719300.0 0.748 -0.283 -0.564 -0.206 1 WALKING
719350.0 0.746 -0.305 -0.562 -0.187 1 WALKING
719400.0 0.733 -0.315 -0.575 -0.182 1 WALKING
719450.0 0.720 -0.326 -0.587 -0.176 1 WALKING
719500.0 0.706 -0.336 -0.600 -0.170 1 WALKING
719550.0 0.692 -0.345 -0.612 -0.165 1 WALKING
719600.0 0.693 -0.364 -0.605 -0.144 1 WALKING
719650.0 0.680 -0.376 -0.615 -0.136 1 WALKING
719700.0 0.664 -0.377 -0.630 -0.141 1 WALKING
719750.0 0.668 -0.358 -0.632 -0.161 1 WALKING
719800.0 0.661 -0.340 -0.643 -0.182 1 WALKING
719850.0 0.659 -0.321 -0.649 -0.203 1 WALKING
719900.0 0.660 -0.301 -0.651 -0.224 1 WALKING
719950.0 0.665 -0.283 -0.647 -0.241 1 WALKING
720000.0 0.679 -0.278 -0.633 -0.246 1 WALKING
720050.0 0.691 -0.266 -0.622 -0.256 1 WALKING
720100.0 0.705 -0.265 -0.605 -0.256 1 WALKING
720150.0 0.715 -0.284 -0.593 -0.239 1 WALKING
720200.0 0.729 -0.288 -0.575 -0.233 1 WALKING
720250.0 0.742 -0.282 -0.560 -0.236 1 WALKING
720300.0 0.746 -0.261 -0.559 -0.253 1 WALKING
720350.0 0.735 -0.244 -0.574 -0.267 1 WALKING
720400.0 0.720 -0.236 -0.592 -0.274 1 WALKING
720450.0 0.711 -0.249 -0.603 -0.263 1 WALKING
720500.0 0.702 -0.265 -0.613 -0.249 1 WALKING
720550.0 0.690 -0.278 -0.624 -0.238 1 WALKING
720600.0 0.685 -0.298 -0.628 -0.220 1 WALKING
720650.0 0.691 -0.317 -0.618 -0.200 1 WALKING
720700.0 0.692 -0.338 -0.612 -0.179 1 WALKING
720750.0 0.679 -0.326 -0.628 -0.194 1 WALKING
720800.0 0.681 -0.306 -0.630 -0.214 1 WALKING
720850.0 0.673 -0.287 -0.641 -0.234 1 WALKING
720900.0 0.684 -0.303 -0.627 -0.217 1 WALKING
720950.0 0.697 -0.313 -0.612 -0.205 1 WALKING
721000.0 0.707 -0.328 -0.597 -0.188 1 WALKING
721050.0 0.718 -0.341 -0.582 -0.173 1 WALKING
721100.0 0.730 -0.352 -0.564 -0.159 1 WALKING
721150.0 0.731 -0.372 -0.554 -0.139 1 WALKING
721200.0 0.744 -0.359 -0.544 -0.146 1 WALKING
721250.0 0.747 -0.338 -0.549 -0.164 1 WALKING
721300.0 0.757 -0.323 -0.540 -0.174 1 WALKING
721350.0 0.768 -0.308 -0.531 -0.183 1 WALKING
721400.0 0.761 -0.289 -0.546 -0.200 1 WALKING
721450.0 0.748 -0.299 -0.559 -0.195 1 WALKING
721500.0 0.734 -0.297 -0.577 -0.200 1 WALKING
721550.0 0.736 -0.276 -0.579 -0.218 1 WALKING
721600.0 0.746 -0.262 -0.569 -0.228 1 WALKING
721650.0 0.754 -0.245 -0.560 -0.240 1 WALKING
721700.0 0.750 -0.223 -0.567 -0.258 1 WALKING
721750.0 0.741 -0.239 -0.578 -0.245 1 WALKING
721800.0 0.736 -0.261 -0.582 -0.228 1 WALKING
721850.0 0.731 -0.283 -0.584 -0.210 1 WALKING
721900.0 0.721 -0.299 -0.593 -0.197 1 WALKING
721950.0 0.711 -0.316 -0.601 -0.184 1 WALKING
722000.0 0.701 -0.331 -0.608 -0.171 1 WALKING
722050.0 0.710 -0.346 -0.593 -0.154 1 WALKING
722100.0 0.712 -0.366 -0.584 -0.133 1 WALKING
722150.0 0.699 -0.358 -0.601 -0.146 1 WALKING
722200.0 0.684 -0.362 -0.616 -0.147 1 WALKING
722250.0 0.671 -0.351 -0.632 -0.163 1 WALKING
722300.0 0.663 -0.334 -0.645 -0.183 1 WALKING
722350.0 0.679 -0.334 -0.629 -0.180 1 WALKING
722400.0 0.678 -0.314 -0.633 -0.200 1 WALKING
722450.0 0.680 -0.294 -0.635 -0.220 1 WALKING
722500.0 0.684 -0.275 -0.633 -0.238 1 WALKING
722550.0 0.688 -0.257 -0.629 -0.255 1 WALKING
722600.0 0.697 -0.243 -0.620 -0.267 1 WALKING
722650.0 0.710 -0.237 -0.605 -0.273 1 WALKING
722700.0 0.717 -0.257 -0.595 -0.255 1 WALKING
722750.0 0.723 -0.278 -0.586 -0.236 1 WALKING
722800.0 0.730 -0.298 -0.575 -0.218 1 WALKING
722850.0 0.733 -0.278 -0.574 -0.235 1 WALKING
722900.0 0.735 -0.256 -0.575 -0.252 1 WALKING
722950.0 0.742 -0.238 -0.568 -0.266 1 WALKING
723000.0 0.733 -0.254 -0.578 -0.254 1 WALKING
723050.0 0.720 -0.264 -0.593 -0.247 1 WALKING
723100.0 0.706 -0.272 -0.608 -0.241 1 WALKING
723150.0 0.698 -0.290 -0.614 -0.226 1 WALKING
723200.0 0.700 -0.270 -0.614 -0.244 1 WALKING
723250.0 0.705 -0.250 -0.610 -0.261 1 WALKING
723300.0 0.718 -0.265 -0.594 -0.247 1 WALKING
723350.0 0.718 -0.287 -0.591 -0.228 1 WALKING
723400.0 0.733 -0.288 -0.574 -0.225 1 WALKING
723450.0 0.746 -0.280 -0.559 -0.229 1 WALKING
723500.0 0.748 -0.259 -0.559 -0.246 1 WALKING
723550.0 0.737 -0.242 -0.574 -0.261 1 WALKING
723600.0 0.723 -0.233 -0.592 -0.269 1 WALKING
723650.0 0.713 -0.246 -0.604 -0.258 1 WALKING
723700.0 0.704 -0.262 -0.614 -0.244 1 WALKING
723750.0 0.692 -0.275 -0.625 -0.233 1 WALKING
723800.0 0.687 -0.294 -0.629 -0.216 1 WALKING
723850.0 0.693 -0.313 -0.620 -0.196 1 WALKING
723900.0 0.693 -0.334 -0.614 -0.175 1 WALKING
723950.0 0.681 -0.322 -0.630 -0.190 1 WALKING
724000.0 0.682 -0.302 -0.632 -0.210 1 WALKING
724050.0 0.674 -0.283 -0.642 -0.229 1 WALKING
724100.0 0.685 -0.299 -0.629 -0.213 1 WALKING
724150.0 0.698 -0.310 -0.614 -0.200 1 WALKING
724200.0 0.709 -0.325 -0.599 -0.184 1 WALKING
724250.0 0.719 -0.338 -0.584 -0.168 1 WALKING
724300.0 0.731 -0.349 -0.566 -0.154 1 WALKING
724350.0 0.732 -0.369 -0.557 -0.134 1 WALKING
724400.0 0.745 -0.356 -0.547 -0.142 1 WALKING
724450.0 0.748 -0.334 -0.551 -0.160 1 WALKING
724500.0 0.758 -0.320 -0.542 -0.169 1 WALKING
724550.0 0.769 -0.305 -0.533 -0.178 1 WALKING
724600.0 0.762 -0.286 -0.547 -0.195 1 WALKING
724650.0 0.749 -0.295 -0.561 -0.190 1 WALKING
724700.0 0.735 -0.294 -0.579 -0.195 1 WALKING
724750.0 0.737 -0.272 -0.581 -0.213 1 WALKING
724800.0 0.747 -0.258 -0.570 -0.223 1 WALKING
724850.0 0.756 -0.242 -0.562 -0.235 1 WALKING
724900.0 0.751 -0.219 -0.569 -0.253 1 WALKING
724950.0 0.742 -0.235 -0.580 -0.241 1 WALKING
725000.0 0.737 -0.257 -0.584 -0.223 1 WALKING
725050.0 0.732 -0.279 -0.586 -0.205 1 WALKING
725100.0 0.722 -0.295 -0.595 -0.193 1 WALKING
725150.0 0.712 -0.312 -0.603 -0.180 1 WALKING
725200.0 0.702 -0.328 -0.610 -0.167 1 WALKING
725250.0 0.711 -0.343 -0.595 -0.149 1 WALKING
725300.0 0.713 -0.363 -0.586 -0.129 1 WALKING
725350.0 0.700 -0.355 -0.604 -0.142 1 WALKING
725400.0 0.685 -0.359 -0.618 -0.143 1 WALKING
725450.0 0.672 -0.347 -0.634 -0.159 1 WALKING
725500.0 0.664 -0.330 -0.647 -0.179 1 WALKING
725550.0 0.680 -0.330 -0.631 -0.176 1 WALKING
725600.0 0.679 -0.310 -0.635 -0.196 1 WALKING
725650.0 0.681 -0.290 -0.637 -0.216 1 WALKING
725700.0 0.685 -0.271 -0.635 -0.234 1 WALKING
725750.0 0.689 -0.253 -0.631 -0.251 1 WALKING
725800.0 0.698 -0.240 -0.621 -0.263 1 WALKING
725850.0 0.711 -0.233 -0.606 -0.268 1 WALKING
725900.0 0.719 -0.254 -0.597 -0.250 1 WALKING
725950.0 0.725 -0.275 -0.588 -0.232 1 WALKING
726000.0 0.731 -0.295 -0.577 -0.213 1 WALKING
726050.0 0.735 -0.274 -0.576 -0.230 1 WALKING
726100.0 0.737 -0.253 -0.576 -0.248 1 WALKING
726150.0 0.743 -0.235 -0.569 -0.262 1 WALKING
726200.0 0.734 -0.251 -0.579 -0.250 1 WALKING
726250.0 0.721 -0.260 -0.594 -0.243 1 WALKING
726300.0 0.707 -0.268 -0.609 -0.237 1 WALKING
726350.0 0.700 -0.286 -0.616 -0.221 1 WALKING
726400.0 0.698 -0.307 -0.614 -0.201 1 WALKING
726450.0 0.695 -0.328 -0.613 -0.182 1 WALKING
726500.0 0.681 -0.319 -0.629 -0.194 1 WALKING
726550.0 0.679 -0.299 -0.635 -0.215 1 WALKING
726600.0 0.684 -0.280 -0.632 -0.233 1 WALKING
726650.0 0.696 -0.295 -0.618 -0.217 1 WALKING
726700.0 0.710 -0.302 -0.601 -0.208 1 WALKING
726750.0 0.723 -0.313 -0.584 -0.196 1 WALKING
726800.0 0.730 -0.331 -0.571 -0.177 1 WALKING
726850.0 0.733 -0.352 -0.561 -0.157 1 WALKING
726900.0 0.747 -0.353 -0.543 -0.150 1 WALKING
726950.0 0.738 -0.338 -0.559 -0.167 1 WALKING
727000.0 0.752 -0.329 -0.545 -0.171 1 WALKING
727050.0 0.764 -0.318 -0.533 -0.176 1 WALKING
727100.0 0.763 -0.296 -0.541 -0.195 1 WALKING
727150.0 0.751 -0.285 -0.559 -0.207 1 WALKING
727200.0 0.738 -0.272 -0.577 -0.219 1 WALKING
727250.0 0.735 -0.250 -0.583 -0.238 1 WALKING
727300.0 0.748 -0.241 -0.569 -0.244 1 WALKING
727350.0 0.760 -0.235 -0.553 -0.248 1 WALKING
727400.0 0.754 -0.255 -0.558 -0.233 1 WALKING
727450.0 0.747 -0.275 -0.564 -0.218 1 WALKING
727500.0 0.744 -0.298 -0.564 -0.200 1 WALKING
727550.0 0.741 -0.321 -0.561 -0.181 1 WALKING
727600.0 0.727 -0.330 -0.575 -0.177 1 WALKING
727650.0 0.713 -0.339 -0.589 -0.172 1 WALKING
727700.0 0.701 -0.352 -0.598 -0.163 1 WALKING
727750.0 0.716 -0.353 -0.581 -0.157 1 WALKING
727800.0 0.724 -0.369 -0.566 -0.139 1 WALKING
727850.0 0.710 -0.367 -0.583 -0.146 1 WALKING
727900.0 0.697 -0.357 -0.601 -0.161 1 WALKING
727950.0 0.681 -0.353 -0.619 -0.169 1 WALKING
728000.0 0.666 -0.348 -0.636 -0.178 1 WALKING
728050.0 0.679 -0.358 -0.619 -0.164 1 WALKING
728100.0 0.693 -0.347 -0.609 -0.172 1 WALKING
728150.0 0.684 -0.330 -0.622 -0.191 1 WALKING
728200.0 0.692 -0.313 -0.617 -0.207 1 WALKING
728250.0 0.694 -0.293 -0.618 -0.226 1 WALKING
728300.0 0.699 -0.275 -0.615 -0.242 1 WALKING
728350.0 0.704 -0.256 -0.610 -0.258 1 WALKING
728400.0 0.715 -0.245 -0.598 -0.267 1 WALKING
728450.0 0.727 -0.260 -0.582 -0.254 1 WALKING
728500.0 0.737 -0.279 -0.569 -0.237 1 WALKING
728550.0 0.740 -0.257 -0.567 -0.254 1 WALKING
728600.0 0.750 -0.244 -0.555 -0.264 1 WALKING
728650.0 0.764 -0.246 -0.536 -0.261 1 WALKING
728700.0 0.753 -0.258 -0.550 -0.253 1 WALKING
728750.0 0.740 -0.269 -0.565 -0.246 1 WALKING
728800.0 0.728 -0.281 -0.579 -0.238 1 WALKING
728850.0 0.717 -0.296 -0.589 -0.227 1 WALKING
728900.0 0.713 -0.317 -0.590 -0.209 1 WALKING
728950.0 0.711 -0.338 -0.587 -0.189 1 WALKING
729000.0 0.700 -0.352 -0.595 -0.178 1 WALKING
729050.0 0.696 -0.333 -0.605 -0.199 1 WALKING
729100.0 0.688 -0.315 -0.617 -0.218 1 WALKING
729150.0 0.701 -0.305 -0.604 -0.225 1 WALKING
729200.0 0.716 -0.311 -0.587 -0.217 1 WALKING
729250.0 0.729 -0.321 -0.569 -0.205 1 WALKING
729300.0 0.742 -0.328 -0.552 -0.195 1 WALKING
729350.0 0.755 -0.330 -0.533 -0.190 1 WALKING
729400.0 0.751 -0.309 -0.545 -0.208 1 WALKING
729450.0 0.751 -0.287 -0.549 -0.226 1 WALKING
729500.0 0.748 -0.265 -0.558 -0.244 1 WALKING
729550.0 0.757 -0.250 -0.547 -0.255 1 WALKING
729600.0 0.749 -0.269 -0.555 -0.241 1 WALKING
729650.0 0.740 -0.286 -0.564 -0.229 1 WALKING
729700.0 0.728 -0.297 -0.577 -0.221 1 WALKING
729750.0 0.713 -0.298 -0.594 -0.223 1 WALKING
729800.0 0.698 -0.299 -0.611 -0.225 1 WALKING
729850.0 0.706 -0.317 -0.598 -0.207 1 WALKING
729900.0 0.721 -0.318 -0.581 -0.202 1 WALKING
729950.0 0.734 -0.329 -0.564 -0.190 1 WALKING
730000.0 0.736 -0.349 -0.554 -0.170 1 WALKING
730050.0 0.732 -0.370 -0.552 -0.153 1 WALKING
730100.0 0.737 -0.350 -0.553 -0.170 1 WALKING
730150.0 0.736 -0.328 -0.560 -0.189 1 WALKING
730200.0 0.750 -0.325 -0.544 -0.188 1 WALKING
730250.0 0.763 -0.316 -0.530 -0.192 1 WALKING
730300.0 0.760 -0.294 -0.540 -0.210 1 WALKING
730350.0 0.747 -0.285 -0.558 -0.220 1 WALKING
730400.0 0.734 -0.274 -0.576 -0.231 1 WALKING
730450.0 0.732 -0.252 -0.582 -0.250 1 WALKING
730500.0 0.744 -0.245 -0.567 -0.255 1 WALKING
730550.0 0.757 -0.239 -0.550 -0.258 1 WALKING
730600.0 0.752 -0.259 -0.555 -0.243 1 WALKING
730650.0 0.745 -0.280 -0.561 -0.228 1 WALKING
730700.0 0.742 -0.303 -0.561 -0.209 1 WALKING
730750.0 0.740 -0.325 -0.557 -0.190 1 WALKING
730800.0 0.726 -0.335 -0.572 -0.186 1 WALKING
730850.0 0.712 -0.344 -0.585 -0.181 1 WALKING
730900.0 0.700 -0.358 -0.594 -0.171 1 WALKING
730950.0 0.715 -0.361 -0.576 -0.163 1 WALKING
731000.0 0.723 -0.376 -0.561 -0.145 1 WALKING
731050.0 0.709 -0.374 -0.579 -0.153 1 WALKING
731100.0 0.696 -0.364 -0.596 -0.168 1 WALKING
731150.0 0.680 -0.360 -0.614 -0.176 1 WALKING
731200.0 0.664 -0.356 -0.631 -0.185 1 WALKING
731250.0 0.678 -0.365 -0.615 -0.171 1 WALKING
731300.0 0.691 -0.353 -0.605 -0.180 1 WALKING
731350.0 0.682 -0.337 -0.618 -0.199 1 WALKING
731400.0 0.690 -0.320 -0.613 -0.214 1 WALKING
731450.0 0.691 -0.300 -0.615 -0.233 1 WALKING
731500.0 0.696 -0.281 -0.612 -0.250 1 WALKING
731550.0 0.701 -0.263 -0.607 -0.266 1 WALKING
731600.0 0.712 -0.252 -0.595 -0.275 1 WALKING
731650.0 0.724 -0.267 -0.580 -0.262 1 WALKING
731700.0 0.734 -0.285 -0.566 -0.246 1 WALKING
731750.0 0.737 -0.264 -0.564 -0.262 1 WALKING
731800.0 0.747 -0.250 -0.552 -0.272 1 WALKING
731850.0 0.761 -0.252 -0.533 -0.269 1 WALKING
731900.0 0.750 -0.264 -0.547 -0.261 1 WALKING
731950.0 0.738 -0.275 -0.562 -0.255 1 WALKING
732000.0 0.725 -0.287 -0.576 -0.246 1 WALKING
732050.0 0.714 -0.302 -0.586 -0.235 1 WALKING
732100.0 0.711 -0.323 -0.586 -0.217 1 WALKING
732150.0 0.709 -0.344 -0.583 -0.197 1 WALKING
732200.0 0.698 -0.359 -0.591 -0.186 1 WALKING
732250.0 0.694 -0.339 -0.601 -0.206 1 WALKING
732300.0 0.685 -0.321 -0.613 -0.226 1 WALKING
732350.0 0.699 -0.312 -0.600 -0.232 1 WALKING
732400.0 0.713 -0.317 -0.583 -0.225 1 WALKING
732450.0 0.726 -0.327 -0.566 -0.213 1 WALKING
732500.0 0.739 -0.334 -0.548 -0.204 1 WALKING
732550.0 0.753 -0.336 -0.530 -0.198 1 WALKING
732600.0 0.749 -0.315 -0.541 -0.216 1 WALKING
732650.0 0.749 -0.293 -0.546 -0.234 1 WALKING
732700.0 0.745 -0.271 -0.555 -0.253 1 WALKING
732750.0 0.754 -0.256 -0.545 -0.263 1 WALKING
732800.0 0.767 -0.250 -0.528 -0.266 1 WALKING
732850.0 0.758 -0.267 -0.538 -0.255 1 WALKING
732900.0 0.746 -0.277 -0.552 -0.249 1 WALKING
732950.0 0.733 -0.286 -0.567 -0.244 1 WALKING
733000.0 0.745 -0.299 -0.549 -0.231 1 WALKING
733050.0 0.757 -0.289 -0.536 -0.236 1 WALKING
733100.0 0.770 -0.280 -0.520 -0.241 1 WALKING
733150.0 0.759 -0.295 -0.532 -0.232 1 WALKING
733200.0 0.749 -0.312 -0.542 -0.221 1 WALKING
733250.0 0.741 -0.332 -0.547 -0.206 1 WALKING
733300.0 0.736 -0.353 -0.546 -0.188 1 WALKING
733350.0 0.726 -0.369 -0.553 -0.177 1 WALKING
733400.0 0.712 -0.362 -0.571 -0.189 1 WALKING
733450.0 0.698 -0.353 -0.589 -0.201 1 WALKING
733500.0 0.683 -0.350 -0.607 -0.209 1 WALKING
733550.0 0.691 -0.367 -0.594 -0.189 1 WALKING
733600.0 0.697 -0.384 -0.581 -0.170 1 WALKING
733650.0 0.702 -0.401 -0.569 -0.149 1 WALKING
733700.0 0.695 -0.386 -0.583 -0.169 1 WALKING
733750.0 0.680 -0.379 -0.601 -0.180 1 WALKING
733800.0 0.667 -0.370 -0.618 -0.194 1 WALKING
733850.0 0.659 -0.352 -0.629 -0.215 1 WALKING
733900.0 0.652 -0.334 -0.639 -0.236 1 WALKING
733950.0 0.666 -0.325 -0.627 -0.243 1 WALKING
734000.0 0.675 -0.310 -0.619 -0.256 1 WALKING
734050.0 0.683 -0.295 -0.611 -0.270 1 WALKING
734100.0 0.694 -0.283 -0.600 -0.280 1 WALKING
734150.0 0.709 -0.285 -0.583 -0.277 1 WALKING
734200.0 0.723 -0.286 -0.565 -0.275 1 WALKING
734250.0 0.712 -0.270 -0.581 -0.289 1 WALKING
734300.0 0.706 -0.248 -0.588 -0.307 1 WALKING
734350.0 0.714 -0.269 -0.578 -0.290 1 WALKING
734400.0 0.708 -0.287 -0.584 -0.275 1 WALKING
734450.0 0.698 -0.303 -0.593 -0.262 1 WALKING
734500.0 0.686 -0.316 -0.605 -0.252 1 WALKING
734550.0 0.678 -0.333 -0.612 -0.237 1 WALKING
734600.0 0.683 -0.352 -0.603 -0.216 1 WALKING
734650.0 0.684 -0.373 -0.596 -0.195 1 WALKING
734700.0 0.686 -0.392 -0.588 -0.174 1 WALKING
734750.0 0.695 -0.376 -0.583 -0.188 1 WALKING
734800.0 0.690 -0.357 -0.595 -0.208 1 WALKING
734850.0 0.685 -0.338 -0.604 -0.228 1 WALKING
734900.0 0.694 -0.322 -0.597 -0.242 1 WALKING
734950.0 0.685 -0.304 -0.609 -0.260 1 WALKING
735000.0 0.699 -0.313 -0.592 -0.250 1 WALKING
735050.0 0.709 -0.329 -0.578 -0.233 1 WALKING
735100.0 0.716 -0.348 -0.565 -0.215 1 WALKING
735150.0 0.725 -0.364 -0.551 -0.197 1 WALKING
735200.0 0.733 -0.380 -0.535 -0.180 1 WALKING
735250.0 0.746 -0.368 -0.524 -0.186 1 WALKING
735300.0 0.759 -0.360 -0.509 -0.188 1 WALKING
735350.0 0.771 -0.349 -0.496 -0.192 1 WALKING
735400.0 0.777 -0.328 -0.495 -0.206 1 WALKING
735450.0 0.765 -0.319 -0.515 -0.217 1 WALKING
735500.0 0.754 -0.306 -0.534 -0.230 1 WALKING
735550.0 0.743 -0.291 -0.550 -0.245 1 WALKING
735600.0 0.745 -0.269 -0.552 -0.262 1 WALKING
735650.0 0.754 -0.255 -0.540 -0.272 1 WALKING
735700.0 0.745 -0.269 -0.551 -0.262 1 WALKING
735750.0 0.737 -0.288 -0.558 -0.248 1 WALKING
735800.0 0.733 -0.310 -0.560 -0.230 1 WALKING
735850.0 0.731 -0.332 -0.557 -0.211 1 WALKING
735900.0 0.727 -0.354 -0.556 -0.193 1 WALKING
735950.0 0.714 -0.364 -0.568 -0.188 1 WALKING
736000.0 0.724 -0.349 -0.561 -0.199 1 WALKING
736050.0 0.731 -0.331 -0.557 -0.213 1 WALKING
736100.0 0.719 -0.318 -0.574 -0.228 1 WALKING
736150.0 0.705 -0.313 -0.592 -0.234 1 WALKING
736200.0 0.719 -0.307 -0.577 -0.238 1 WALKING
736250.0 0.732 -0.300 -0.562 -0.241 1 WALKING
736300.0 0.745 -0.294 -0.547 -0.244 1 WALKING
736350.0 0.736 -0.312 -0.554 -0.231 1 WALKING
736400.0 0.727 -0.329 -0.562 -0.218 1 WALKING
736450.0 0.720 -0.350 -0.565 -0.202 1 WALKING
736500.0 0.719 -0.371 -0.559 -0.182 1 WALKING
736550.0 0.719 -0.391 -0.551 -0.162 1 WALKING
736600.0 0.707 -0.380 -0.569 -0.178 1 WALKING
736650.0 0.694 -0.369 -0.587 -0.193 1 WALKING
736700.0 0.681 -0.358 -0.604 -0.207 1 WALKING
736750.0 0.690 -0.374 -0.590 -0.188 1 WALKING
736800.0 0.697 -0.391 -0.577 -0.169 1 WALKING
736850.0 0.702 -0.409 -0.564 -0.149 1 WALKING
736900.0 0.696 -0.392 -0.578 -0.169 1 WALKING
736950.0 0.682 -0.385 -0.595 -0.181 1 WALKING
737000.0 0.668 -0.375 -0.613 -0.195 1 WALKING
737050.0 0.659 -0.358 -0.625 -0.215 1 WALKING
737100.0 0.652 -0.340 -0.635 -0.236 1 WALKING
737150.0 0.665 -0.330 -0.624 -0.245 1 WALKING
737200.0 0.674 -0.315 -0.617 -0.258 1 WALKING
737250.0 0.682 -0.299 -0.609 -0.272 1 WALKING
737300.0 0.692 -0.286 -0.599 -0.283 1 WALKING
737350.0 0.707 -0.288 -0.581 -0.280 1 WALKING
737400.0 0.722 -0.289 -0.564 -0.279 1 WALKING
737450.0 0.710 -0.273 -0.579 -0.293 1 WALKING
737500.0 0.704 -0.251 -0.587 -0.311 1 WALKING
737550.0 0.712 -0.272 -0.577 -0.293 1 WALKING
737600.0 0.706 -0.290 -0.583 -0.278 1 WALKING
737650.0 0.697 -0.306 -0.592 -0.265 1 WALKING
737700.0 0.685 -0.319 -0.603 -0.255 1 WALKING
737750.0 0.676 -0.336 -0.610 -0.240 1 WALKING
737800.0 0.681 -0.355 -0.601 -0.220 1 WALKING
737850.0 0.683 -0.376 -0.594 -0.199 1 WALKING
737900.0 0.685 -0.395 -0.586 -0.178 1 WALKING
737950.0 0.695 -0.379 -0.581 -0.192 1 WALKING
738000.0 0.688 -0.360 -0.593 -0.212 1 WALKING
738050.0 0.684 -0.341 -0.602 -0.232 1 WALKING
738100.0 0.693 -0.325 -0.595 -0.246 1 WALKING
738150.0 0.684 -0.307 -0.607 -0.264 1 WALKING
738200.0 0.698 -0.316 -0.590 -0.254 1 WALKING
738250.0 0.708 -0.332 -0.576 -0.237 1 WALKING
738300.0 0.715 -0.351 -0.564 -0.219 1 WALKING
738350.0 0.724 -0.367 -0.549 -0.201 1 WALKING
738400.0 0.732 -0.383 -0.533 -0.183 1 WALKING
738450.0 0.745 -0.370 -0.522 -0.190 1 WALKING
738500.0 0.758 -0.363 -0.507 -0.192 1 WALKING
738550.0 0.770 -0.351 -0.495 -0.196 1 WALKING
738600.0 0.776 -0.331 -0.494 -0.210 1 WALKING
738650.0 0.764 -0.322 -0.513 -0.221 1 WALKING
738700.0 0.753 -0.309 -0.532 -0.234 1 WALKING
738750.0 0.742 -0.293 -0.549 -0.249 1 WALKING
738800.0 0.743 -0.272 -0.550 -0.266 1 WALKING
738850.0 0.753 -0.257 -0.539 -0.276 1 WALKING
738900.0 0.744 -0.272 -0.550 -0.266 1 WALKING
738950.0 0.736 -0.291 -0.557 -0.252 1 WALKING
739000.0 0.732 -0.313 -0.558 -0.234 1 WALKING
739050.0 0.730 -0.335 -0.556 -0.215 1 WALKING
739100.0 0.726 -0.357 -0.554 -0.197 1 WALKING
739150.0 0.713 -0.367 -0.566 -0.192 1 WALKING
739200.0 0.698 -0.362 -0.584 -0.201 1 WALKING
739250.0 0.685 -0.352 -0.601 -0.214 1 WALKING
739300.0 0.692 -0.370 -0.589 -0.195 1 WALKING
739350.0 0.695 -0.389 -0.579 -0.174 1 WALKING
739400.0 0.683 -0.403 -0.587 -0.163 1 WALKING
739450.0 0.669 -0.396 -0.604 -0.176 1 WALKING
739500.0 0.659 -0.381 -0.618 -0.195 1 WALKING
739550.0 0.647 -0.368 -0.633 -0.212 1 WALKING
739600.0 0.644 -0.349 -0.639 -0.234 1 WALKING
739650.0 0.649 -0.331 -0.637 -0.252 1 WALKING
739700.0 0.659 -0.318 -0.628 -0.264 1 WALKING
739750.0 0.664 -0.300 -0.625 -0.281 1 WALKING
739800.0 0.668 -0.283 -0.620 -0.298 1 WALKING
739850.0 0.676 -0.268 -0.611 -0.311 1 WALKING
739900.0 0.692 -0.277 -0.594 -0.304 1 WALKING
739950.0 0.703 -0.293 -0.580 -0.289 1 WALKING
740000.0 0.714 -0.310 -0.565 -0.273 1 WALKING
740050.0 0.715 -0.288 -0.567 -0.291 1 WALKING
740100.0 0.716 -0.267 -0.567 -0.309 1 WALKING
740150.0 0.729 -0.280 -0.549 -0.298 1 WALKING
740200.0 0.722 -0.298 -0.556 -0.284 1 WALKING
740250.0 0.709 -0.308 -0.571 -0.277 1 WALKING
740300.0 0.696 -0.317 -0.585 -0.271 1 WALKING
740350.0 0.691 -0.337 -0.587 -0.253 1 WALKING
740400.0 0.691 -0.358 -0.584 -0.233 1 WALKING
740450.0 0.687 -0.378 -0.582 -0.215 1 WALKING
740500.0 0.672 -0.372 -0.600 -0.225 1 WALKING
740550.0 0.681 -0.355 -0.594 -0.239 1 WALKING
740600.0 0.676 -0.335 -0.603 -0.260 1 WALKING
740650.0 0.680 -0.317 -0.600 -0.277 1 WALKING
740700.0 0.688 -0.336 -0.590 -0.258 1 WALKING
740750.0 0.703 -0.335 -0.573 -0.256 1 WALKING
740800.0 0.714 -0.350 -0.557 -0.240 1 WALKING
740850.0 0.720 -0.369 -0.545 -0.221 1 WALKING
740900.0 0.728 -0.385 -0.529 -0.204 1 WALKING
740950.0 0.724 -0.405 -0.527 -0.187 1 WALKING
741000.0 0.736 -0.391 -0.518 -0.195 1 WALKING
741050.0 0.746 -0.375 -0.511 -0.206 1 WALKING
741100.0 0.759 -0.365 -0.497 -0.209 1 WALKING
741150.0 0.770 -0.352 -0.486 -0.215 1 WALKING
741200.0 0.761 -0.337 -0.504 -0.231 1 WALKING
741250.0 0.747 -0.334 -0.523 -0.237 1 WALKING
741300.0 0.735 -0.322 -0.542 -0.249 1 WALKING
741350.0 0.734 -0.300 -0.547 -0.268 1 WALKING
741400.0 0.744 -0.286 -0.536 -0.278 1 WALKING
741450.0 0.733 -0.298 -0.548 -0.269 1 WALKING
741500.0 0.724 -0.315 -0.557 -0.257 1 WALKING
741550.0 0.718 -0.336 -0.560 -0.240 1 WALKING
741600.0 0.716 -0.358 -0.557 -0.221 1 WALKING
741650.0 0.717 -0.379 -0.549 -0.201 1 WALKING
741700.0 0.702 -0.381 -0.566 -0.204 1 WALKING
741750.0 0.687 -0.378 -0.584 -0.212 1 WALKING
741800.0 0.672 -0.380 -0.599 -0.213 1 WALKING
