294450.0 0.754 -0.005 -0.654 -0.061 1 SITTING
294500.0 0.759 -0.027 -0.650 -0.042 1 SITTING
294550.0 0.755 -0.005 -0.653 -0.062 1 SITTING
294600.0 0.761 -0.026 -0.647 -0.043 1 SITTING
294650.0 0.761 -0.003 -0.646 -0.063 1 SITTING
294700.0 0.763 -0.026 -0.644 -0.044 1 SITTING
294750.0 0.758 -0.004 -0.650 -0.062 1 SITTING
294800.0 0.756 -0.027 -0.652 -0.042 1 SITTING
294850.0 0.763 -0.008 -0.643 -0.059 1 SITTING
294900.0 0.763 -0.031 -0.645 -0.040 1 SITTING
294950.0 0.760 -0.008 -0.647 -0.059 1 SITTING
295000.0 0.751 -0.024 -0.658 -0.045 1 SITTING
295050.0 0.760 -0.008 -0.647 -0.059 1 SITTING
295100.0 0.772 -0.021 -0.633 -0.048 1 SITTING
295150.0 0.763 -0.003 -0.644 -0.063 1 SITTING
295200.0 0.760 -0.025 -0.648 -0.044 1 SITTING
295250.0 0.752 -0.005 -0.656 -0.061 1 SITTING
295300.0 0.762 -0.023 -0.645 -0.047 1 SITTING
295350.0 0.775 -0.035 -0.630 -0.036 1 SITTING
295400.0 0.764 -0.021 -0.644 -0.048 1 SITTING
295450.0 0.777 -0.017 -0.627 -0.052 1 SITTING
295500.0 0.764 -0.013 -0.643 -0.054 1 SITTING
295550.0 0.777 -0.018 -0.627 -0.051 1 SITTING
295600.0 0.764 -0.016 -0.643 -0.052 1 SITTING
295650.0 0.752 -0.025 -0.658 -0.044 1 SITTING
295700.0 0.764 -0.014 -0.643 -0.054 1 SITTING
295750.0 0.751 -0.020 -0.659 -0.048 1 SITTING
295800.0 0.763 -0.010 -0.644 -0.057 1 SITTING
295850.0 0.751 -0.020 -0.658 -0.048 1 SITTING
295900.0 0.765 -0.015 -0.642 -0.053 1 SITTING
295950.0 0.752 -0.021 -0.658 -0.047 1 SITTING
296000.0 0.764 -0.012 -0.642 -0.055 1 SITTING
296050.0 0.751 -0.017 -0.658 -0.051 1 SITTING
296100.0 0.763 -0.006 -0.644 -0.061 1 SITTING
296150.0 0.753 -0.020 -0.656 -0.049 1 SITTING
296200.0 0.763 -0.006 -0.643 -0.061 1 SITTING
296250.0 0.752 -0.018 -0.657 -0.050 1 SITTING
296300.0 0.764 -0.007 -0.642 -0.060 1 SITTING
296350.0 0.752 -0.014 -0.657 -0.053 1 SITTING
296400.0 0.764 -0.006 -0.642 -0.061 1 SITTING
296450.0 0.754 -0.018 -0.655 -0.050 1 SITTING
296500.0 0.764 -0.004 -0.642 -0.062 1 SITTING
296550.0 0.751 -0.007 -0.658 -0.059 1 SITTING
296600.0 0.763 0.001 -0.643 -0.067 1 SITTING
296650.0 0.751 -0.008 -0.657 -0.058 1 SITTING
296700.0 0.765 -0.008 -0.641 -0.059 1 SITTING
296750.0 0.752 -0.012 -0.657 -0.055 1 SITTING
296800.0 0.766 -0.017 -0.640 -0.051 1 SITTING
296850.0 0.753 -0.008 -0.655 -0.059 1 SITTING
296900.0 0.767 -0.006 -0.639 -0.061 1 SITTING
296950.0 0.754 -0.009 -0.655 -0.057 1 SITTING
297000.0 0.748 -0.029 -0.662 -0.040 1 SITTING
297050.0 0.754 -0.009 -0.654 -0.057 1 SITTING
297100.0 0.753 -0.032 -0.656 -0.038 1 SITTING
297150.0 0.756 -0.010 -0.653 -0.057 1 SITTING
297200.0 0.770 -0.012 -0.636 -0.056 1 SITTING
297250.0 0.756 -0.009 -0.652 -0.058 1 SITTING
297300.0 0.770 -0.012 -0.635 -0.056 1 SITTING
297350.0 0.756 -0.008 -0.651 -0.058 1 SITTING
297400.0 0.769 0.000 -0.636 -0.066 1 SITTING
297450.0 0.756 -0.003 -0.652 -0.062 1 SITTING
297500.0 0.750 0.019 -0.656 -0.081 1 SITTING
297550.0 0.758 -0.002 -0.650 -0.063 1 SITTING
297600.0 0.750 0.019 -0.656 -0.081 1 SITTING
297650.0 0.758 -0.002 -0.649 -0.064 1 SITTING
297700.0 0.755 0.021 -0.650 -0.083 1 SITTING
297750.0 0.759 -0.002 -0.648 -0.064 1 SITTING
297800.0 0.762 -0.025 -0.646 -0.045 1 SITTING
297850.0 0.762 -0.002 -0.644 -0.064 1 SITTING
297900.0 0.760 -0.024 -0.648 -0.045 1 SITTING
297950.0 0.758 -0.001 -0.649 -0.064 1 SITTING
298000.0 0.760 -0.024 -0.648 -0.045 1 SITTING
298050.0 0.754 -0.003 -0.654 -0.063 1 SITTING
298100.0 0.759 -0.025 -0.649 -0.044 1 SITTING
298150.0 0.763 -0.004 -0.643 -0.062 1 SITTING
298200.0 0.764 -0.027 -0.643 -0.043 1 SITTING
298250.0 0.763 -0.004 -0.644 -0.062 1 SITTING
298300.0 0.758 -0.025 -0.650 -0.044 1 SITTING
298350.0 0.757 -0.002 -0.650 -0.064 1 SITTING
298400.0 0.755 -0.024 -0.653 -0.045 1 SITTING
298450.0 0.753 -0.002 -0.655 -0.064 1 SITTING
298500.0 0.750 -0.023 -0.660 -0.045 1 SITTING
298550.0 0.750 -0.000 -0.658 -0.065 1 SITTING
298600.0 0.752 -0.023 -0.657 -0.045 1 SITTING
298650.0 0.756 -0.002 -0.652 -0.064 1 SITTING
298700.0 0.754 -0.024 -0.655 -0.045 1 SITTING
298750.0 0.760 -0.004 -0.647 -0.062 1 SITTING
298800.0 0.773 -0.015 -0.632 -0.054 1 SITTING
298850.0 0.760 -0.005 -0.647 -0.061 1 SITTING
298900.0 0.762 -0.028 -0.646 -0.042 1 SITTING
298950.0 0.758 -0.006 -0.649 -0.061 1 SITTING
299000.0 0.752 -0.026 -0.657 -0.043 1 SITTING
299050.0 0.755 -0.004 -0.653 -0.063 1 SITTING
299100.0 0.756 -0.027 -0.652 -0.043 1 SITTING
299150.0 0.761 -0.006 -0.646 -0.061 1 SITTING
299200.0 0.763 -0.029 -0.644 -0.042 1 SITTING
299250.0 0.759 -0.007 -0.649 -0.060 1 SITTING
299300.0 0.762 -0.029 -0.645 -0.041 1 SITTING
299350.0 0.765 -0.007 -0.642 -0.060 1 SITTING
299400.0 0.757 -0.025 -0.651 -0.044 1 SITTING
299450.0 0.763 -0.004 -0.644 -0.062 1 SITTING
299500.0 0.758 -0.025 -0.651 -0.044 1 SITTING
299550.0 0.750 -0.005 -0.658 -0.062 1 SITTING
299600.0 0.754 -0.027 -0.656 -0.042 1 SITTING
299650.0 0.757 -0.005 -0.651 -0.061 1 SITTING
299700.0 0.754 -0.027 -0.655 -0.042 1 SITTING
299750.0 0.761 -0.009 -0.646 -0.058 1 SITTING
299800.0 0.760 -0.031 -0.648 -0.039 1 SITTING
299850.0 0.760 -0.008 -0.648 -0.059 1 SITTING
299900.0 0.755 -0.029 -0.654 -0.040 1 SITTING
299950.0 0.755 -0.006 -0.653 -0.060 1 SITTING
300000.0 0.755 -0.029 -0.653 -0.041 1 SITTING
300050.0 0.760 -0.008 -0.647 -0.059 1 SITTING
300100.0 0.759 -0.031 -0.649 -0.040 1 SITTING
300150.0 0.765 -0.010 -0.642 -0.057 1 SITTING
300200.0 0.756 -0.027 -0.652 -0.042 1 SITTING
300250.0 0.763 -0.008 -0.644 -0.059 1 SITTING
300300.0 0.756 -0.027 -0.652 -0.043 1 SITTING
300350.0 0.760 -0.005 -0.647 -0.061 1 SITTING
300400.0 0.756 -0.026 -0.652 -0.043 1 SITTING
300450.0 0.765 -0.010 -0.641 -0.057 1 SITTING
300500.0 0.758 -0.029 -0.650 -0.041 1 SITTING
300550.0 0.764 -0.008 -0.643 -0.059 1 SITTING
300600.0 0.754 -0.024 -0.655 -0.045 1 SITTING
300650.0 0.763 -0.007 -0.643 -0.060 1 SITTING
300700.0 0.754 -0.023 -0.655 -0.046 1 SITTING
300750.0 0.761 -0.004 -0.645 -0.062 1 SITTING
300800.0 0.751 0.013 -0.656 -0.076 1 SITTING
300850.0 0.762 -0.003 -0.644 -0.063 1 SITTING
300900.0 0.753 0.016 -0.653 -0.079 1 SITTING
300950.0 0.761 -0.005 -0.646 -0.062 1 SITTING
301000.0 0.755 -0.024 -0.654 -0.045 1 SITTING
301050.0 0.765 -0.009 -0.642 -0.058 1 SITTING
301100.0 0.755 -0.024 -0.654 -0.045 1 SITTING
301150.0 0.763 -0.006 -0.644 -0.060 1 SITTING
301200.0 0.756 -0.025 -0.653 -0.044 1 SITTING
301250.0 0.761 -0.004 -0.646 -0.062 1 SITTING
301300.0 0.755 -0.024 -0.654 -0.045 1 SITTING
301350.0 0.766 -0.011 -0.640 -0.056 1 SITTING
301400.0 0.757 -0.027 -0.651 -0.042 1 SITTING
301450.0 0.766 -0.010 -0.641 -0.058 1 SITTING
301500.0 0.754 -0.021 -0.655 -0.047 1 SITTING
301550.0 0.763 -0.004 -0.643 -0.062 1 SITTING
301600.0 0.753 -0.018 -0.656 -0.050 1 SITTING
301650.0 0.758 0.002 -0.648 -0.068 1 SITTING
301700.0 0.750 -0.015 -0.659 -0.052 1 SITTING
301750.0 0.744 0.007 -0.664 -0.071 1 SITTING
301800.0 0.751 -0.014 -0.658 -0.053 1 SITTING
301850.0 0.765 -0.010 -0.642 -0.057 1 SITTING
301900.0 0.751 -0.010 -0.658 -0.057 1 SITTING
301950.0 0.765 -0.007 -0.641 -0.060 1 SITTING
302000.0 0.751 -0.002 -0.657 -0.063 1 SITTING
302050.0 0.765 -0.008 -0.641 -0.059 1 SITTING
302100.0 0.753 -0.017 -0.656 -0.051 1 SITTING
302150.0 0.766 -0.009 -0.640 -0.058 1 SITTING
302200.0 0.753 -0.014 -0.656 -0.053 1 SITTING
302250.0 0.764 -0.003 -0.642 -0.064 1 SITTING
302300.0 0.754 -0.015 -0.655 -0.052 1 SITTING
302350.0 0.768 -0.016 -0.638 -0.052 1 SITTING
302400.0 0.755 -0.021 -0.654 -0.047 1 SITTING
302450.0 0.769 -0.019 -0.638 -0.050 1 SITTING
302500.0 0.755 -0.019 -0.654 -0.050 1 SITTING
302550.0 0.768 -0.012 -0.638 -0.056 1 SITTING
302600.0 0.754 -0.008 -0.654 -0.058 1 SITTING
302650.0 0.768 -0.012 -0.637 -0.056 1 SITTING
302700.0 0.755 -0.014 -0.653 -0.053 1 SITTING
302750.0 0.754 -0.037 -0.655 -0.034 1 SITTING
302800.0 0.752 -0.014 -0.657 -0.054 1 SITTING
302850.0 0.762 -0.031 -0.646 -0.039 1 SITTING
302900.0 0.753 -0.013 -0.655 -0.055 1 SITTING
302950.0 0.765 -0.026 -0.642 -0.044 1 SITTING
303000.0 0.755 -0.009 -0.653 -0.058 1 SITTING
303050.0 0.765 -0.027 -0.643 -0.042 1 SITTING
303100.0 0.753 -0.015 -0.656 -0.053 1 SITTING
303150.0 0.762 -0.033 -0.646 -0.037 1 SITTING
303200.0 0.753 -0.015 -0.656 -0.052 1 SITTING
303250.0 0.764 -0.030 -0.643 -0.040 1 SITTING
303300.0 0.756 -0.011 -0.652 -0.056 1 SITTING
303350.0 0.768 -0.024 -0.638 -0.046 1 SITTING
303400.0 0.759 -0.005 -0.648 -0.061 1 SITTING
303450.0 0.766 -0.026 -0.641 -0.043 1 SITTING
303500.0 0.757 -0.008 -0.651 -0.059 1 SITTING
303550.0 0.762 -0.030 -0.646 -0.040 1 SITTING
303600.0 0.756 -0.008 -0.652 -0.058 1 SITTING
303650.0 0.767 -0.025 -0.640 -0.045 1 SITTING
303700.0 0.758 -0.006 -0.649 -0.061 1 SITTING
303750.0 0.766 -0.026 -0.641 -0.043 1 SITTING
303800.0 0.758 -0.006 -0.650 -0.060 1 SITTING
303850.0 0.763 -0.028 -0.645 -0.041 1 SITTING
303900.0 0.757 -0.007 -0.651 -0.059 1 SITTING
303950.0 0.761 -0.029 -0.646 -0.040 1 SITTING
304000.0 0.758 -0.007 -0.650 -0.060 1 SITTING
304050.0 0.765 -0.028 -0.642 -0.042 1 SITTING
304100.0 0.757 -0.008 -0.651 -0.059 1 SITTING
304150.0 0.760 -0.031 -0.648 -0.039 1 SITTING
304200.0 0.755 -0.009 -0.653 -0.058 1 SITTING
304250.0 0.757 -0.031 -0.651 -0.038 1 SITTING
304300.0 0.758 -0.009 -0.650 -0.058 1 SITTING
304350.0 0.762 -0.031 -0.646 -0.039 1 SITTING
304400.0 0.758 -0.008 -0.649 -0.058 1 SITTING
304450.0 0.759 -0.031 -0.649 -0.039 1 SITTING
304500.0 0.757 -0.009 -0.651 -0.058 1 SITTING
304550.0 0.756 -0.031 -0.652 -0.038 1 SITTING
304600.0 0.759 -0.009 -0.649 -0.058 1 SITTING
304650.0 0.771 -0.022 -0.635 -0.047 1 SITTING
304700.0 0.760 -0.008 -0.648 -0.059 1 SITTING
304750.0 0.761 -0.031 -0.647 -0.039 1 SITTING
304800.0 0.756 -0.009 -0.652 -0.058 1 SITTING
304850.0 0.742 -0.010 -0.668 -0.056 1 SITTING
304900.0 0.756 -0.008 -0.652 -0.059 1 SITTING
304950.0 0.742 -0.005 -0.667 -0.060 1 SITTING
305000.0 0.757 -0.009 -0.651 -0.057 1 SITTING
305050.0 0.743 0.000 -0.666 -0.065 1 SITTING
305100.0 0.757 -0.009 -0.651 -0.058 1 SITTING
305150.0 0.743 -0.005 -0.666 -0.061 1 SITTING
305200.0 0.758 -0.007 -0.650 -0.059 1 SITTING
305250.0 0.744 -0.012 -0.666 -0.054 1 SITTING
305300.0 0.758 -0.012 -0.649 -0.055 1 SITTING
305350.0 0.745 -0.012 -0.665 -0.054 1 SITTING
305400.0 0.759 -0.009 -0.649 -0.058 1 SITTING
305450.0 0.745 -0.006 -0.665 -0.059 1 SITTING
305500.0 0.759 -0.010 -0.649 -0.057 1 SITTING
305550.0 0.745 -0.009 -0.664 -0.057 1 SITTING
305600.0 0.759 -0.010 -0.648 -0.057 1 SITTING
305650.0 0.746 -0.011 -0.664 -0.055 1 SITTING
305700.0 0.760 -0.010 -0.648 -0.057 1 SITTING
305750.0 0.746 -0.011 -0.663 -0.055 1 SITTING
305800.0 0.760 -0.010 -0.647 -0.057 1 SITTING
305850.0 0.746 -0.009 -0.663 -0.057 1 SITTING
305900.0 0.761 -0.009 -0.647 -0.058 1 SITTING
305950.0 0.747 -0.009 -0.662 -0.057 1 SITTING
306000.0 0.761 -0.009 -0.646 -0.058 1 SITTING
306050.0 0.747 -0.010 -0.662 -0.056 1 SITTING
306100.0 0.761 -0.009 -0.646 -0.058 1 SITTING
306150.0 0.748 -0.007 -0.661 -0.059 1 SITTING
306200.0 0.762 -0.008 -0.645 -0.059 1 SITTING
306250.0 0.748 -0.010 -0.661 -0.056 1 SITTING
306300.0 0.763 -0.011 -0.644 -0.056 1 SITTING
306350.0 0.749 -0.012 -0.660 -0.055 1 SITTING
306400.0 0.763 -0.013 -0.644 -0.055 1 SITTING
306450.0 0.749 -0.010 -0.660 -0.056 1 SITTING
306500.0 0.763 -0.011 -0.643 -0.057 1 SITTING
306550.0 0.750 -0.013 -0.659 -0.054 1 SITTING
306600.0 0.764 -0.012 -0.643 -0.055 1 SITTING
306650.0 0.750 -0.014 -0.659 -0.053 1 SITTING
306700.0 0.764 -0.013 -0.642 -0.055 1 SITTING
306750.0 0.751 -0.014 -0.658 -0.053 1 SITTING
306800.0 0.765 -0.013 -0.642 -0.055 1 SITTING
306850.0 0.751 -0.015 -0.658 -0.052 1 SITTING
306900.0 0.765 -0.012 -0.641 -0.056 1 SITTING
306950.0 0.751 -0.007 -0.657 -0.059 1 SITTING
307000.0 0.766 -0.011 -0.641 -0.057 1 SITTING
307050.0 0.752 -0.010 -0.657 -0.057 1 SITTING
307100.0 0.766 -0.016 -0.641 -0.052 1 SITTING
307150.0 0.753 -0.007 -0.656 -0.059 1 SITTING
307200.0 0.766 -0.019 -0.641 -0.050 1 SITTING
307250.0 0.753 -0.006 -0.655 -0.060 1 SITTING
307300.0 0.765 -0.020 -0.642 -0.048 1 SITTING
307350.0 0.753 -0.009 -0.656 -0.057 1 SITTING
307400.0 0.764 -0.024 -0.643 -0.045 1 SITTING
307450.0 0.752 -0.012 -0.657 -0.055 1 SITTING
307500.0 0.764 -0.024 -0.643 -0.045 1 SITTING
307550.0 0.754 -0.009 -0.655 -0.058 1 SITTING
307600.0 0.765 -0.023 -0.642 -0.046 1 SITTING
307650.0 0.754 -0.010 -0.655 -0.057 1 SITTING
307700.0 0.765 -0.024 -0.642 -0.045 1 SITTING
307750.0 0.754 -0.010 -0.655 -0.056 1 SITTING
307800.0 0.767 -0.020 -0.640 -0.049 1 SITTING
307850.0 0.756 -0.004 -0.652 -0.062 1 SITTING
307900.0 0.768 -0.018 -0.638 -0.051 1 SITTING
307950.0 0.756 -0.006 -0.652 -0.060 1 SITTING
308000.0 0.757 -0.029 -0.652 -0.040 1 SITTING
308050.0 0.752 -0.007 -0.657 -0.059 1 SITTING
308100.0 0.765 -0.016 -0.641 -0.052 1 SITTING
308150.0 0.752 -0.005 -0.656 -0.061 1 SITTING
308200.0 0.762 -0.024 -0.646 -0.045 1 SITTING
308250.0 0.753 -0.005 -0.655 -0.061 1 SITTING
308300.0 0.765 -0.020 -0.642 -0.048 1 SITTING
308350.0 0.753 -0.007 -0.656 -0.059 1 SITTING
308400.0 0.756 0.014 -0.650 -0.078 1 SITTING
308450.0 0.754 -0.007 -0.654 -0.059 1 SITTING
308500.0 0.755 -0.030 -0.654 -0.039 1 SITTING
308550.0 0.756 -0.008 -0.652 -0.059 1 SITTING
308600.0 0.754 -0.030 -0.655 -0.039 1 SITTING
308650.0 0.755 -0.007 -0.653 -0.059 1 SITTING
308700.0 0.763 -0.027 -0.644 -0.043 1 SITTING
308750.0 0.754 -0.008 -0.654 -0.058 1 SITTING
308800.0 0.764 -0.027 -0.643 -0.043 1 SITTING
308850.0 0.755 -0.008 -0.653 -0.059 1 SITTING
308900.0 0.764 -0.027 -0.643 -0.043 1 SITTING
308950.0 0.755 -0.008 -0.653 -0.058 1 SITTING
309000.0 0.761 -0.030 -0.647 -0.040 1 SITTING
309050.0 0.754 -0.009 -0.654 -0.058 1 SITTING
309100.0 0.740 -0.008 -0.670 -0.057 1 SITTING
309150.0 0.755 -0.009 -0.654 -0.058 1 SITTING
309200.0 0.769 -0.009 -0.637 -0.059 1 SITTING
309250.0 0.755 -0.009 -0.653 -0.058 1 SITTING
309300.0 0.769 -0.011 -0.636 -0.057 1 SITTING
309350.0 0.756 -0.008 -0.652 -0.058 1 SITTING
309400.0 0.770 -0.008 -0.636 -0.059 1 SITTING
309450.0 0.756 -0.009 -0.652 -0.058 1 SITTING
309500.0 0.746 -0.024 -0.664 -0.044 1 SITTING
309550.0 0.755 -0.007 -0.653 -0.059 1 SITTING
309600.0 0.750 -0.028 -0.659 -0.041 1 SITTING
309650.0 0.756 -0.007 -0.652 -0.059 1 SITTING
309700.0 0.750 -0.027 -0.660 -0.042 1 SITTING
309750.0 0.759 -0.011 -0.649 -0.056 1 SITTING
309800.0 0.771 -0.023 -0.634 -0.046 1 SITTING
309850.0 0.759 -0.012 -0.649 -0.055 1 SITTING
309900.0 0.764 -0.034 -0.643 -0.037 1 SITTING
309950.0 0.759 -0.012 -0.649 -0.055 1 SITTING
310000.0 0.764 -0.034 -0.643 -0.037 1 SITTING
310050.0 0.759 -0.012 -0.648 -0.055 1 SITTING
310100.0 0.773 -0.017 -0.632 -0.051 1 SITTING
310150.0 0.760 -0.010 -0.647 -0.057 1 SITTING
310200.0 0.747 -0.002 -0.662 -0.063 1 SITTING
310250.0 0.760 -0.012 -0.648 -0.055 1 SITTING
310300.0 0.746 -0.015 -0.663 -0.052 1 SITTING
310350.0 0.760 -0.013 -0.647 -0.054 1 SITTING
310400.0 0.771 -0.000 -0.633 -0.066 1 SITTING
310450.0 0.760 -0.011 -0.647 -0.056 1 SITTING
310500.0 0.755 0.011 -0.651 -0.075 1 SITTING
310550.0 0.759 -0.011 -0.649 -0.055 1 SITTING
310600.0 0.768 0.004 -0.636 -0.069 1 SITTING
310650.0 0.762 -0.015 -0.646 -0.053 1 SITTING
310700.0 0.763 0.008 -0.642 -0.072 1 SITTING
310750.0 0.760 -0.014 -0.647 -0.053 1 SITTING
310800.0 0.769 0.003 -0.636 -0.069 1 SITTING
310850.0 0.761 -0.015 -0.646 -0.053 1 SITTING
310900.0 0.772 -0.002 -0.632 -0.064 1 SITTING
310950.0 0.761 -0.013 -0.646 -0.054 1 SITTING
311000.0 0.767 0.007 -0.638 -0.071 1 SITTING
311050.0 0.759 -0.011 -0.648 -0.056 1 SITTING
311100.0 0.772 -0.005 -0.632 -0.062 1 SITTING
311150.0 0.760 -0.012 -0.648 -0.055 1 SITTING
311200.0 0.773 -0.008 -0.631 -0.059 1 SITTING
311250.0 0.760 -0.013 -0.647 -0.054 1 SITTING
311300.0 0.773 -0.004 -0.632 -0.062 1 SITTING
311350.0 0.761 -0.013 -0.647 -0.054 1 SITTING
311400.0 0.770 0.002 -0.634 -0.067 1 SITTING
311450.0 0.759 -0.009 -0.648 -0.057 1 SITTING
311500.0 0.772 -0.002 -0.632 -0.064 1 SITTING
311550.0 0.760 -0.012 -0.647 -0.055 1 SITTING
311600.0 0.757 -0.034 -0.652 -0.036 1 SITTING
311650.0 0.760 -0.011 -0.648 -0.055 1 SITTING
311700.0 0.749 0.005 -0.659 -0.069 1 SITTING
311750.0 0.759 -0.013 -0.648 -0.054 1 SITTING
311800.0 0.757 0.010 -0.650 -0.074 1 SITTING
311850.0 0.759 -0.013 -0.649 -0.054 1 SITTING
311900.0 0.755 0.010 -0.651 -0.073 1 SITTING
311950.0 0.759 -0.013 -0.649 -0.054 1 SITTING
312000.0 0.750 0.006 -0.658 -0.070 1 SITTING
312050.0 0.757 -0.014 -0.651 -0.053 1 SITTING
312100.0 0.761 0.008 -0.645 -0.072 1 SITTING
312150.0 0.760 -0.015 -0.648 -0.052 1 SITTING
312200.0 0.765 0.005 -0.640 -0.070 1 SITTING
312250.0 0.759 -0.014 -0.649 -0.053 1 SITTING
312300.0 0.762 0.008 -0.643 -0.072 1 SITTING
312350.0 0.759 -0.013 -0.649 -0.053 1 SITTING
312400.0 0.765 0.006 -0.640 -0.070 1 SITTING
312450.0 0.760 -0.014 -0.648 -0.053 1 SITTING
312500.0 0.760 0.009 -0.646 -0.072 1 SITTING
312550.0 0.757 -0.013 -0.651 -0.054 1 SITTING
312600.0 0.755 0.010 -0.652 -0.073 1 SITTING
312650.0 0.760 -0.012 -0.648 -0.055 1 SITTING
312700.0 0.766 0.008 -0.639 -0.072 1 SITTING
312750.0 0.758 -0.011 -0.649 -0.056 1 SITTING
312800.0 0.745 -0.013 -0.665 -0.053 1 SITTING
312850.0 0.759 -0.009 -0.649 -0.057 1 SITTING
312900.0 0.745 -0.011 -0.665 -0.055 1 SITTING
312950.0 0.759 -0.010 -0.648 -0.057 1 SITTING
313000.0 0.745 -0.010 -0.664 -0.055 1 SITTING
313050.0 0.759 -0.008 -0.648 -0.058 1 SITTING
313100.0 0.770 0.005 -0.634 -0.070 1 SITTING
313150.0 0.761 -0.010 -0.647 -0.057 1 SITTING
313200.0 0.747 -0.014 -0.662 -0.052 1 SITTING
313250.0 0.761 -0.008 -0.646 -0.058 1 SITTING
313300.0 0.748 -0.016 -0.661 -0.051 1 SITTING
313350.0 0.761 -0.008 -0.646 -0.059 1 SITTING
313400.0 0.748 -0.013 -0.662 -0.054 1 SITTING
313450.0 0.761 -0.007 -0.646 -0.059 1 SITTING
313500.0 0.748 -0.012 -0.661 -0.054 1 SITTING
313550.0 0.762 -0.007 -0.645 -0.059 1 SITTING
313600.0 0.760 -0.030 -0.648 -0.040 1 SITTING
313650.0 0.761 -0.007 -0.646 -0.059 1 SITTING
313700.0 0.753 -0.025 -0.656 -0.044 1 SITTING
313750.0 0.760 -0.005 -0.648 -0.061 1 SITTING
313800.0 0.767 -0.026 -0.639 -0.044 1 SITTING
313850.0 0.762 -0.004 -0.645 -0.062 1 SITTING
313900.0 0.762 -0.027 -0.646 -0.043 1 SITTING
313950.0 0.760 -0.004 -0.647 -0.062 1 SITTING
314000.0 0.764 -0.027 -0.644 -0.043 1 SITTING
314050.0 0.760 -0.004 -0.647 -0.062 1 SITTING
314100.0 0.767 -0.025 -0.640 -0.044 1 SITTING
314150.0 0.763 -0.002 -0.643 -0.063 1 SITTING
314200.0 0.760 -0.024 -0.647 -0.045 1 SITTING
314250.0 0.760 -0.001 -0.647 -0.064 1 SITTING
314300.0 0.762 -0.024 -0.645 -0.045 1 SITTING
314350.0 0.764 -0.002 -0.642 -0.064 1 SITTING
314400.0 0.768 -0.024 -0.638 -0.045 1 SITTING
314450.0 0.763 -0.002 -0.643 -0.064 1 SITTING
314500.0 0.766 -0.025 -0.640 -0.045 1 SITTING
314550.0 0.764 -0.002 -0.642 -0.064 1 SITTING
314600.0 0.760 -0.023 -0.648 -0.046 1 SITTING
314650.0 0.759 -0.000 -0.648 -0.065 1 SITTING
314700.0 0.763 -0.023 -0.644 -0.046 1 SITTING
314750.0 0.759 -0.000 -0.648 -0.065 1 SITTING
314800.0 0.760 -0.023 -0.647 -0.046 1 SITTING
314850.0 0.758 -0.000 -0.648 -0.065 1 SITTING
314900.0 0.758 -0.023 -0.650 -0.045 1 SITTING
314950.0 0.758 -0.000 -0.649 -0.065 1 SITTING
315000.0 0.760 -0.023 -0.648 -0.046 1 SITTING
315050.0 0.757 -0.000 -0.650 -0.065 1 SITTING
315100.0 0.760 -0.023 -0.648 -0.046 1 SITTING
315150.0 0.757 -0.000 -0.650 -0.065 1 SITTING
315200.0 0.754 -0.022 -0.655 -0.046 1 SITTING
315250.0 0.758 -0.001 -0.649 -0.064 1 SITTING
315300.0 0.757 -0.024 -0.651 -0.045 1 SITTING
315350.0 0.762 -0.003 -0.645 -0.063 1 SITTING
315400.0 0.760 -0.025 -0.648 -0.044 1 SITTING
315450.0 0.760 -0.002 -0.647 -0.064 1 SITTING
315500.0 0.758 -0.024 -0.651 -0.045 1 SITTING
315550.0 0.760 -0.002 -0.646 -0.064 1 SITTING
315600.0 0.759 -0.024 -0.650 -0.044 1 SITTING
315650.0 0.762 -0.002 -0.645 -0.063 1 SITTING
315700.0 0.757 -0.023 -0.652 -0.045 1 SITTING
315750.0 0.758 -0.000 -0.649 -0.065 1 SITTING
315800.0 0.753 -0.021 -0.656 -0.047 1 SITTING
315850.0 0.760 -0.003 -0.646 -0.063 1 SITTING
315900.0 0.762 -0.026 -0.645 -0.044 1 SITTING
315950.0 0.757 -0.004 -0.651 -0.062 1 SITTING
316000.0 0.754 -0.026 -0.655 -0.043 1 SITTING
316050.0 0.758 -0.004 -0.650 -0.062 1 SITTING
316100.0 0.752 -0.025 -0.657 -0.044 1 SITTING
316150.0 0.757 -0.004 -0.650 -0.062 1 SITTING
316200.0 0.755 -0.026 -0.654 -0.043 1 SITTING
316250.0 0.758 -0.004 -0.649 -0.062 1 SITTING
316300.0 0.771 -0.016 -0.635 -0.053 1 SITTING
316350.0 0.758 -0.005 -0.649 -0.061 1 SITTING
316400.0 0.757 -0.028 -0.651 -0.041 1 SITTING
316450.0 0.758 -0.005 -0.649 -0.061 1 SITTING
316500.0 0.764 -0.027 -0.643 -0.042 1 SITTING
316550.0 0.757 -0.007 -0.651 -0.059 1 SITTING
316600.0 0.768 -0.022 -0.638 -0.047 1 SITTING
316650.0 0.757 -0.007 -0.651 -0.059 1 SITTING
316700.0 0.751 -0.027 -0.659 -0.042 1 SITTING
316750.0 0.758 -0.008 -0.650 -0.058 1 SITTING
316800.0 0.768 -0.026 -0.639 -0.044 1 SITTING
316850.0 0.758 -0.007 -0.649 -0.059 1 SITTING
316900.0 0.770 0.003 -0.634 -0.069 1 SITTING
316950.0 0.759 -0.008 -0.648 -0.058 1 SITTING
317000.0 0.761 -0.031 -0.647 -0.039 1 SITTING
