483150.0 0.694 0.464 -0.421 -0.354 1 LAYING
483200.0 0.698 0.453 -0.441 -0.336 1 LAYING
483250.0 0.695 0.463 -0.421 -0.354 1 LAYING
483300.0 0.710 0.443 -0.423 -0.349 1 LAYING
483350.0 0.695 0.462 -0.423 -0.353 1 LAYING
483400.0 0.710 0.443 -0.421 -0.350 1 LAYING
483450.0 0.695 0.462 -0.421 -0.354 1 LAYING
483500.0 0.710 0.442 -0.423 -0.348 1 LAYING
483550.0 0.696 0.462 -0.420 -0.355 1 LAYING
483600.0 0.709 0.447 -0.412 -0.358 1 LAYING
483650.0 0.696 0.462 -0.420 -0.354 1 LAYING
483700.0 0.698 0.453 -0.441 -0.337 1 LAYING
483750.0 0.695 0.462 -0.420 -0.355 1 LAYING
483800.0 0.689 0.465 -0.438 -0.341 1 LAYING
483850.0 0.695 0.463 -0.420 -0.355 1 LAYING
483900.0 0.683 0.476 -0.430 -0.350 1 LAYING
483950.0 0.696 0.462 -0.420 -0.355 1 LAYING
484000.0 0.698 0.454 -0.440 -0.337 1 LAYING
484050.0 0.697 0.461 -0.419 -0.355 1 LAYING
484100.0 0.700 0.451 -0.440 -0.337 1 LAYING
484150.0 0.696 0.462 -0.420 -0.355 1 LAYING
484200.0 0.687 0.469 -0.435 -0.345 1 LAYING
484250.0 0.696 0.462 -0.419 -0.356 1 LAYING
484300.0 0.682 0.480 -0.422 -0.357 1 LAYING
484350.0 0.696 0.461 -0.419 -0.355 1 LAYING
484400.0 0.683 0.477 -0.426 -0.354 1 LAYING
484450.0 0.697 0.461 -0.419 -0.355 1 LAYING
484500.0 0.712 0.442 -0.419 -0.352 1 LAYING
484550.0 0.697 0.461 -0.419 -0.355 1 LAYING
484600.0 0.712 0.441 -0.421 -0.350 1 LAYING
484650.0 0.697 0.460 -0.421 -0.354 1 LAYING
484700.0 0.684 0.474 -0.429 -0.350 1 LAYING
484750.0 0.698 0.459 -0.421 -0.353 1 LAYING
484800.0 0.684 0.475 -0.427 -0.353 1 LAYING
484850.0 0.698 0.459 -0.420 -0.354 1 LAYING
484900.0 0.684 0.476 -0.424 -0.355 1 LAYING
484950.0 0.698 0.459 -0.419 -0.355 1 LAYING
485000.0 0.684 0.477 -0.422 -0.357 1 LAYING
485050.0 0.698 0.460 -0.416 -0.358 1 LAYING
485100.0 0.684 0.478 -0.420 -0.358 1 LAYING
485150.0 0.697 0.463 -0.410 -0.363 1 LAYING
485200.0 0.684 0.477 -0.419 -0.358 1 LAYING
485250.0 0.697 0.463 -0.410 -0.363 1 LAYING
485300.0 0.683 0.479 -0.415 -0.362 1 LAYING
485350.0 0.695 0.467 -0.404 -0.369 1 LAYING
485400.0 0.684 0.479 -0.415 -0.362 1 LAYING
485450.0 0.696 0.465 -0.404 -0.368 1 LAYING
485500.0 0.685 0.476 -0.417 -0.360 1 LAYING
485550.0 0.700 0.459 -0.412 -0.361 1 LAYING
485600.0 0.686 0.476 -0.417 -0.360 1 LAYING
485650.0 0.700 0.459 -0.411 -0.361 1 LAYING
485700.0 0.687 0.474 -0.419 -0.358 1 LAYING
485750.0 0.683 0.473 -0.438 -0.343 1 LAYING
485800.0 0.677 0.476 -0.456 -0.328 1 LAYING
485850.0 0.690 0.462 -0.446 -0.333 1 LAYING
485900.0 0.695 0.462 -0.427 -0.348 1 LAYING
485950.0 0.698 0.463 -0.407 -0.364 1 LAYING
486000.0 0.696 0.471 -0.386 -0.381 1 LAYING
486050.0 0.688 0.478 -0.402 -0.369 1 LAYING
486100.0 0.701 0.462 -0.395 -0.372 1 LAYING
486150.0 0.690 0.475 -0.405 -0.367 1 LAYING
486200.0 0.704 0.456 -0.403 -0.365 1 LAYING
486250.0 0.690 0.476 -0.399 -0.371 1 LAYING
486300.0 0.699 0.460 -0.417 -0.355 1 LAYING
486350.0 0.687 0.479 -0.404 -0.369 1 LAYING
486400.0 0.695 0.464 -0.422 -0.352 1 LAYING
486450.0 0.706 0.453 -0.408 -0.360 1 LAYING
486500.0 0.696 0.462 -0.423 -0.350 1 LAYING
486550.0 0.710 0.445 -0.417 -0.352 1 LAYING
486600.0 0.697 0.462 -0.423 -0.351 1 LAYING
486650.0 0.710 0.447 -0.414 -0.354 1 LAYING
486700.0 0.697 0.461 -0.422 -0.351 1 LAYING
486750.0 0.707 0.453 -0.407 -0.361 1 LAYING
486800.0 0.696 0.463 -0.421 -0.352 1 LAYING
486850.0 0.705 0.456 -0.404 -0.364 1 LAYING
486900.0 0.697 0.462 -0.421 -0.352 1 LAYING
486950.0 0.685 0.475 -0.431 -0.346 1 LAYING
487000.0 0.697 0.462 -0.420 -0.353 1 LAYING
487050.0 0.683 0.478 -0.426 -0.351 1 LAYING
487100.0 0.697 0.462 -0.419 -0.354 1 LAYING
487150.0 0.684 0.476 -0.427 -0.350 1 LAYING
487200.0 0.698 0.461 -0.420 -0.352 1 LAYING
487250.0 0.691 0.464 -0.438 -0.339 1 LAYING
487300.0 0.698 0.460 -0.420 -0.352 1 LAYING
487350.0 0.685 0.477 -0.425 -0.352 1 LAYING
487400.0 0.698 0.461 -0.418 -0.354 1 LAYING
487450.0 0.684 0.480 -0.417 -0.359 1 LAYING
487500.0 0.699 0.460 -0.418 -0.354 1 LAYING
487550.0 0.684 0.478 -0.420 -0.356 1 LAYING
487600.0 0.699 0.460 -0.419 -0.353 1 LAYING
487650.0 0.684 0.478 -0.420 -0.356 1 LAYING
487700.0 0.699 0.459 -0.418 -0.353 1 LAYING
487750.0 0.685 0.478 -0.417 -0.358 1 LAYING
487800.0 0.700 0.459 -0.418 -0.353 1 LAYING
487850.0 0.686 0.475 -0.425 -0.351 1 LAYING
487900.0 0.701 0.457 -0.421 -0.351 1 LAYING
487950.0 0.687 0.474 -0.425 -0.351 1 LAYING
488000.0 0.701 0.457 -0.419 -0.352 1 LAYING
488050.0 0.687 0.474 -0.424 -0.352 1 LAYING
488100.0 0.701 0.458 -0.417 -0.354 1 LAYING
488150.0 0.687 0.475 -0.423 -0.353 1 LAYING
488200.0 0.700 0.459 -0.415 -0.356 1 LAYING
488250.0 0.686 0.476 -0.419 -0.356 1 LAYING
488300.0 0.699 0.462 -0.409 -0.361 1 LAYING
488350.0 0.686 0.477 -0.417 -0.358 1 LAYING
488400.0 0.699 0.462 -0.409 -0.362 1 LAYING
488450.0 0.686 0.476 -0.417 -0.358 1 LAYING
488500.0 0.691 0.476 -0.397 -0.373 1 LAYING
488550.0 0.685 0.478 -0.416 -0.359 1 LAYING
488600.0 0.689 0.477 -0.396 -0.374 1 LAYING
488650.0 0.686 0.478 -0.416 -0.359 1 LAYING
488700.0 0.699 0.463 -0.406 -0.364 1 LAYING
488750.0 0.687 0.475 -0.418 -0.357 1 LAYING
488800.0 0.700 0.461 -0.408 -0.361 1 LAYING
488850.0 0.688 0.475 -0.418 -0.357 1 LAYING
488900.0 0.701 0.459 -0.410 -0.360 1 LAYING
488950.0 0.690 0.470 -0.423 -0.352 1 LAYING
489000.0 0.683 0.474 -0.441 -0.339 1 LAYING
489050.0 0.684 0.467 -0.461 -0.321 1 LAYING
489100.0 0.690 0.465 -0.442 -0.335 1 LAYING
489150.0 0.694 0.466 -0.423 -0.350 1 LAYING
489200.0 0.695 0.470 -0.402 -0.367 1 LAYING
489250.0 0.681 0.489 -0.393 -0.377 1 LAYING
489300.0 0.695 0.470 -0.404 -0.366 1 LAYING
489350.0 0.680 0.488 -0.404 -0.369 1 LAYING
489400.0 0.695 0.469 -0.405 -0.365 1 LAYING
489450.0 0.699 0.468 -0.384 -0.380 1 LAYING
489500.0 0.695 0.469 -0.405 -0.365 1 LAYING
489550.0 0.686 0.478 -0.419 -0.356 1 LAYING
489600.0 0.693 0.473 -0.401 -0.369 1 LAYING
489650.0 0.686 0.477 -0.419 -0.355 1 LAYING
489700.0 0.693 0.472 -0.401 -0.369 1 LAYING
489750.0 0.687 0.476 -0.419 -0.356 1 LAYING
489800.0 0.695 0.470 -0.402 -0.367 1 LAYING
489850.0 0.690 0.471 -0.421 -0.353 1 LAYING
489900.0 0.701 0.461 -0.407 -0.362 1 LAYING
489950.0 0.692 0.469 -0.422 -0.352 1 LAYING
490000.0 0.702 0.460 -0.407 -0.361 1 LAYING
490050.0 0.692 0.468 -0.422 -0.351 1 LAYING
490100.0 0.698 0.465 -0.403 -0.365 1 LAYING
490150.0 0.691 0.470 -0.421 -0.353 1 LAYING
490200.0 0.700 0.462 -0.405 -0.364 1 LAYING
490250.0 0.692 0.469 -0.421 -0.353 1 LAYING
490300.0 0.690 0.465 -0.441 -0.336 1 LAYING
490350.0 0.694 0.467 -0.421 -0.352 1 LAYING
490400.0 0.703 0.459 -0.405 -0.363 1 LAYING
490450.0 0.694 0.467 -0.420 -0.353 1 LAYING
490500.0 0.699 0.464 -0.401 -0.367 1 LAYING
490550.0 0.692 0.470 -0.418 -0.355 1 LAYING
490600.0 0.695 0.471 -0.398 -0.371 1 LAYING
490650.0 0.692 0.469 -0.418 -0.355 1 LAYING
490700.0 0.696 0.469 -0.398 -0.370 1 LAYING
490750.0 0.692 0.470 -0.417 -0.355 1 LAYING
490800.0 0.690 0.477 -0.396 -0.373 1 LAYING
490850.0 0.690 0.472 -0.417 -0.356 1 LAYING
490900.0 0.680 0.482 -0.431 -0.347 1 LAYING
490950.0 0.690 0.472 -0.417 -0.356 1 LAYING
491000.0 0.703 0.459 -0.406 -0.362 1 LAYING
491050.0 0.691 0.471 -0.417 -0.356 1 LAYING
491100.0 0.704 0.457 -0.407 -0.360 1 LAYING
491150.0 0.692 0.470 -0.417 -0.355 1 LAYING
491200.0 0.701 0.461 -0.402 -0.365 1 LAYING
491250.0 0.692 0.469 -0.417 -0.355 1 LAYING
491300.0 0.704 0.450 -0.430 -0.341 1 LAYING
491350.0 0.693 0.469 -0.417 -0.356 1 LAYING
491400.0 0.703 0.451 -0.432 -0.340 1 LAYING
491450.0 0.693 0.469 -0.417 -0.355 1 LAYING
491500.0 0.700 0.455 -0.435 -0.338 1 LAYING
491550.0 0.690 0.472 -0.419 -0.354 1 LAYING
491600.0 0.683 0.476 -0.436 -0.341 1 LAYING
491650.0 0.690 0.473 -0.418 -0.355 1 LAYING
491700.0 0.677 0.487 -0.427 -0.351 1 LAYING
491750.0 0.690 0.473 -0.417 -0.356 1 LAYING
491800.0 0.675 0.489 -0.422 -0.355 1 LAYING
491850.0 0.690 0.472 -0.418 -0.356 1 LAYING
491900.0 0.676 0.488 -0.424 -0.353 1 LAYING
491950.0 0.690 0.473 -0.416 -0.357 1 LAYING
492000.0 0.677 0.487 -0.424 -0.354 1 LAYING
492050.0 0.691 0.471 -0.417 -0.356 1 LAYING
492100.0 0.678 0.486 -0.425 -0.353 1 LAYING
492150.0 0.692 0.470 -0.418 -0.355 1 LAYING
492200.0 0.678 0.486 -0.424 -0.354 1 LAYING
492250.0 0.692 0.470 -0.417 -0.356 1 LAYING
492300.0 0.679 0.484 -0.426 -0.351 1 LAYING
492350.0 0.692 0.469 -0.417 -0.355 1 LAYING
492400.0 0.680 0.482 -0.428 -0.350 1 LAYING
492450.0 0.693 0.469 -0.417 -0.355 1 LAYING
492500.0 0.680 0.483 -0.425 -0.352 1 LAYING
492550.0 0.693 0.469 -0.417 -0.356 1 LAYING
492600.0 0.681 0.482 -0.426 -0.351 1 LAYING
492650.0 0.694 0.468 -0.417 -0.356 1 LAYING
492700.0 0.680 0.482 -0.425 -0.352 1 LAYING
492750.0 0.693 0.470 -0.413 -0.359 1 LAYING
492800.0 0.682 0.487 -0.397 -0.374 1 LAYING
492850.0 0.690 0.473 -0.416 -0.357 1 LAYING
492900.0 0.691 0.476 -0.395 -0.374 1 LAYING
492950.0 0.689 0.474 -0.416 -0.357 1 LAYING
493000.0 0.694 0.472 -0.396 -0.372 1 LAYING
493050.0 0.693 0.469 -0.417 -0.356 1 LAYING
493100.0 0.707 0.449 -0.422 -0.347 1 LAYING
493150.0 0.693 0.469 -0.415 -0.357 1 LAYING
493200.0 0.708 0.449 -0.417 -0.352 1 LAYING
493250.0 0.693 0.468 -0.417 -0.356 1 LAYING
493300.0 0.703 0.460 -0.401 -0.366 1 LAYING
493350.0 0.693 0.468 -0.416 -0.356 1 LAYING
493400.0 0.705 0.449 -0.429 -0.342 1 LAYING
493450.0 0.692 0.469 -0.418 -0.355 1 LAYING
493500.0 0.688 0.469 -0.437 -0.340 1 LAYING
493550.0 0.694 0.467 -0.418 -0.354 1 LAYING
493600.0 0.707 0.452 -0.409 -0.358 1 LAYING
493650.0 0.694 0.467 -0.417 -0.355 1 LAYING
493700.0 0.702 0.461 -0.399 -0.367 1 LAYING
493750.0 0.693 0.469 -0.415 -0.357 1 LAYING
493800.0 0.680 0.484 -0.422 -0.354 1 LAYING
493850.0 0.693 0.469 -0.415 -0.357 1 LAYING
493900.0 0.693 0.474 -0.393 -0.374 1 LAYING
493950.0 0.693 0.470 -0.414 -0.358 1 LAYING
494000.0 0.684 0.477 -0.430 -0.347 1 LAYING
494050.0 0.692 0.470 -0.413 -0.359 1 LAYING
494100.0 0.683 0.478 -0.428 -0.348 1 LAYING
494150.0 0.693 0.470 -0.413 -0.358 1 LAYING
494200.0 0.690 0.468 -0.433 -0.343 1 LAYING
494250.0 0.693 0.470 -0.413 -0.359 1 LAYING
494300.0 0.688 0.471 -0.432 -0.344 1 LAYING
494350.0 0.693 0.470 -0.412 -0.359 1 LAYING
494400.0 0.689 0.470 -0.432 -0.344 1 LAYING
494450.0 0.694 0.469 -0.412 -0.359 1 LAYING
494500.0 0.692 0.465 -0.433 -0.342 1 LAYING
494550.0 0.695 0.467 -0.412 -0.358 1 LAYING
494600.0 0.693 0.464 -0.433 -0.342 1 LAYING
494650.0 0.695 0.467 -0.412 -0.359 1 LAYING
494700.0 0.691 0.467 -0.432 -0.343 1 LAYING
494750.0 0.691 0.472 -0.411 -0.361 1 LAYING
494800.0 0.687 0.472 -0.430 -0.346 1 LAYING
494850.0 0.691 0.473 -0.410 -0.362 1 LAYING
494900.0 0.688 0.472 -0.430 -0.346 1 LAYING
494950.0 0.688 0.477 -0.409 -0.363 1 LAYING
495000.0 0.685 0.475 -0.429 -0.347 1 LAYING
495050.0 0.687 0.478 -0.409 -0.364 1 LAYING
495100.0 0.683 0.479 -0.428 -0.349 1 LAYING
495150.0 0.682 0.485 -0.407 -0.367 1 LAYING
495200.0 0.681 0.481 -0.427 -0.350 1 LAYING
495250.0 0.688 0.477 -0.409 -0.364 1 LAYING
495300.0 0.687 0.473 -0.429 -0.347 1 LAYING
495350.0 0.688 0.477 -0.409 -0.364 1 LAYING
495400.0 0.685 0.475 -0.428 -0.348 1 LAYING
495450.0 0.690 0.475 -0.409 -0.363 1 LAYING
495500.0 0.686 0.475 -0.428 -0.348 1 LAYING
495550.0 0.691 0.473 -0.409 -0.363 1 LAYING
495600.0 0.688 0.472 -0.429 -0.347 1 LAYING
495650.0 0.690 0.474 -0.408 -0.363 1 LAYING
495700.0 0.687 0.473 -0.428 -0.347 1 LAYING
495750.0 0.690 0.475 -0.408 -0.364 1 LAYING
495800.0 0.687 0.474 -0.428 -0.348 1 LAYING
495850.0 0.688 0.477 -0.407 -0.365 1 LAYING
495900.0 0.685 0.476 -0.427 -0.349 1 LAYING
495950.0 0.687 0.478 -0.407 -0.366 1 LAYING
496000.0 0.685 0.476 -0.427 -0.349 1 LAYING
496050.0 0.689 0.477 -0.407 -0.365 1 LAYING
496100.0 0.687 0.473 -0.427 -0.348 1 LAYING
496150.0 0.691 0.474 -0.407 -0.364 1 LAYING
496200.0 0.689 0.471 -0.427 -0.348 1 LAYING
496250.0 0.693 0.471 -0.407 -0.364 1 LAYING
496300.0 0.688 0.472 -0.426 -0.349 1 LAYING
496350.0 0.693 0.471 -0.407 -0.364 1 LAYING
496400.0 0.689 0.471 -0.427 -0.348 1 LAYING
496450.0 0.693 0.471 -0.407 -0.364 1 LAYING
496500.0 0.690 0.470 -0.427 -0.348 1 LAYING
496550.0 0.693 0.471 -0.406 -0.364 1 LAYING
496600.0 0.690 0.470 -0.426 -0.349 1 LAYING
496650.0 0.693 0.472 -0.406 -0.365 1 LAYING
496700.0 0.688 0.472 -0.425 -0.350 1 LAYING
496750.0 0.692 0.473 -0.405 -0.366 1 LAYING
496800.0 0.689 0.471 -0.425 -0.350 1 LAYING
496850.0 0.693 0.471 -0.405 -0.365 1 LAYING
496900.0 0.689 0.472 -0.425 -0.350 1 LAYING
496950.0 0.692 0.473 -0.404 -0.366 1 LAYING
497000.0 0.689 0.472 -0.424 -0.350 1 LAYING
497050.0 0.692 0.473 -0.404 -0.367 1 LAYING
497100.0 0.689 0.472 -0.424 -0.351 1 LAYING
497150.0 0.691 0.475 -0.403 -0.368 1 LAYING
497200.0 0.688 0.473 -0.423 -0.351 1 LAYING
497250.0 0.693 0.472 -0.403 -0.367 1 LAYING
497300.0 0.689 0.472 -0.423 -0.351 1 LAYING
497350.0 0.689 0.477 -0.402 -0.369 1 LAYING
497400.0 0.687 0.474 -0.422 -0.352 1 LAYING
497450.0 0.695 0.469 -0.405 -0.365 1 LAYING
497500.0 0.691 0.469 -0.425 -0.349 1 LAYING
497550.0 0.692 0.473 -0.404 -0.367 1 LAYING
497600.0 0.689 0.471 -0.424 -0.351 1 LAYING
497650.0 0.694 0.470 -0.404 -0.366 1 LAYING
497700.0 0.688 0.473 -0.423 -0.352 1 LAYING
497750.0 0.693 0.472 -0.403 -0.367 1 LAYING
497800.0 0.690 0.471 -0.423 -0.351 1 LAYING
497850.0 0.695 0.469 -0.404 -0.366 1 LAYING
497900.0 0.690 0.470 -0.423 -0.351 1 LAYING
497950.0 0.693 0.472 -0.403 -0.367 1 LAYING
498000.0 0.690 0.471 -0.422 -0.352 1 LAYING
498050.0 0.696 0.468 -0.403 -0.366 1 LAYING
498100.0 0.690 0.471 -0.422 -0.352 1 LAYING
498150.0 0.693 0.472 -0.402 -0.368 1 LAYING
498200.0 0.689 0.473 -0.421 -0.353 1 LAYING
498250.0 0.691 0.474 -0.400 -0.370 1 LAYING
498300.0 0.690 0.471 -0.421 -0.353 1 LAYING
498350.0 0.692 0.474 -0.400 -0.370 1 LAYING
498400.0 0.689 0.472 -0.420 -0.353 1 LAYING
498450.0 0.695 0.470 -0.401 -0.368 1 LAYING
498500.0 0.689 0.472 -0.420 -0.354 1 LAYING
498550.0 0.694 0.471 -0.401 -0.369 1 LAYING
498600.0 0.690 0.472 -0.420 -0.354 1 LAYING
498650.0 0.694 0.472 -0.400 -0.369 1 LAYING
498700.0 0.691 0.470 -0.420 -0.353 1 LAYING
498750.0 0.698 0.466 -0.402 -0.367 1 LAYING
498800.0 0.692 0.469 -0.420 -0.353 1 LAYING
498850.0 0.696 0.469 -0.400 -0.369 1 LAYING
498900.0 0.690 0.471 -0.419 -0.355 1 LAYING
498950.0 0.700 0.463 -0.403 -0.365 1 LAYING
499000.0 0.691 0.470 -0.419 -0.354 1 LAYING
499050.0 0.696 0.469 -0.400 -0.369 1 LAYING
499100.0 0.691 0.470 -0.419 -0.354 1 LAYING
499150.0 0.698 0.467 -0.400 -0.368 1 LAYING
499200.0 0.688 0.475 -0.415 -0.358 1 WALKING
499250.0 0.682 0.479 -0.433 -0.345 1 WALKING
499300.0 0.691 0.472 -0.416 -0.356 1 WALKING
499350.0 0.681 0.480 -0.431 -0.346 1 WALKING
499400.0 0.691 0.472 -0.416 -0.357 1 WALKING
499450.0 0.699 0.456 -0.433 -0.340 1 WALKING
499500.0 0.690 0.473 -0.416 -0.357 1 WALKING
499550.0 0.701 0.455 -0.431 -0.341 1 WALKING
499600.0 0.691 0.472 -0.415 -0.357 1 WALKING
499650.0 0.703 0.459 -0.403 -0.364 1 WALKING
499700.0 0.691 0.471 -0.415 -0.357 1 WALKING
499750.0 0.706 0.452 -0.413 -0.355 1 WALKING
499800.0 0.692 0.470 -0.416 -0.356 1 WALKING
499850.0 0.682 0.479 -0.431 -0.346 1 WALKING
499900.0 0.692 0.471 -0.415 -0.357 1 WALKING
499950.0 0.682 0.480 -0.429 -0.348 1 WALKING
500000.0 0.692 0.471 -0.415 -0.357 1 WALKING
500050.0 0.682 0.480 -0.429 -0.348 1 WALKING
500100.0 0.692 0.470 -0.414 -0.358 1 WALKING
500150.0 0.682 0.480 -0.427 -0.349 1 WALKING
500200.0 0.693 0.470 -0.414 -0.358 1 WALKING
500250.0 0.681 0.482 -0.425 -0.351 1 WALKING
500300.0 0.693 0.470 -0.413 -0.359 1 WALKING
500350.0 0.680 0.483 -0.423 -0.353 1 WALKING
500400.0 0.693 0.470 -0.412 -0.359 1 WALKING
500450.0 0.682 0.481 -0.425 -0.351 1 WALKING
500500.0 0.693 0.469 -0.412 -0.359 1 WALKING
500550.0 0.681 0.483 -0.422 -0.354 1 WALKING
500600.0 0.693 0.470 -0.411 -0.360 1 WALKING
500650.0 0.684 0.478 -0.426 -0.350 1 WALKING
500700.0 0.695 0.467 -0.413 -0.358 1 WALKING
500750.0 0.681 0.483 -0.419 -0.357 1 WALKING
500800.0 0.695 0.468 -0.411 -0.360 1 WALKING
500850.0 0.682 0.481 -0.421 -0.355 1 WALKING
500900.0 0.695 0.467 -0.411 -0.359 1 WALKING
500950.0 0.683 0.481 -0.420 -0.356 1 WALKING
501000.0 0.696 0.466 -0.412 -0.358 1 WALKING
501050.0 0.683 0.480 -0.421 -0.354 1 WALKING
501100.0 0.696 0.466 -0.411 -0.360 1 WALKING
501150.0 0.683 0.481 -0.419 -0.356 1 WALKING
501200.0 0.697 0.465 -0.412 -0.358 1 WALKING
501250.0 0.684 0.480 -0.420 -0.355 1 WALKING
501300.0 0.697 0.464 -0.412 -0.358 1 WALKING
501350.0 0.685 0.478 -0.421 -0.354 1 WALKING
501400.0 0.698 0.464 -0.412 -0.358 1 WALKING
501450.0 0.685 0.479 -0.420 -0.355 1 WALKING
501500.0 0.698 0.464 -0.410 -0.360 1 WALKING
501550.0 0.685 0.479 -0.419 -0.356 1 WALKING
501600.0 0.698 0.463 -0.411 -0.359 1 WALKING
501650.0 0.685 0.478 -0.418 -0.356 1 WALKING
501700.0 0.698 0.464 -0.409 -0.360 1 WALKING
501750.0 0.685 0.478 -0.418 -0.356 1 WALKING
501800.0 0.699 0.463 -0.409 -0.360 1 WALKING
501850.0 0.686 0.477 -0.418 -0.356 1 WALKING
501900.0 0.699 0.463 -0.409 -0.360 1 WALKING
501950.0 0.686 0.477 -0.417 -0.357 1 WALKING
502000.0 0.700 0.462 -0.409 -0.360 1 WALKING
502050.0 0.687 0.476 -0.418 -0.356 1 WALKING
502100.0 0.700 0.461 -0.410 -0.359 1 WALKING
502150.0 0.687 0.476 -0.418 -0.356 1 WALKING
502200.0 0.701 0.461 -0.410 -0.359 1 WALKING
502250.0 0.687 0.476 -0.417 -0.357 1 WALKING
502300.0 0.700 0.462 -0.407 -0.362 1 WALKING
502350.0 0.688 0.475 -0.417 -0.357 1 WALKING
502400.0 0.701 0.460 -0.408 -0.360 1 WALKING
502450.0 0.690 0.472 -0.420 -0.354 1 WALKING
502500.0 0.702 0.458 -0.410 -0.358 1 WALKING
502550.0 0.689 0.474 -0.416 -0.357 1 WALKING
502600.0 0.701 0.461 -0.405 -0.363 1 WALKING
502650.0 0.690 0.473 -0.417 -0.356 1 WALKING
502700.0 0.702 0.459 -0.406 -0.362 1 WALKING
502750.0 0.690 0.473 -0.417 -0.356 1 WALKING
502800.0 0.703 0.459 -0.406 -0.361 1 WALKING
502850.0 0.690 0.473 -0.415 -0.357 1 WALKING
502900.0 0.704 0.457 -0.408 -0.360 1 WALKING
502950.0 0.691 0.471 -0.417 -0.356 1 WALKING
503000.0 0.704 0.456 -0.408 -0.360 1 WALKING
503050.0 0.691 0.471 -0.416 -0.356 1 WALKING
503100.0 0.703 0.460 -0.403 -0.364 1 WALKING
503150.0 0.691 0.471 -0.416 -0.357 1 WALKING
503200.0 0.699 0.465 -0.398 -0.369 1 WALKING
503250.0 0.692 0.471 -0.415 -0.357 1 WALKING
503300.0 0.699 0.465 -0.398 -0.370 1 WALKING
503350.0 0.692 0.470 -0.415 -0.357 1 WALKING
503400.0 0.705 0.457 -0.404 -0.363 1 WALKING
503450.0 0.693 0.469 -0.415 -0.357 1 WALKING
503500.0 0.679 0.486 -0.421 -0.356 1 WALKING
503550.0 0.693 0.469 -0.414 -0.358 1 WALKING
503600.0 0.707 0.453 -0.408 -0.359 1 WALKING
503650.0 0.693 0.469 -0.414 -0.358 1 WALKING
503700.0 0.707 0.452 -0.408 -0.359 1 WALKING
503750.0 0.694 0.468 -0.415 -0.357 1 WALKING
503800.0 0.709 0.449 -0.414 -0.354 1 WALKING
503850.0 0.694 0.467 -0.416 -0.356 1 WALKING
503900.0 0.679 0.486 -0.414 -0.361 1 WALKING
503950.0 0.695 0.467 -0.414 -0.357 1 WALKING
504000.0 0.692 0.475 -0.393 -0.375 1 WALKING
504050.0 0.696 0.465 -0.414 -0.357 1 WALKING
504100.0 0.684 0.484 -0.401 -0.371 1 WALKING
504150.0 0.695 0.466 -0.416 -0.356 1 WALKING
504200.0 0.687 0.481 -0.398 -0.373 1 WALKING
504250.0 0.695 0.466 -0.416 -0.356 1 WALKING
504300.0 0.682 0.485 -0.405 -0.368 1 WALKING
504350.0 0.695 0.466 -0.415 -0.356 1 WALKING
504400.0 0.682 0.485 -0.407 -0.367 1 WALKING
504450.0 0.696 0.465 -0.414 -0.357 1 WALKING
504500.0 0.682 0.485 -0.407 -0.366 1 WALKING
504550.0 0.696 0.465 -0.416 -0.356 1 WALKING
504600.0 0.686 0.482 -0.400 -0.371 1 WALKING
504650.0 0.697 0.464 -0.415 -0.356 1 WALKING
504700.0 0.690 0.478 -0.396 -0.374 1 WALKING
504750.0 0.696 0.466 -0.415 -0.356 1 WALKING
504800.0 0.682 0.485 -0.407 -0.366 1 WALKING
504850.0 0.696 0.465 -0.414 -0.357 1 WALKING
504900.0 0.682 0.485 -0.410 -0.364 1 WALKING
504950.0 0.696 0.465 -0.414 -0.357 1 WALKING
505000.0 0.683 0.485 -0.405 -0.368 1 WALKING
505050.0 0.696 0.465 -0.415 -0.356 1 WALKING
505100.0 0.682 0.485 -0.406 -0.367 1 WALKING
505150.0 0.696 0.465 -0.416 -0.356 1 WALKING
505200.0 0.682 0.484 -0.411 -0.363 1 WALKING
505250.0 0.697 0.465 -0.414 -0.357 1 WALKING
505300.0 0.683 0.484 -0.404 -0.368 1 WALKING
505350.0 0.697 0.464 -0.413 -0.358 1 WALKING
505400.0 0.683 0.484 -0.407 -0.366 1 WALKING
505450.0 0.697 0.464 -0.413 -0.358 1 WALKING
505500.0 0.683 0.484 -0.405 -0.368 1 WALKING
505550.0 0.698 0.464 -0.413 -0.358 1 WALKING
505600.0 0.683 0.482 -0.413 -0.361 1 WALKING
505650.0 0.698 0.463 -0.413 -0.358 1 WALKING
505700.0 0.712 0.443 -0.417 -0.351 1 WALKING
505750.0 0.698 0.463 -0.414 -0.357 1 WALKING
505800.0 0.683 0.482 -0.414 -0.361 1 WALKING
505850.0 0.698 0.463 -0.413 -0.357 1 WALKING
505900.0 0.683 0.482 -0.411 -0.363 1 WALKING
505950.0 0.698 0.462 -0.415 -0.356 1 WALKING
506000.0 0.684 0.482 -0.409 -0.365 1 WALKING
506050.0 0.699 0.462 -0.414 -0.357 1 WALKING
506100.0 0.684 0.481 -0.413 -0.361 1 WALKING
506150.0 0.699 0.461 -0.415 -0.356 1 WALKING
506200.0 0.684 0.480 -0.415 -0.359 1 WALKING
506250.0 0.699 0.460 -0.416 -0.355 1 WALKING
506300.0 0.685 0.479 -0.415 -0.359 1 WALKING
506350.0 0.700 0.460 -0.418 -0.353 1 WALKING
506400.0 0.685 0.480 -0.411 -0.363 1 WALKING
