277850.0 0.750 0.035 -0.661 0.004 1 SITTING
277900.0 0.747 0.057 -0.663 -0.015 1 SITTING
277950.0 0.752 0.035 -0.658 0.003 1 SITTING
278000.0 0.747 0.057 -0.662 -0.015 1 SITTING
278050.0 0.747 0.034 -0.663 0.005 1 SITTING
278100.0 0.741 0.055 -0.669 -0.013 1 SITTING
278150.0 0.744 0.033 -0.667 0.007 1 SITTING
278200.0 0.745 0.055 -0.664 -0.014 1 SITTING
278250.0 0.747 0.033 -0.664 0.006 1 SITTING
278300.0 0.746 0.055 -0.663 -0.014 1 SITTING
278350.0 0.749 0.033 -0.662 0.006 1 SITTING
278400.0 0.746 0.055 -0.664 -0.013 1 SITTING
278450.0 0.748 0.032 -0.663 0.007 1 SITTING
278500.0 0.747 0.055 -0.662 -0.014 1 SITTING
278550.0 0.749 0.032 -0.662 0.006 1 SITTING
278600.0 0.749 0.055 -0.660 -0.014 1 SITTING
278650.0 0.746 0.033 -0.665 0.006 1 SITTING
278700.0 0.743 0.055 -0.667 -0.014 1 SITTING
278750.0 0.747 0.033 -0.663 0.006 1 SITTING
278800.0 0.745 0.056 -0.665 -0.014 1 SITTING
278850.0 0.747 0.033 -0.664 0.006 1 SITTING
278900.0 0.747 0.056 -0.663 -0.014 1 SITTING
278950.0 0.749 0.033 -0.661 0.005 1 SITTING
279000.0 0.750 0.056 -0.659 -0.015 1 SITTING
279050.0 0.750 0.033 -0.661 0.005 1 SITTING
279100.0 0.748 0.056 -0.662 -0.014 1 SITTING
279150.0 0.750 0.033 -0.661 0.005 1 SITTING
279200.0 0.747 0.056 -0.663 -0.014 1 SITTING
279250.0 0.749 0.033 -0.662 0.006 1 SITTING
279300.0 0.748 0.056 -0.661 -0.014 1 SITTING
279350.0 0.748 0.033 -0.663 0.006 1 SITTING
279400.0 0.748 0.056 -0.662 -0.014 1 SITTING
279450.0 0.748 0.033 -0.663 0.006 1 SITTING
279500.0 0.744 0.055 -0.666 -0.014 1 SITTING
279550.0 0.748 0.033 -0.663 0.006 1 SITTING
279600.0 0.747 0.056 -0.662 -0.014 1 SITTING
279650.0 0.750 0.033 -0.661 0.005 1 SITTING
279700.0 0.752 0.056 -0.657 -0.014 1 SITTING
279750.0 0.748 0.034 -0.662 0.005 1 SITTING
279800.0 0.748 0.057 -0.661 -0.015 1 SITTING
279850.0 0.750 0.034 -0.660 0.005 1 SITTING
279900.0 0.751 0.057 -0.658 -0.015 1 SITTING
279950.0 0.752 0.034 -0.659 0.005 1 SITTING
280000.0 0.752 0.057 -0.657 -0.015 1 SITTING
280050.0 0.750 0.034 -0.661 0.005 1 SITTING
280100.0 0.748 0.057 -0.661 -0.015 1 SITTING
280150.0 0.749 0.034 -0.661 0.005 1 SITTING
280200.0 0.746 0.056 -0.664 -0.015 1 SITTING
280250.0 0.750 0.035 -0.660 0.004 1 SITTING
280300.0 0.759 0.052 -0.649 -0.012 1 SITTING
280350.0 0.751 0.035 -0.660 0.004 1 SITTING
280400.0 0.750 0.058 -0.659 -0.016 1 SITTING
280450.0 0.737 0.050 -0.674 -0.008 1 SITTING
280500.0 0.751 0.056 -0.658 -0.014 1 SITTING
280550.0 0.749 0.033 -0.661 0.006 1 SITTING
280600.0 0.762 0.044 -0.647 -0.005 1 SITTING
280650.0 0.750 0.032 -0.660 0.007 1 SITTING
280700.0 0.758 0.050 -0.650 -0.010 1 SITTING
280750.0 0.749 0.034 -0.661 0.005 1 SITTING
280800.0 0.758 0.050 -0.650 -0.010 1 SITTING
280850.0 0.748 0.036 -0.663 0.004 1 SITTING
280900.0 0.759 0.050 -0.649 -0.010 1 SITTING
280950.0 0.748 0.037 -0.663 0.003 1 SITTING
281000.0 0.758 0.052 -0.650 -0.011 1 SITTING
281050.0 0.750 0.034 -0.661 0.005 1 SITTING
281100.0 0.759 0.052 -0.649 -0.011 1 SITTING
281150.0 0.746 0.043 -0.664 -0.003 1 SITTING
281200.0 0.747 0.066 -0.661 -0.023 1 SITTING
281250.0 0.744 0.044 -0.667 -0.003 1 SITTING
281300.0 0.758 0.048 -0.650 -0.008 1 SITTING
281350.0 0.751 0.029 -0.660 0.009 1 SITTING
281400.0 0.756 0.050 -0.653 -0.010 1 SITTING
281450.0 0.746 0.036 -0.665 0.004 1 SITTING
281500.0 0.754 0.054 -0.655 -0.012 1 SITTING
281550.0 0.748 0.033 -0.662 0.006 1 SITTING
281600.0 0.746 0.056 -0.663 -0.014 1 SITTING
281650.0 0.748 0.033 -0.663 0.006 1 SITTING
281700.0 0.748 0.055 -0.661 -0.014 1 SITTING
281750.0 0.748 0.033 -0.663 0.006 1 SITTING
281800.0 0.751 0.055 -0.658 -0.013 1 SITTING
281850.0 0.746 0.034 -0.665 0.005 1 SITTING
281900.0 0.744 0.057 -0.666 -0.015 1 SITTING
281950.0 0.747 0.035 -0.664 0.005 1 SITTING
282000.0 0.745 0.057 -0.664 -0.015 1 SITTING
282050.0 0.746 0.035 -0.665 0.005 1 SITTING
282100.0 0.747 0.057 -0.662 -0.015 1 SITTING
282150.0 0.749 0.034 -0.662 0.005 1 SITTING
282200.0 0.751 0.056 -0.657 -0.015 1 SITTING
282250.0 0.749 0.034 -0.662 0.005 1 SITTING
282300.0 0.749 0.057 -0.660 -0.015 1 SITTING
282350.0 0.749 0.034 -0.662 0.005 1 SITTING
282400.0 0.747 0.057 -0.662 -0.015 1 SITTING
282450.0 0.748 0.034 -0.662 0.005 1 SITTING
282500.0 0.749 0.057 -0.659 -0.015 1 SITTING
282550.0 0.748 0.035 -0.663 0.005 1 SITTING
282600.0 0.749 0.057 -0.660 -0.015 1 SITTING
282650.0 0.747 0.035 -0.664 0.005 1 SITTING
282700.0 0.744 0.057 -0.665 -0.015 1 SITTING
282750.0 0.748 0.035 -0.663 0.005 1 SITTING
282800.0 0.748 0.057 -0.661 -0.015 1 SITTING
282850.0 0.749 0.035 -0.662 0.005 1 SITTING
282900.0 0.754 0.056 -0.655 -0.014 1 SITTING
282950.0 0.748 0.036 -0.663 0.004 1 SITTING
283000.0 0.749 0.058 -0.659 -0.016 1 SITTING
283050.0 0.750 0.035 -0.661 0.004 1 SITTING
283100.0 0.752 0.058 -0.657 -0.016 1 SITTING
283150.0 0.751 0.035 -0.660 0.004 1 SITTING
283200.0 0.753 0.057 -0.655 -0.016 1 SITTING
283250.0 0.749 0.036 -0.661 0.004 1 SITTING
283300.0 0.749 0.058 -0.660 -0.016 1 SITTING
283350.0 0.749 0.036 -0.662 0.004 1 SITTING
283400.0 0.746 0.058 -0.663 -0.016 1 SITTING
283450.0 0.750 0.036 -0.660 0.003 1 SITTING
283500.0 0.762 0.048 -0.646 -0.008 1 SITTING
283550.0 0.750 0.037 -0.661 0.002 1 SITTING
283600.0 0.751 0.060 -0.657 -0.018 1 SITTING
283650.0 0.739 0.049 -0.672 -0.007 1 SITTING
283700.0 0.752 0.058 -0.656 -0.017 1 SITTING
283750.0 0.749 0.037 -0.661 0.003 1 SITTING
283800.0 0.763 0.042 -0.645 -0.003 1 SITTING
283850.0 0.750 0.035 -0.661 0.004 1 SITTING
283900.0 0.761 0.049 -0.647 -0.009 1 SITTING
283950.0 0.749 0.037 -0.661 0.002 1 SITTING
284000.0 0.761 0.049 -0.647 -0.009 1 SITTING
284050.0 0.749 0.039 -0.661 0.001 1 SITTING
284100.0 0.762 0.046 -0.646 -0.006 1 SITTING
284150.0 0.749 0.040 -0.661 0.000 1 SITTING
284200.0 0.761 0.052 -0.647 -0.012 1 SITTING
284250.0 0.751 0.037 -0.660 0.002 1 SITTING
284300.0 0.761 0.052 -0.646 -0.011 1 SITTING
284350.0 0.748 0.045 -0.662 -0.004 1 SITTING
284400.0 0.744 0.067 -0.664 -0.024 1 SITTING
284450.0 0.747 0.045 -0.663 -0.004 1 SITTING
284500.0 0.761 0.049 -0.647 -0.009 1 SITTING
284550.0 0.752 0.033 -0.659 0.006 1 SITTING
284600.0 0.756 0.054 -0.652 -0.013 1 SITTING
284650.0 0.748 0.037 -0.663 0.003 1 SITTING
284700.0 0.754 0.057 -0.654 -0.015 1 SITTING
284750.0 0.750 0.036 -0.661 0.004 1 SITTING
284800.0 0.758 0.054 -0.650 -0.013 1 SITTING
284850.0 0.760 0.031 -0.649 0.006 1 SITTING
284900.0 0.760 0.054 -0.648 -0.013 1 SITTING
284950.0 0.754 0.034 -0.656 0.005 1 SITTING
285000.0 0.748 0.056 -0.661 -0.014 1 SITTING
285050.0 0.742 0.035 -0.669 0.005 1 SITTING
285100.0 0.748 0.056 -0.661 -0.014 1 SITTING
285150.0 0.754 0.075 -0.652 -0.032 1 SITTING
285200.0 0.750 0.054 -0.659 -0.013 1 SITTING
285250.0 0.763 0.058 -0.643 -0.018 1 SITTING
285300.0 0.750 0.056 -0.659 -0.014 1 SITTING
285350.0 0.752 0.077 -0.653 -0.034 1 SITTING
285400.0 0.744 0.061 -0.665 -0.018 1 SITTING
285450.0 0.758 0.062 -0.649 -0.020 1 SITTING
285500.0 0.746 0.052 -0.664 -0.011 1 SITTING
285550.0 0.753 0.032 -0.657 0.007 1 SITTING
285600.0 0.744 0.049 -0.667 -0.008 1 SITTING
285650.0 0.739 0.029 -0.673 0.011 1 SITTING
285700.0 0.738 0.051 -0.673 -0.009 1 SITTING
285750.0 0.747 0.033 -0.664 0.007 1 SITTING
285800.0 0.751 0.055 -0.658 -0.013 1 SITTING
285850.0 0.738 0.066 -0.671 -0.022 1 SITTING
285900.0 0.752 0.060 -0.656 -0.018 1 SITTING
285950.0 0.738 0.066 -0.671 -0.022 1 SITTING
286000.0 0.751 0.055 -0.657 -0.013 1 SITTING
286050.0 0.739 0.046 -0.672 -0.004 1 SITTING
286100.0 0.753 0.050 -0.656 -0.009 1 SITTING
286150.0 0.739 0.049 -0.672 -0.007 1 SITTING
286200.0 0.752 0.056 -0.656 -0.015 1 SITTING
286250.0 0.739 0.051 -0.672 -0.009 1 SITTING
286300.0 0.753 0.051 -0.656 -0.010 1 SITTING
286350.0 0.740 0.048 -0.671 -0.006 1 SITTING
286400.0 0.749 0.064 -0.659 -0.021 1 SITTING
286450.0 0.737 0.054 -0.674 -0.011 1 SITTING
286500.0 0.751 0.056 -0.658 -0.014 1 SITTING
286550.0 0.740 0.043 -0.671 -0.002 1 SITTING
286600.0 0.753 0.050 -0.656 -0.009 1 SITTING
286650.0 0.742 0.039 -0.670 0.002 1 SITTING
286700.0 0.751 0.055 -0.658 -0.014 1 SITTING
286750.0 0.737 0.061 -0.673 -0.017 1 SITTING
286800.0 0.751 0.057 -0.657 -0.015 1 SITTING
286850.0 0.737 0.057 -0.673 -0.014 1 SITTING
286900.0 0.749 0.041 -0.662 -0.000 1 SITTING
286950.0 0.739 0.058 -0.671 -0.015 1 SITTING
287000.0 0.752 0.046 -0.658 -0.006 1 SITTING
287050.0 0.740 0.060 -0.670 -0.017 1 SITTING
287100.0 0.753 0.049 -0.656 -0.008 1 SITTING
287150.0 0.739 0.050 -0.672 -0.008 1 SITTING
287200.0 0.749 0.032 -0.662 0.007 1 SITTING
287250.0 0.736 0.043 -0.676 -0.002 1 SITTING
287300.0 0.745 0.060 -0.664 -0.018 1 SITTING
287350.0 0.732 0.056 -0.679 -0.012 1 SITTING
287400.0 0.744 0.066 -0.665 -0.023 1 SITTING
287450.0 0.739 0.046 -0.672 -0.004 1 SITTING
287500.0 0.751 0.057 -0.658 -0.016 1 SITTING
287550.0 0.745 0.037 -0.666 0.003 1 SITTING
287600.0 0.735 0.054 -0.675 -0.012 1 SITTING
287650.0 0.744 0.035 -0.668 0.005 1 SITTING
287700.0 0.733 0.049 -0.679 -0.008 1 SITTING
287750.0 0.746 0.038 -0.665 0.002 1 SITTING
287800.0 0.736 0.055 -0.675 -0.013 1 SITTING
287850.0 0.747 0.040 -0.663 -0.000 1 SITTING
287900.0 0.734 0.050 -0.677 -0.008 1 SITTING
287950.0 0.746 0.035 -0.665 0.004 1 SITTING
288000.0 0.757 0.049 -0.652 -0.008 1 SITTING
288050.0 0.766 0.030 -0.642 0.007 1 SITTING
288100.0 0.757 0.049 -0.651 -0.008 1 SITTING
288150.0 0.754 0.027 -0.657 0.011 1 SITTING
288200.0 0.750 0.049 -0.660 -0.009 1 SITTING
288250.0 0.736 0.044 -0.675 -0.003 1 SITTING
288300.0 0.748 0.055 -0.661 -0.014 1 SITTING
288350.0 0.753 0.076 -0.653 -0.033 1 SITTING
288400.0 0.750 0.054 -0.659 -0.013 1 SITTING
288450.0 0.764 0.058 -0.642 -0.018 1 SITTING
288500.0 0.750 0.055 -0.658 -0.014 1 SITTING
288550.0 0.748 0.078 -0.658 -0.034 1 SITTING
288600.0 0.743 0.058 -0.667 -0.016 1 SITTING
288650.0 0.756 0.067 -0.651 -0.025 1 SITTING
288700.0 0.747 0.050 -0.662 -0.009 1 SITTING
288750.0 0.745 0.028 -0.666 0.011 1 SITTING
288800.0 0.746 0.050 -0.664 -0.009 1 SITTING
288850.0 0.737 0.033 -0.675 0.007 1 SITTING
288900.0 0.740 0.054 -0.670 -0.013 1 SITTING
288950.0 0.745 0.033 -0.666 0.006 1 SITTING
289000.0 0.752 0.053 -0.657 -0.012 1 SITTING
289050.0 0.740 0.068 -0.669 -0.024 1 SITTING
289100.0 0.754 0.058 -0.654 -0.017 1 SITTING
289150.0 0.740 0.067 -0.668 -0.023 1 SITTING
289200.0 0.752 0.052 -0.657 -0.012 1 SITTING
289250.0 0.738 0.051 -0.672 -0.009 1 SITTING
289300.0 0.753 0.047 -0.657 -0.006 1 SITTING
289350.0 0.739 0.054 -0.671 -0.012 1 SITTING
289400.0 0.754 0.051 -0.655 -0.011 1 SITTING
289450.0 0.740 0.054 -0.671 -0.012 1 SITTING
289500.0 0.754 0.047 -0.656 -0.007 1 SITTING
289550.0 0.740 0.051 -0.671 -0.009 1 SITTING
289600.0 0.754 0.056 -0.655 -0.015 1 SITTING
289650.0 0.740 0.056 -0.671 -0.014 1 SITTING
289700.0 0.754 0.050 -0.655 -0.009 1 SITTING
289750.0 0.740 0.053 -0.671 -0.011 1 SITTING
289800.0 0.753 0.045 -0.656 -0.005 1 SITTING
289850.0 0.740 0.049 -0.671 -0.008 1 SITTING
289900.0 0.754 0.052 -0.655 -0.012 1 SITTING
289950.0 0.740 0.061 -0.669 -0.018 1 SITTING
290000.0 0.754 0.053 -0.654 -0.012 1 SITTING
290050.0 0.740 0.057 -0.670 -0.014 1 SITTING
290100.0 0.730 0.042 -0.682 0.000 1 SITTING
290150.0 0.741 0.056 -0.669 -0.013 1 SITTING
290200.0 0.754 0.043 -0.656 -0.003 1 SITTING
290250.0 0.742 0.057 -0.667 -0.015 1 SITTING
290300.0 0.756 0.047 -0.653 -0.007 1 SITTING
290350.0 0.742 0.051 -0.669 -0.009 1 SITTING
290400.0 0.739 0.029 -0.674 0.010 1 SITTING
290450.0 0.736 0.052 -0.675 -0.010 1 SITTING
290500.0 0.744 0.032 -0.668 0.008 1 SITTING
290550.0 0.740 0.054 -0.670 -0.012 1 SITTING
290600.0 0.738 0.076 -0.670 -0.032 1 SITTING
290650.0 0.744 0.055 -0.666 -0.013 1 SITTING
290700.0 0.759 0.053 -0.649 -0.013 1 SITTING
290750.0 0.746 0.043 -0.664 -0.004 1 SITTING
290800.0 0.738 0.025 -0.674 0.013 1 SITTING
290850.0 0.744 0.045 -0.666 -0.005 1 SITTING
290900.0 0.734 0.030 -0.678 0.009 1 SITTING
290950.0 0.743 0.048 -0.668 -0.008 1 SITTING
291000.0 0.737 0.028 -0.675 0.011 1 SITTING
291050.0 0.746 0.045 -0.665 -0.006 1 SITTING
291100.0 0.742 0.024 -0.670 0.014 1 SITTING
291150.0 0.742 0.046 -0.669 -0.006 1 SITTING
291200.0 0.736 0.026 -0.677 0.012 1 SITTING
291250.0 0.740 0.048 -0.671 -0.007 1 SITTING
291300.0 0.738 0.026 -0.674 0.013 1 SITTING
291350.0 0.743 0.047 -0.668 -0.007 1 SITTING
291400.0 0.737 0.027 -0.675 0.012 1 SITTING
291450.0 0.743 0.046 -0.667 -0.006 1 SITTING
291500.0 0.738 0.026 -0.675 0.012 1 SITTING
291550.0 0.744 0.046 -0.667 -0.006 1 SITTING
291600.0 0.745 0.024 -0.667 0.014 1 SITTING
291650.0 0.744 0.046 -0.666 -0.006 1 SITTING
291700.0 0.731 0.038 -0.681 0.002 1 SITTING
291750.0 0.745 0.044 -0.665 -0.004 1 SITTING
291800.0 0.734 0.030 -0.678 0.009 1 SITTING
291850.0 0.746 0.044 -0.665 -0.004 1 SITTING
291900.0 0.732 0.038 -0.680 0.002 1 SITTING
291950.0 0.746 0.044 -0.664 -0.005 1 SITTING
292000.0 0.732 0.040 -0.680 0.000 1 SITTING
292050.0 0.747 0.043 -0.664 -0.003 1 SITTING
292100.0 0.733 0.039 -0.679 0.001 1 SITTING
292150.0 0.747 0.044 -0.663 -0.004 1 SITTING
292200.0 0.733 0.040 -0.679 0.000 1 SITTING
292250.0 0.747 0.045 -0.663 -0.005 1 SITTING
292300.0 0.737 0.030 -0.675 0.009 1 SITTING
292350.0 0.749 0.042 -0.661 -0.003 1 SITTING
292400.0 0.735 0.041 -0.677 -0.001 1 SITTING
292450.0 0.748 0.049 -0.662 -0.009 1 SITTING
292500.0 0.736 0.039 -0.676 0.001 1 SITTING
292550.0 0.750 0.046 -0.660 -0.006 1 SITTING
292600.0 0.739 0.032 -0.673 0.006 1 SITTING
292650.0 0.748 0.048 -0.661 -0.008 1 SITTING
292700.0 0.735 0.041 -0.676 -0.000 1 SITTING
292750.0 0.748 0.049 -0.661 -0.009 1 SITTING
292800.0 0.737 0.037 -0.675 0.003 1 SITTING
292850.0 0.750 0.047 -0.660 -0.007 1 SITTING
292900.0 0.736 0.042 -0.675 -0.001 1 SITTING
292950.0 0.747 0.055 -0.662 -0.014 1 SITTING
293000.0 0.737 0.041 -0.675 -0.001 1 SITTING
293050.0 0.750 0.049 -0.659 -0.009 1 SITTING
293100.0 0.739 0.036 -0.673 0.003 1 SITTING
293150.0 0.752 0.047 -0.658 -0.007 1 SITTING
293200.0 0.739 0.039 -0.673 0.001 1 SITTING
293250.0 0.752 0.046 -0.657 -0.007 1 SITTING
293300.0 0.740 0.035 -0.671 0.004 1 SITTING
293350.0 0.753 0.044 -0.656 -0.005 1 SITTING
293400.0 0.740 0.038 -0.672 0.001 1 SITTING
293450.0 0.748 0.056 -0.661 -0.016 1 SITTING
293500.0 0.737 0.043 -0.674 -0.003 1 SITTING
293550.0 0.750 0.051 -0.659 -0.011 1 SITTING
293600.0 0.739 0.039 -0.673 0.000 1 SITTING
293650.0 0.751 0.050 -0.658 -0.010 1 SITTING
293700.0 0.740 0.038 -0.672 0.001 1 SITTING
293750.0 0.752 0.049 -0.657 -0.010 1 SITTING
293800.0 0.741 0.035 -0.670 0.004 1 SITTING
293850.0 0.753 0.047 -0.656 -0.008 1 SITTING
293900.0 0.741 0.037 -0.670 0.002 1 SITTING
293950.0 0.750 0.054 -0.659 -0.014 1 SITTING
294000.0 0.739 0.041 -0.672 -0.001 1 SITTING
294050.0 0.751 0.052 -0.658 -0.012 1 SITTING
294100.0 0.743 0.035 -0.669 0.004 1 SITTING
294150.0 0.749 0.055 -0.660 -0.015 1 SITTING
294200.0 0.738 0.041 -0.673 -0.001 1 SITTING
294250.0 0.750 0.053 -0.659 -0.012 1 SITTING
294300.0 0.739 0.041 -0.673 -0.001 1 SITTING
294350.0 0.747 0.059 -0.662 -0.018 1 SITTING
294400.0 0.740 0.040 -0.672 -0.000 1 SITTING
294450.0 0.726 0.038 -0.687 0.002 1 SITTING
294500.0 0.740 0.041 -0.671 -0.001 1 SITTING
294550.0 0.752 0.053 -0.657 -0.013 1 SITTING
294600.0 0.740 0.042 -0.671 -0.002 1 SITTING
294650.0 0.753 0.051 -0.656 -0.011 1 SITTING
294700.0 0.741 0.042 -0.671 -0.002 1 SITTING
294750.0 0.753 0.030 -0.657 0.008 1 SITTING
294800.0 0.741 0.041 -0.670 -0.002 1 SITTING
294850.0 0.755 0.043 -0.654 -0.004 1 SITTING
294900.0 0.741 0.045 -0.670 -0.005 1 SITTING
294950.0 0.736 0.025 -0.676 0.014 1 SITTING
295000.0 0.743 0.044 -0.667 -0.004 1 SITTING
295050.0 0.751 0.024 -0.660 0.013 1 SITTING
295100.0 0.743 0.044 -0.668 -0.004 1 SITTING
295150.0 0.733 0.029 -0.680 0.010 1 SITTING
295200.0 0.743 0.044 -0.668 -0.004 1 SITTING
295250.0 0.739 0.023 -0.673 0.015 1 SITTING
295300.0 0.745 0.044 -0.666 -0.004 1 SITTING
295350.0 0.731 0.036 -0.681 0.004 1 SITTING
295400.0 0.745 0.044 -0.666 -0.004 1 SITTING
295450.0 0.732 0.034 -0.680 0.006 1 SITTING
295500.0 0.746 0.041 -0.665 -0.002 1 SITTING
295550.0 0.739 0.022 -0.673 0.016 1 SITTING
295600.0 0.744 0.043 -0.667 -0.003 1 SITTING
295650.0 0.734 0.060 -0.676 -0.017 1 SITTING
295700.0 0.745 0.044 -0.666 -0.004 1 SITTING
295750.0 0.759 0.046 -0.649 -0.007 1 SITTING
295800.0 0.745 0.042 -0.665 -0.003 1 SITTING
295850.0 0.742 0.064 -0.667 -0.022 1 SITTING
295900.0 0.742 0.042 -0.669 -0.002 1 SITTING
295950.0 0.737 0.063 -0.673 -0.021 1 SITTING
296000.0 0.743 0.043 -0.668 -0.003 1 SITTING
296050.0 0.757 0.037 -0.652 0.002 1 SITTING
296100.0 0.744 0.043 -0.667 -0.003 1 SITTING
296150.0 0.731 0.054 -0.680 -0.012 1 SITTING
296200.0 0.744 0.043 -0.667 -0.003 1 SITTING
296250.0 0.733 0.058 -0.678 -0.016 1 SITTING
296300.0 0.744 0.043 -0.666 -0.003 1 SITTING
296350.0 0.743 0.021 -0.669 0.017 1 SITTING
296400.0 0.743 0.044 -0.668 -0.004 1 SITTING
296450.0 0.754 0.028 -0.657 0.010 1 SITTING
296500.0 0.743 0.043 -0.668 -0.003 1 SITTING
296550.0 0.755 0.029 -0.655 0.008 1 SITTING
296600.0 0.744 0.044 -0.667 -0.004 1 SITTING
296650.0 0.731 0.053 -0.681 -0.011 1 SITTING
296700.0 0.745 0.046 -0.666 -0.006 1 SITTING
296750.0 0.731 0.048 -0.681 -0.007 1 SITTING
296800.0 0.745 0.045 -0.665 -0.005 1 SITTING
296850.0 0.759 0.052 -0.649 -0.012 1 SITTING
296900.0 0.746 0.045 -0.665 -0.005 1 SITTING
296950.0 0.760 0.047 -0.648 -0.008 1 SITTING
297000.0 0.746 0.043 -0.664 -0.003 1 SITTING
297050.0 0.747 0.020 -0.665 0.017 1 SITTING
297100.0 0.747 0.043 -0.664 -0.003 1 SITTING
297150.0 0.738 0.061 -0.672 -0.019 1 SITTING
297200.0 0.747 0.043 -0.663 -0.003 1 SITTING
297250.0 0.747 0.065 -0.661 -0.023 1 SITTING
297300.0 0.749 0.043 -0.661 -0.004 1 SITTING
297350.0 0.739 0.058 -0.671 -0.017 1 SITTING
297400.0 0.746 0.038 -0.665 0.001 1 SITTING
297450.0 0.737 0.056 -0.674 -0.015 1 SITTING
297500.0 0.745 0.037 -0.666 0.002 1 SITTING
297550.0 0.735 0.054 -0.675 -0.013 1 SITTING
297600.0 0.747 0.040 -0.663 -0.001 1 SITTING
297650.0 0.742 0.061 -0.667 -0.019 1 SITTING
297700.0 0.747 0.040 -0.664 -0.000 1 SITTING
297750.0 0.743 0.062 -0.666 -0.020 1 SITTING
297800.0 0.748 0.040 -0.663 -0.001 1 SITTING
297850.0 0.743 0.061 -0.666 -0.020 1 SITTING
297900.0 0.751 0.041 -0.659 -0.003 1 SITTING
297950.0 0.748 0.064 -0.660 -0.022 1 SITTING
298000.0 0.750 0.041 -0.660 -0.002 1 SITTING
298050.0 0.742 0.060 -0.668 -0.019 1 SITTING
298100.0 0.748 0.039 -0.662 -0.000 1 SITTING
298150.0 0.742 0.060 -0.667 -0.019 1 SITTING
298200.0 0.750 0.041 -0.660 -0.002 1 SITTING
298250.0 0.743 0.061 -0.666 -0.019 1 SITTING
298300.0 0.752 0.042 -0.658 -0.003 1 SITTING
298350.0 0.745 0.062 -0.664 -0.020 1 SITTING
298400.0 0.750 0.040 -0.660 -0.001 1 SITTING
298450.0 0.746 0.062 -0.663 -0.021 1 SITTING
298500.0 0.750 0.040 -0.660 -0.001 1 SITTING
298550.0 0.744 0.061 -0.665 -0.019 1 SITTING
298600.0 0.748 0.039 -0.663 0.000 1 SITTING
298650.0 0.738 0.056 -0.672 -0.015 1 SITTING
298700.0 0.748 0.039 -0.662 0.000 1 SITTING
298750.0 0.742 0.059 -0.668 -0.018 1 SITTING
298800.0 0.747 0.038 -0.664 0.001 1 SITTING
298850.0 0.740 0.058 -0.670 -0.016 1 SITTING
298900.0 0.747 0.038 -0.664 0.001 1 SITTING
298950.0 0.740 0.058 -0.670 -0.016 1 SITTING
299000.0 0.747 0.038 -0.663 0.001 1 SITTING
299050.0 0.739 0.057 -0.671 -0.015 1 SITTING
299100.0 0.748 0.038 -0.663 0.001 1 SITTING
299150.0 0.739 0.056 -0.671 -0.015 1 SITTING
299200.0 0.750 0.040 -0.660 -0.001 1 SITTING
299250.0 0.744 0.061 -0.665 -0.019 1 SITTING
299300.0 0.752 0.042 -0.657 -0.003 1 SITTING
299350.0 0.744 0.061 -0.665 -0.019 1 SITTING
299400.0 0.752 0.040 -0.658 -0.002 1 SITTING
299450.0 0.743 0.059 -0.667 -0.017 1 SITTING
299500.0 0.751 0.040 -0.659 -0.001 1 SITTING
299550.0 0.742 0.057 -0.668 -0.016 1 SITTING
299600.0 0.749 0.037 -0.661 0.002 1 SITTING
299650.0 0.740 0.055 -0.671 -0.014 1 SITTING
299700.0 0.747 0.035 -0.664 0.004 1 SITTING
299750.0 0.738 0.052 -0.673 -0.011 1 SITTING
299800.0 0.746 0.033 -0.665 0.005 1 SITTING
299850.0 0.740 0.054 -0.671 -0.013 1 SITTING
299900.0 0.750 0.037 -0.660 0.002 1 SITTING
299950.0 0.742 0.056 -0.668 -0.015 1 SITTING
300000.0 0.749 0.036 -0.662 0.003 1 SITTING
300050.0 0.742 0.056 -0.668 -0.015 1 SITTING
300100.0 0.751 0.038 -0.659 0.001 1 SITTING
300150.0 0.743 0.056 -0.667 -0.015 1 SITTING
300200.0 0.751 0.036 -0.660 0.002 1 SITTING
300250.0 0.743 0.056 -0.666 -0.015 1 SITTING
300300.0 0.752 0.038 -0.658 0.001 1 SITTING
300350.0 0.743 0.056 -0.667 -0.015 1 SITTING
300400.0 0.752 0.037 -0.659 0.002 1 SITTING
300450.0 0.741 0.053 -0.669 -0.012 1 SITTING
300500.0 0.751 0.035 -0.660 0.004 1 SITTING
300550.0 0.741 0.052 -0.669 -0.011 1 SITTING
300600.0 0.751 0.035 -0.659 0.003 1 SITTING
300650.0 0.743 0.054 -0.667 -0.013 1 SITTING
300700.0 0.754 0.038 -0.656 0.000 1 SITTING
300750.0 0.744 0.055 -0.666 -0.014 1 SITTING
300800.0 0.743 0.032 -0.669 0.006 1 SITTING
300850.0 0.749 0.052 -0.661 -0.012 1 SITTING
300900.0 0.743 0.033 -0.669 0.006 1 SITTING
300950.0 0.749 0.053 -0.661 -0.012 1 SITTING
301000.0 0.743 0.032 -0.668 0.006 1 SITTING
301050.0 0.747 0.054 -0.662 -0.013 1 SITTING
301100.0 0.747 0.031 -0.664 0.007 1 SITTING
301150.0 0.750 0.053 -0.659 -0.012 1 SITTING
301200.0 0.747 0.031 -0.664 0.007 1 SITTING
301250.0 0.748 0.054 -0.662 -0.013 1 SITTING
301300.0 0.742 0.034 -0.670 0.005 1 SITTING
301350.0 0.748 0.054 -0.662 -0.013 1 SITTING
