644700.0 0.634 0.152 -0.733 0.196 1 WALKING
644750.0 0.650 0.150 -0.718 0.199 1 WALKING
644800.0 0.640 0.131 -0.725 0.219 1 WALKING
644850.0 0.631 0.111 -0.729 0.240 1 WALKING
644900.0 0.625 0.091 -0.730 0.261 1 WALKING
644950.0 0.617 0.102 -0.741 0.246 1 WALKING
645000.0 0.616 0.121 -0.745 0.224 1 WALKING
645050.0 0.630 0.137 -0.736 0.208 1 WALKING
645100.0 0.646 0.138 -0.721 0.208 1 WALKING
645150.0 0.656 0.127 -0.710 0.222 1 WALKING
645200.0 0.659 0.109 -0.704 0.241 1 WALKING
645250.0 0.646 0.090 -0.713 0.258 1 WALKING
645300.0 0.630 0.087 -0.728 0.257 1 WALKING
645350.0 0.614 0.088 -0.743 0.251 1 WALKING
645400.0 0.596 0.085 -0.758 0.250 1 WALKING
645450.0 0.579 0.075 -0.770 0.257 1 WALKING
645500.0 0.586 0.063 -0.760 0.275 1 WALKING
645550.0 0.594 0.053 -0.748 0.290 1 WALKING
645600.0 0.607 0.049 -0.734 0.300 1 WALKING
645650.0 0.617 0.069 -0.731 0.281 1 WALKING
645700.0 0.624 0.090 -0.732 0.260 1 WALKING
645750.0 0.622 0.107 -0.738 0.239 1 WALKING
645800.0 0.612 0.087 -0.742 0.260 1 WALKING
645850.0 0.610 0.069 -0.738 0.281 1 WALKING
645900.0 0.603 0.048 -0.737 0.302 1 WALKING
645950.0 0.618 0.065 -0.728 0.289 1 WALKING
646000.0 0.633 0.083 -0.720 0.274 1 WALKING
646050.0 0.648 0.097 -0.708 0.263 1 WALKING
646100.0 0.661 0.115 -0.699 0.248 1 WALKING
646150.0 0.675 0.131 -0.687 0.234 1 WALKING
646200.0 0.690 0.132 -0.671 0.234 1 WALKING
646250.0 0.696 0.154 -0.667 0.214 1 WALKING
646300.0 0.709 0.170 -0.655 0.200 1 WALKING
646350.0 0.694 0.166 -0.671 0.203 1 WALKING
646400.0 0.695 0.146 -0.668 0.223 1 WALKING
646450.0 0.695 0.166 -0.670 0.203 1 WALKING
646500.0 0.682 0.174 -0.683 0.195 1 WALKING
646550.0 0.667 0.163 -0.697 0.205 1 WALKING
646600.0 0.656 0.145 -0.706 0.224 1 WALKING
646650.0 0.644 0.127 -0.715 0.241 1 WALKING
646700.0 0.634 0.107 -0.720 0.260 1 WALKING
646750.0 0.642 0.127 -0.717 0.240 1 WALKING
646800.0 0.637 0.144 -0.725 0.221 1 WALKING
646850.0 0.621 0.144 -0.739 0.219 1 WALKING
646900.0 0.605 0.129 -0.750 0.233 1 WALKING
646950.0 0.594 0.110 -0.756 0.253 1 WALKING
647000.0 0.587 0.091 -0.756 0.275 1 WALKING
647050.0 0.592 0.078 -0.747 0.292 1 WALKING
647100.0 0.608 0.081 -0.733 0.294 1 WALKING
647150.0 0.618 0.101 -0.730 0.275 1 WALKING
647200.0 0.605 0.106 -0.743 0.265 1 WALKING
647250.0 0.587 0.095 -0.756 0.274 1 WALKING
647300.0 0.569 0.082 -0.767 0.284 1 WALKING
647350.0 0.559 0.063 -0.769 0.305 1 WALKING
647400.0 0.575 0.079 -0.761 0.290 1 WALKING
647450.0 0.578 0.097 -0.765 0.268 1 WALKING
647500.0 0.583 0.116 -0.766 0.245 1 WALKING
647550.0 0.578 0.131 -0.773 0.225 1 WALKING
647600.0 0.560 0.123 -0.786 0.232 1 WALKING
647650.0 0.579 0.130 -0.772 0.227 1 WALKING
647700.0 0.566 0.137 -0.784 0.216 1 WALKING
647750.0 0.581 0.132 -0.771 0.225 1 WALKING
647800.0 0.598 0.140 -0.758 0.218 1 WALKING
647850.0 0.616 0.147 -0.744 0.213 1 WALKING
647900.0 0.632 0.158 -0.732 0.202 1 WALKING
647950.0 0.648 0.156 -0.717 0.205 1 WALKING
648000.0 0.638 0.137 -0.724 0.224 1 WALKING
648050.0 0.629 0.117 -0.728 0.245 1 WALKING
648100.0 0.623 0.097 -0.729 0.266 1 WALKING
648150.0 0.615 0.109 -0.740 0.251 1 WALKING
648200.0 0.614 0.127 -0.744 0.230 1 WALKING
648250.0 0.628 0.143 -0.734 0.213 1 WALKING
648300.0 0.645 0.144 -0.720 0.214 1 WALKING
648350.0 0.654 0.133 -0.709 0.228 1 WALKING
648400.0 0.657 0.115 -0.703 0.247 1 WALKING
648450.0 0.644 0.096 -0.712 0.263 1 WALKING
648500.0 0.627 0.093 -0.727 0.262 1 WALKING
648550.0 0.612 0.094 -0.743 0.256 1 WALKING
648600.0 0.594 0.092 -0.757 0.255 1 WALKING
648650.0 0.576 0.081 -0.770 0.262 1 WALKING
648700.0 0.583 0.070 -0.759 0.280 1 WALKING
648750.0 0.591 0.059 -0.748 0.295 1 WALKING
648800.0 0.604 0.055 -0.734 0.305 1 WALKING
648850.0 0.615 0.076 -0.731 0.286 1 WALKING
648900.0 0.622 0.096 -0.731 0.265 1 WALKING
648950.0 0.620 0.113 -0.737 0.244 1 WALKING
649000.0 0.610 0.094 -0.741 0.265 1 WALKING
649050.0 0.607 0.075 -0.737 0.286 1 WALKING
649100.0 0.600 0.055 -0.737 0.307 1 WALKING
649150.0 0.616 0.071 -0.728 0.294 1 WALKING
649200.0 0.630 0.089 -0.719 0.279 1 WALKING
649250.0 0.646 0.103 -0.707 0.268 1 WALKING
649300.0 0.659 0.120 -0.698 0.253 1 WALKING
649350.0 0.673 0.136 -0.686 0.239 1 WALKING
649400.0 0.688 0.138 -0.670 0.240 1 WALKING
649450.0 0.695 0.160 -0.666 0.220 1 WALKING
649500.0 0.707 0.176 -0.653 0.206 1 WALKING
649550.0 0.692 0.172 -0.669 0.209 1 WALKING
649600.0 0.677 0.172 -0.685 0.208 1 WALKING
649650.0 0.661 0.165 -0.700 0.215 1 WALKING
649700.0 0.649 0.147 -0.710 0.231 1 WALKING
649750.0 0.649 0.128 -0.706 0.252 1 WALKING
649800.0 0.663 0.145 -0.696 0.237 1 WALKING
649850.0 0.660 0.164 -0.700 0.217 1 WALKING
649900.0 0.648 0.173 -0.713 0.206 1 WALKING
649950.0 0.631 0.167 -0.728 0.211 1 WALKING
650000.0 0.615 0.152 -0.740 0.226 1 WALKING
650050.0 0.600 0.135 -0.749 0.244 1 WALKING
650100.0 0.588 0.116 -0.755 0.264 1 WALKING
650150.0 0.589 0.100 -0.750 0.284 1 WALKING
650200.0 0.604 0.101 -0.736 0.287 1 WALKING
650250.0 0.609 0.121 -0.737 0.266 1 WALKING
650300.0 0.591 0.110 -0.750 0.274 1 WALKING
650350.0 0.574 0.105 -0.764 0.275 1 WALKING
650400.0 0.557 0.089 -0.773 0.290 1 WALKING
650450.0 0.555 0.072 -0.768 0.311 1 WALKING
650500.0 0.571 0.073 -0.754 0.317 1 WALKING
650550.0 0.573 0.091 -0.759 0.295 1 WALKING
650600.0 0.576 0.109 -0.762 0.273 1 WALKING
650650.0 0.578 0.128 -0.766 0.251 1 WALKING
650700.0 0.577 0.144 -0.771 0.229 1 WALKING
650750.0 0.593 0.159 -0.760 0.213 1 WALKING
650800.0 0.575 0.152 -0.773 0.219 1 WALKING
650850.0 0.593 0.158 -0.760 0.214 1 WALKING
650900.0 0.609 0.171 -0.748 0.200 1 WALKING
650950.0 0.610 0.153 -0.745 0.222 1 WALKING
651000.0 0.625 0.167 -0.734 0.207 1 WALKING
651050.0 0.641 0.167 -0.719 0.208 1 WALKING
651100.0 0.627 0.152 -0.730 0.224 1 WALKING
651150.0 0.612 0.140 -0.742 0.236 1 WALKING
651200.0 0.616 0.123 -0.735 0.255 1 WALKING
651250.0 0.610 0.138 -0.744 0.238 1 WALKING
651300.0 0.607 0.155 -0.749 0.217 1 WALKING
651350.0 0.624 0.162 -0.735 0.210 1 WALKING
651400.0 0.637 0.154 -0.723 0.221 1 WALKING
651450.0 0.643 0.140 -0.714 0.238 1 WALKING
651500.0 0.645 0.121 -0.709 0.257 1 WALKING
651550.0 0.632 0.102 -0.717 0.274 1 WALKING
651600.0 0.618 0.106 -0.732 0.267 1 WALKING
651650.0 0.604 0.111 -0.746 0.257 1 WALKING
651700.0 0.587 0.109 -0.761 0.255 1 WALKING
651750.0 0.572 0.092 -0.768 0.272 1 WALKING
651800.0 0.570 0.074 -0.764 0.294 1 WALKING
651850.0 0.575 0.061 -0.754 0.312 1 WALKING
651900.0 0.588 0.059 -0.740 0.322 1 WALKING
651950.0 0.602 0.078 -0.734 0.305 1 WALKING
652000.0 0.613 0.098 -0.730 0.286 1 WALKING
652050.0 0.622 0.118 -0.728 0.265 1 WALKING
652100.0 0.606 0.117 -0.742 0.262 1 WALKING
652150.0 0.606 0.100 -0.737 0.283 1 WALKING
652200.0 0.604 0.081 -0.732 0.304 1 WALKING
652250.0 0.616 0.100 -0.727 0.286 1 WALKING
652300.0 0.630 0.118 -0.719 0.269 1 WALKING
652350.0 0.646 0.130 -0.705 0.260 1 WALKING
652400.0 0.662 0.132 -0.690 0.262 1 WALKING
652450.0 0.676 0.147 -0.678 0.249 1 WALKING
652500.0 0.667 0.126 -0.683 0.268 1 WALKING
652550.0 0.679 0.146 -0.675 0.251 1 WALKING
652600.0 0.686 0.167 -0.669 0.231 1 WALKING
652650.0 0.685 0.187 -0.671 0.212 1 WALKING
652700.0 0.670 0.190 -0.686 0.209 1 WALKING
652750.0 0.657 0.174 -0.698 0.224 1 WALKING
652800.0 0.673 0.183 -0.683 0.216 1 WALKING
652850.0 0.657 0.175 -0.698 0.223 1 WALKING
652900.0 0.645 0.157 -0.708 0.240 1 WALKING
652950.0 0.645 0.138 -0.705 0.261 1 WALKING
653000.0 0.659 0.155 -0.694 0.246 1 WALKING
653050.0 0.657 0.174 -0.698 0.226 1 WALKING
653100.0 0.645 0.183 -0.710 0.215 1 WALKING
653150.0 0.628 0.178 -0.726 0.220 1 WALKING
653200.0 0.612 0.163 -0.738 0.235 1 WALKING
653250.0 0.597 0.145 -0.748 0.253 1 WALKING
653300.0 0.585 0.127 -0.754 0.272 1 WALKING
653350.0 0.585 0.110 -0.749 0.292 1 WALKING
653400.0 0.600 0.111 -0.735 0.296 1 WALKING
653450.0 0.605 0.131 -0.735 0.274 1 WALKING
653500.0 0.588 0.121 -0.749 0.282 1 WALKING
653550.0 0.570 0.116 -0.763 0.283 1 WALKING
653600.0 0.553 0.100 -0.772 0.298 1 WALKING
653650.0 0.551 0.083 -0.767 0.319 1 WALKING
653700.0 0.567 0.084 -0.753 0.325 1 WALKING
653750.0 0.569 0.101 -0.758 0.303 1 WALKING
653800.0 0.573 0.120 -0.761 0.281 1 WALKING
653850.0 0.575 0.138 -0.764 0.259 1 WALKING
653900.0 0.574 0.155 -0.768 0.237 1 WALKING
653950.0 0.590 0.169 -0.758 0.222 1 WALKING
654000.0 0.572 0.163 -0.771 0.227 1 WALKING
654050.0 0.590 0.169 -0.758 0.222 1 WALKING
654100.0 0.606 0.182 -0.746 0.208 1 WALKING
654150.0 0.607 0.164 -0.743 0.230 1 WALKING
654200.0 0.622 0.177 -0.731 0.216 1 WALKING
654250.0 0.638 0.177 -0.717 0.217 1 WALKING
654300.0 0.624 0.162 -0.728 0.233 1 WALKING
654350.0 0.608 0.150 -0.740 0.244 1 WALKING
654400.0 0.612 0.134 -0.733 0.264 1 WALKING
654450.0 0.606 0.148 -0.742 0.246 1 WALKING
654500.0 0.604 0.165 -0.747 0.226 1 WALKING
654550.0 0.621 0.173 -0.733 0.219 1 WALKING
654600.0 0.634 0.164 -0.720 0.230 1 WALKING
654650.0 0.640 0.150 -0.712 0.247 1 WALKING
654700.0 0.641 0.131 -0.708 0.266 1 WALKING
654750.0 0.628 0.112 -0.716 0.283 1 WALKING
654800.0 0.614 0.116 -0.730 0.275 1 WALKING
654850.0 0.600 0.121 -0.745 0.266 1 WALKING
654900.0 0.583 0.120 -0.759 0.263 1 WALKING
654950.0 0.569 0.102 -0.767 0.280 1 WALKING
655000.0 0.565 0.085 -0.763 0.302 1 WALKING
655050.0 0.571 0.072 -0.753 0.320 1 WALKING
655100.0 0.584 0.069 -0.739 0.330 1 WALKING
655150.0 0.598 0.088 -0.732 0.313 1 WALKING
655200.0 0.609 0.108 -0.728 0.294 1 WALKING
655250.0 0.618 0.128 -0.726 0.274 1 WALKING
655300.0 0.602 0.128 -0.740 0.270 1 WALKING
655350.0 0.602 0.110 -0.735 0.291 1 WALKING
655400.0 0.600 0.091 -0.731 0.312 1 WALKING
655450.0 0.612 0.110 -0.725 0.294 1 WALKING
655500.0 0.626 0.129 -0.717 0.278 1 WALKING
655550.0 0.643 0.140 -0.703 0.269 1 WALKING
655600.0 0.658 0.141 -0.688 0.271 1 WALKING
655650.0 0.673 0.157 -0.676 0.258 1 WALKING
655700.0 0.663 0.136 -0.682 0.277 1 WALKING
655750.0 0.675 0.155 -0.673 0.260 1 WALKING
655800.0 0.683 0.176 -0.667 0.241 1 WALKING
655850.0 0.682 0.197 -0.669 0.221 1 WALKING
655900.0 0.667 0.200 -0.684 0.218 1 WALKING
655950.0 0.654 0.184 -0.696 0.233 1 WALKING
656000.0 0.643 0.165 -0.704 0.252 1 WALKING
656050.0 0.632 0.146 -0.712 0.270 1 WALKING
656100.0 0.648 0.159 -0.699 0.260 1 WALKING
656150.0 0.661 0.175 -0.688 0.244 1 WALKING
656200.0 0.668 0.196 -0.682 0.224 1 WALKING
656250.0 0.656 0.205 -0.694 0.214 1 WALKING
656300.0 0.639 0.196 -0.710 0.223 1 WALKING
656350.0 0.622 0.183 -0.723 0.236 1 WALKING
656400.0 0.608 0.165 -0.734 0.254 1 WALKING
656450.0 0.602 0.146 -0.736 0.275 1 WALKING
656500.0 0.592 0.127 -0.739 0.295 1 WALKING
656550.0 0.577 0.128 -0.753 0.289 1 WALKING
656600.0 0.583 0.147 -0.754 0.267 1 WALKING
656650.0 0.564 0.141 -0.767 0.270 1 WALKING
656700.0 0.553 0.122 -0.771 0.291 1 WALKING
656750.0 0.554 0.107 -0.765 0.311 1 WALKING
656800.0 0.554 0.092 -0.759 0.331 1 WALKING
656850.0 0.565 0.087 -0.745 0.342 1 WALKING
656900.0 0.573 0.107 -0.746 0.321 1 WALKING
656950.0 0.579 0.126 -0.748 0.299 1 WALKING
657000.0 0.585 0.146 -0.748 0.277 1 WALKING
657050.0 0.587 0.165 -0.750 0.255 1 WALKING
657100.0 0.598 0.183 -0.744 0.235 1 WALKING
657150.0 0.606 0.202 -0.740 0.213 1 WALKING
657200.0 0.601 0.183 -0.741 0.235 1 WALKING
657250.0 0.618 0.183 -0.727 0.237 1 WALKING
657300.0 0.601 0.179 -0.741 0.239 1 WALKING
657350.0 0.618 0.189 -0.728 0.229 1 WALKING
657400.0 0.634 0.199 -0.714 0.220 1 WALKING
657450.0 0.650 0.196 -0.699 0.224 1 WALKING
657500.0 0.649 0.215 -0.701 0.204 1 WALKING
657550.0 0.642 0.195 -0.707 0.225 1 WALKING
657600.0 0.628 0.179 -0.718 0.241 1 WALKING
657650.0 0.612 0.175 -0.732 0.243 1 WALKING
657700.0 0.596 0.177 -0.746 0.239 1 WALKING
657750.0 0.613 0.185 -0.732 0.232 1 WALKING
657800.0 0.624 0.174 -0.721 0.246 1 WALKING
657850.0 0.641 0.178 -0.706 0.243 1 WALKING
657900.0 0.649 0.164 -0.696 0.259 1 WALKING
657950.0 0.641 0.143 -0.700 0.279 1 WALKING
658000.0 0.626 0.128 -0.712 0.292 1 WALKING
658050.0 0.613 0.133 -0.725 0.283 1 WALKING
658100.0 0.598 0.134 -0.740 0.278 1 WALKING
658150.0 0.580 0.131 -0.755 0.276 1 WALKING
658200.0 0.561 0.124 -0.769 0.280 1 WALKING
658250.0 0.554 0.105 -0.769 0.302 1 WALKING
658300.0 0.561 0.094 -0.758 0.319 1 WALKING
658350.0 0.576 0.096 -0.744 0.323 1 WALKING
658400.0 0.592 0.112 -0.735 0.311 1 WALKING
658450.0 0.604 0.130 -0.730 0.292 1 WALKING
658500.0 0.613 0.150 -0.726 0.272 1 WALKING
658550.0 0.614 0.169 -0.729 0.250 1 WALKING
658600.0 0.606 0.150 -0.732 0.272 1 WALKING
658650.0 0.613 0.136 -0.723 0.288 1 WALKING
658700.0 0.612 0.118 -0.718 0.309 1 WALKING
658750.0 0.629 0.126 -0.704 0.305 1 WALKING
658800.0 0.636 0.147 -0.702 0.284 1 WALKING
658850.0 0.652 0.155 -0.688 0.279 1 WALKING
658900.0 0.655 0.137 -0.681 0.298 1 WALKING
658950.0 0.658 0.158 -0.682 0.277 1 WALKING
659000.0 0.673 0.172 -0.669 0.266 1 WALKING
659050.0 0.670 0.191 -0.674 0.247 1 WALKING
659100.0 0.681 0.210 -0.663 0.230 1 WALKING
659150.0 0.690 0.229 -0.654 0.211 1 WALKING
659200.0 0.681 0.209 -0.663 0.230 1 WALKING
659250.0 0.673 0.189 -0.670 0.249 1 WALKING
659300.0 0.666 0.168 -0.675 0.269 1 WALKING
659350.0 0.660 0.146 -0.677 0.289 1 WALKING
659400.0 0.668 0.167 -0.673 0.270 1 WALKING
659450.0 0.664 0.185 -0.679 0.252 1 WALKING
659500.0 0.664 0.165 -0.676 0.272 1 WALKING
659550.0 0.658 0.181 -0.685 0.256 1 WALKING
659600.0 0.648 0.192 -0.696 0.243 1 WALKING
659650.0 0.660 0.183 -0.683 0.253 1 WALKING
659700.0 0.651 0.195 -0.694 0.240 1 WALKING
659750.0 0.666 0.192 -0.679 0.244 1 WALKING
659800.0 0.650 0.189 -0.694 0.246 1 WALKING
659850.0 0.638 0.170 -0.703 0.264 1 WALKING
659900.0 0.625 0.153 -0.713 0.281 1 WALKING
659950.0 0.612 0.134 -0.720 0.298 1 WALKING
660000.0 0.607 0.114 -0.719 0.319 1 WALKING
660050.0 0.624 0.122 -0.705 0.315 1 WALKING
660100.0 0.639 0.136 -0.692 0.306 1 WALKING
660150.0 0.653 0.154 -0.683 0.290 1 WALKING
660200.0 0.637 0.150 -0.698 0.290 1 WALKING
660250.0 0.619 0.142 -0.714 0.295 1 WALKING
660300.0 0.601 0.135 -0.729 0.298 1 WALKING
660350.0 0.583 0.129 -0.744 0.300 1 WALKING
660400.0 0.564 0.122 -0.758 0.302 1 WALKING
660450.0 0.546 0.109 -0.769 0.313 1 WALKING
660500.0 0.555 0.099 -0.758 0.329 1 WALKING
660550.0 0.560 0.118 -0.760 0.307 1 WALKING
660600.0 0.571 0.137 -0.757 0.286 1 WALKING
660650.0 0.559 0.118 -0.761 0.307 1 WALKING
660700.0 0.561 0.135 -0.766 0.285 1 WALKING
660750.0 0.565 0.153 -0.767 0.263 1 WALKING
660800.0 0.569 0.139 -0.760 0.283 1 WALKING
660850.0 0.558 0.147 -0.771 0.269 1 WALKING
660900.0 0.577 0.155 -0.758 0.262 1 WALKING
660950.0 0.560 0.155 -0.771 0.259 1 WALKING
661000.0 0.570 0.173 -0.767 0.237 1 WALKING
661050.0 0.565 0.155 -0.768 0.260 1 WALKING
661100.0 0.561 0.169 -0.774 0.240 1 WALKING
661150.0 0.571 0.159 -0.764 0.256 1 WALKING
661200.0 0.586 0.156 -0.750 0.263 1 WALKING
661250.0 0.601 0.153 -0.737 0.270 1 WALKING
661300.0 0.618 0.157 -0.722 0.268 1 WALKING
661350.0 0.611 0.171 -0.731 0.252 1 WALKING
661400.0 0.627 0.171 -0.716 0.255 1 WALKING
661450.0 0.640 0.188 -0.706 0.238 1 WALKING
661500.0 0.628 0.170 -0.715 0.255 1 WALKING
661550.0 0.625 0.188 -0.720 0.236 1 WALKING
661600.0 0.609 0.178 -0.734 0.244 1 WALKING
661650.0 0.626 0.186 -0.719 0.237 1 WALKING
661700.0 0.614 0.168 -0.728 0.256 1 WALKING
661750.0 0.630 0.171 -0.713 0.256 1 WALKING
661800.0 0.641 0.160 -0.701 0.269 1 WALKING
661850.0 0.636 0.139 -0.702 0.290 1 WALKING
661900.0 0.630 0.155 -0.710 0.272 1 WALKING
661950.0 0.614 0.151 -0.725 0.273 1 WALKING
662000.0 0.597 0.150 -0.740 0.271 1 WALKING
662050.0 0.579 0.145 -0.755 0.272 1 WALKING
662100.0 0.560 0.134 -0.768 0.281 1 WALKING
662150.0 0.547 0.116 -0.773 0.300 1 WALKING
662200.0 0.545 0.100 -0.768 0.320 1 WALKING
662250.0 0.552 0.090 -0.757 0.337 1 WALKING
662300.0 0.570 0.102 -0.745 0.330 1 WALKING
662350.0 0.583 0.120 -0.740 0.312 1 WALKING
662400.0 0.595 0.139 -0.735 0.293 1 WALKING
662450.0 0.605 0.159 -0.731 0.273 1 WALKING
662500.0 0.620 0.175 -0.720 0.257 1 WALKING
662550.0 0.609 0.156 -0.727 0.277 1 WALKING
662600.0 0.603 0.136 -0.728 0.298 1 WALKING
662650.0 0.602 0.118 -0.723 0.318 1 WALKING
662700.0 0.598 0.098 -0.720 0.339 1 WALKING
662750.0 0.611 0.118 -0.713 0.322 1 WALKING
662800.0 0.624 0.137 -0.707 0.304 1 WALKING
662850.0 0.613 0.117 -0.711 0.324 1 WALKING
662900.0 0.628 0.134 -0.701 0.309 1 WALKING
662950.0 0.644 0.139 -0.685 0.309 1 WALKING
663000.0 0.645 0.158 -0.690 0.290 1 WALKING
663050.0 0.659 0.175 -0.678 0.275 1 WALKING
663100.0 0.645 0.158 -0.689 0.290 1 WALKING
663150.0 0.656 0.177 -0.682 0.272 1 WALKING
663200.0 0.661 0.198 -0.678 0.251 1 WALKING
663250.0 0.647 0.200 -0.693 0.248 1 WALKING
663300.0 0.662 0.198 -0.678 0.252 1 WALKING
663350.0 0.647 0.183 -0.691 0.265 1 WALKING
663400.0 0.637 0.163 -0.698 0.284 1 WALKING
663450.0 0.630 0.143 -0.700 0.305 1 WALKING
663500.0 0.643 0.161 -0.691 0.288 1 WALKING
663550.0 0.655 0.181 -0.683 0.270 1 WALKING
663600.0 0.660 0.202 -0.679 0.250 1 WALKING
663650.0 0.652 0.216 -0.688 0.234 1 WALKING
663700.0 0.636 0.213 -0.703 0.236 1 WALKING
663750.0 0.620 0.200 -0.717 0.249 1 WALKING
663800.0 0.605 0.184 -0.728 0.266 1 WALKING
663850.0 0.594 0.165 -0.734 0.286 1 WALKING
663900.0 0.594 0.148 -0.729 0.306 1 WALKING
663950.0 0.601 0.136 -0.719 0.322 1 WALKING
664000.0 0.618 0.146 -0.705 0.315 1 WALKING
664050.0 0.606 0.153 -0.718 0.304 1 WALKING
664100.0 0.589 0.150 -0.734 0.303 1 WALKING
664150.0 0.571 0.143 -0.748 0.306 1 WALKING
664200.0 0.553 0.127 -0.758 0.320 1 WALKING
664250.0 0.542 0.108 -0.761 0.340 1 WALKING
664300.0 0.552 0.101 -0.748 0.354 1 WALKING
664350.0 0.569 0.116 -0.738 0.343 1 WALKING
664400.0 0.575 0.135 -0.740 0.322 1 WALKING
664450.0 0.575 0.153 -0.745 0.300 1 WALKING
664500.0 0.574 0.169 -0.751 0.280 1 WALKING
664550.0 0.563 0.179 -0.762 0.266 1 WALKING
664600.0 0.571 0.166 -0.752 0.283 1 WALKING
664650.0 0.577 0.153 -0.743 0.301 1 WALKING
664700.0 0.577 0.170 -0.748 0.280 1 WALKING
664750.0 0.592 0.169 -0.734 0.286 1 WALKING
664800.0 0.589 0.185 -0.740 0.266 1 WALKING
664850.0 0.599 0.174 -0.729 0.281 1 WALKING
664900.0 0.589 0.184 -0.740 0.267 1 WALKING
664950.0 0.605 0.183 -0.726 0.271 1 WALKING
665000.0 0.590 0.185 -0.739 0.266 1 WALKING
665050.0 0.606 0.182 -0.725 0.272 1 WALKING
665100.0 0.595 0.192 -0.736 0.259 1 WALKING
665150.0 0.605 0.181 -0.726 0.274 1 WALKING
665200.0 0.596 0.192 -0.736 0.259 1 WALKING
665250.0 0.608 0.184 -0.723 0.270 1 WALKING
665300.0 0.594 0.189 -0.737 0.262 1 WALKING
665350.0 0.602 0.176 -0.727 0.279 1 WALKING
665400.0 0.597 0.191 -0.734 0.261 1 WALKING
665450.0 0.612 0.186 -0.721 0.268 1 WALKING
665500.0 0.628 0.187 -0.706 0.270 1 WALKING
665550.0 0.642 0.183 -0.691 0.276 1 WALKING
665600.0 0.635 0.197 -0.700 0.260 1 WALKING
665650.0 0.618 0.191 -0.715 0.265 1 WALKING
665700.0 0.603 0.175 -0.726 0.281 1 WALKING
665750.0 0.595 0.155 -0.729 0.302 1 WALKING
665800.0 0.591 0.135 -0.727 0.323 1 WALKING
665850.0 0.596 0.122 -0.717 0.340 1 WALKING
665900.0 0.579 0.111 -0.730 0.346 1 WALKING
665950.0 0.596 0.125 -0.718 0.336 1 WALKING
666000.0 0.612 0.141 -0.708 0.323 1 WALKING
666050.0 0.605 0.121 -0.709 0.343 1 WALKING
666100.0 0.618 0.140 -0.701 0.327 1 WALKING
666150.0 0.635 0.151 -0.687 0.319 1 WALKING
666200.0 0.651 0.163 -0.673 0.311 1 WALKING
666250.0 0.649 0.181 -0.679 0.293 1 WALKING
666300.0 0.633 0.167 -0.692 0.304 1 WALKING
666350.0 0.646 0.186 -0.682 0.288 1 WALKING
666400.0 0.654 0.206 -0.676 0.268 1 WALKING
666450.0 0.645 0.219 -0.686 0.254 1 WALKING
666500.0 0.635 0.200 -0.694 0.273 1 WALKING
666550.0 0.627 0.180 -0.699 0.293 1 WALKING
666600.0 0.622 0.159 -0.699 0.314 1 WALKING
666650.0 0.639 0.169 -0.684 0.307 1 WALKING
666700.0 0.637 0.187 -0.690 0.289 1 WALKING
666750.0 0.651 0.203 -0.678 0.274 1 WALKING
666800.0 0.657 0.224 -0.674 0.254 1 WALKING
666850.0 0.647 0.236 -0.684 0.241 1 WALKING
666900.0 0.630 0.231 -0.699 0.245 1 WALKING
666950.0 0.615 0.218 -0.713 0.259 1 WALKING
667000.0 0.600 0.201 -0.724 0.276 1 WALKING
667050.0 0.589 0.183 -0.730 0.296 1 WALKING
667100.0 0.588 0.165 -0.726 0.316 1 WALKING
667150.0 0.594 0.152 -0.717 0.332 1 WALKING
667200.0 0.611 0.159 -0.702 0.329 1 WALKING
667250.0 0.600 0.167 -0.715 0.318 1 WALKING
667300.0 0.583 0.164 -0.730 0.316 1 WALKING
667350.0 0.565 0.158 -0.745 0.319 1 WALKING
667400.0 0.547 0.143 -0.755 0.332 1 WALKING
667450.0 0.535 0.123 -0.758 0.352 1 WALKING
667500.0 0.545 0.116 -0.746 0.366 1 WALKING
667550.0 0.562 0.131 -0.735 0.355 1 WALKING
667600.0 0.569 0.150 -0.737 0.334 1 WALKING
667650.0 0.569 0.168 -0.742 0.312 1 WALKING
667700.0 0.568 0.185 -0.747 0.292 1 WALKING
667750.0 0.558 0.194 -0.758 0.277 1 WALKING
667800.0 0.565 0.182 -0.749 0.295 1 WALKING
667850.0 0.571 0.168 -0.740 0.313 1 WALKING
667900.0 0.571 0.185 -0.745 0.292 1 WALKING
667950.0 0.587 0.184 -0.731 0.298 1 WALKING
668000.0 0.584 0.200 -0.736 0.278 1 WALKING
668050.0 0.593 0.189 -0.726 0.293 1 WALKING
668100.0 0.584 0.199 -0.736 0.279 1 WALKING
668150.0 0.600 0.198 -0.722 0.283 1 WALKING
668200.0 0.585 0.200 -0.736 0.278 1 WALKING
668250.0 0.600 0.197 -0.722 0.284 1 WALKING
668300.0 0.589 0.207 -0.732 0.271 1 WALKING
668350.0 0.599 0.195 -0.722 0.286 1 WALKING
668400.0 0.590 0.207 -0.732 0.271 1 WALKING
668450.0 0.603 0.199 -0.719 0.282 1 WALKING
668500.0 0.589 0.204 -0.733 0.274 1 WALKING
668550.0 0.596 0.191 -0.723 0.291 1 WALKING
668600.0 0.592 0.206 -0.730 0.273 1 WALKING
668650.0 0.606 0.201 -0.717 0.280 1 WALKING
668700.0 0.622 0.201 -0.702 0.283 1 WALKING
668750.0 0.636 0.197 -0.687 0.289 1 WALKING
