485700.0 0.675 -0.146 -0.714 -0.118 1 LAYING
485750.0 0.666 -0.162 -0.721 -0.101 1 LAYING
485800.0 0.677 -0.148 -0.712 -0.116 1 LAYING
485850.0 0.682 -0.129 -0.707 -0.135 1 LAYING
485900.0 0.676 -0.147 -0.712 -0.117 1 LAYING
485950.0 0.689 -0.137 -0.700 -0.127 1 LAYING
486000.0 0.677 -0.146 -0.712 -0.117 1 LAYING
486050.0 0.664 -0.157 -0.723 -0.106 1 LAYING
486100.0 0.677 -0.146 -0.712 -0.118 1 LAYING
486150.0 0.686 -0.130 -0.703 -0.134 1 LAYING
486200.0 0.677 -0.146 -0.712 -0.118 1 LAYING
486250.0 0.663 -0.152 -0.725 -0.111 1 LAYING
486300.0 0.677 -0.145 -0.711 -0.119 1 LAYING
486350.0 0.663 -0.151 -0.725 -0.113 1 LAYING
486400.0 0.678 -0.146 -0.711 -0.117 1 LAYING
486450.0 0.664 -0.153 -0.723 -0.110 1 LAYING
486500.0 0.678 -0.146 -0.710 -0.118 1 LAYING
486550.0 0.664 -0.151 -0.724 -0.113 1 LAYING
486600.0 0.679 -0.146 -0.710 -0.118 1 LAYING
486650.0 0.665 -0.151 -0.723 -0.112 1 LAYING
486700.0 0.680 -0.147 -0.709 -0.117 1 LAYING
486750.0 0.665 -0.152 -0.722 -0.112 1 LAYING
486800.0 0.680 -0.146 -0.709 -0.118 1 LAYING
486850.0 0.665 -0.151 -0.722 -0.113 1 LAYING
486900.0 0.681 -0.145 -0.708 -0.118 1 LAYING
486950.0 0.667 -0.153 -0.721 -0.110 1 LAYING
487000.0 0.681 -0.145 -0.708 -0.119 1 LAYING
487050.0 0.667 -0.151 -0.721 -0.113 1 LAYING
487100.0 0.681 -0.145 -0.708 -0.119 1 LAYING
487150.0 0.666 -0.149 -0.721 -0.115 1 LAYING
487200.0 0.682 -0.144 -0.707 -0.120 1 LAYING
487250.0 0.667 -0.150 -0.721 -0.114 1 LAYING
487300.0 0.683 -0.146 -0.706 -0.118 1 LAYING
487350.0 0.668 -0.151 -0.720 -0.113 1 LAYING
487400.0 0.682 -0.142 -0.707 -0.121 1 LAYING
487450.0 0.669 -0.151 -0.719 -0.113 1 LAYING
487500.0 0.682 -0.142 -0.707 -0.122 1 LAYING
487550.0 0.668 -0.149 -0.720 -0.115 1 LAYING
487600.0 0.683 -0.142 -0.706 -0.122 1 LAYING
487650.0 0.669 -0.150 -0.719 -0.113 1 LAYING
487700.0 0.684 -0.144 -0.705 -0.119 1 LAYING
487750.0 0.670 -0.151 -0.718 -0.112 1 LAYING
487800.0 0.684 -0.142 -0.705 -0.121 1 LAYING
487850.0 0.670 -0.150 -0.718 -0.114 1 LAYING
487900.0 0.683 -0.140 -0.706 -0.124 1 LAYING
487950.0 0.671 -0.151 -0.717 -0.113 1 LAYING
488000.0 0.685 -0.141 -0.704 -0.122 1 LAYING
488050.0 0.671 -0.150 -0.717 -0.114 1 LAYING
488100.0 0.686 -0.142 -0.704 -0.121 1 LAYING
488150.0 0.672 -0.150 -0.717 -0.114 1 LAYING
488200.0 0.686 -0.141 -0.703 -0.122 1 LAYING
488250.0 0.672 -0.149 -0.716 -0.114 1 LAYING
488300.0 0.682 -0.134 -0.707 -0.130 1 LAYING
488350.0 0.671 -0.147 -0.718 -0.117 1 LAYING
488400.0 0.680 -0.131 -0.709 -0.133 1 LAYING
488450.0 0.672 -0.147 -0.716 -0.116 1 LAYING
488500.0 0.682 -0.132 -0.707 -0.132 1 LAYING
488550.0 0.672 -0.147 -0.716 -0.117 1 LAYING
488600.0 0.687 -0.141 -0.702 -0.123 1 LAYING
488650.0 0.673 -0.147 -0.716 -0.117 1 LAYING
488700.0 0.687 -0.141 -0.702 -0.122 1 LAYING
488750.0 0.673 -0.147 -0.715 -0.117 1 LAYING
488800.0 0.684 -0.134 -0.705 -0.131 1 LAYING
488850.0 0.673 -0.146 -0.716 -0.118 1 LAYING
488900.0 0.662 -0.160 -0.725 -0.103 1 LAYING
488950.0 0.674 -0.147 -0.715 -0.117 1 LAYING
489000.0 0.690 -0.144 -0.700 -0.119 1 LAYING
489050.0 0.674 -0.147 -0.714 -0.117 1 LAYING
489100.0 0.690 -0.144 -0.699 -0.119 1 LAYING
489150.0 0.675 -0.147 -0.714 -0.117 1 LAYING
489200.0 0.686 -0.163 -0.702 -0.099 1 LAYING
489250.0 0.675 -0.147 -0.713 -0.117 1 LAYING
489300.0 0.689 -0.139 -0.700 -0.124 1 LAYING
489350.0 0.675 -0.146 -0.713 -0.118 1 LAYING
489400.0 0.690 -0.140 -0.699 -0.123 1 LAYING
489450.0 0.676 -0.146 -0.713 -0.117 1 LAYING
489500.0 0.680 -0.127 -0.709 -0.138 1 LAYING
489550.0 0.675 -0.145 -0.714 -0.118 1 LAYING
489600.0 0.665 -0.160 -0.722 -0.103 1 LAYING
489650.0 0.676 -0.147 -0.712 -0.117 1 LAYING
489700.0 0.666 -0.160 -0.722 -0.103 1 LAYING
489750.0 0.675 -0.145 -0.714 -0.119 1 LAYING
489800.0 0.662 -0.155 -0.725 -0.108 1 LAYING
489850.0 0.676 -0.145 -0.713 -0.119 1 LAYING
489900.0 0.665 -0.158 -0.723 -0.105 1 LAYING
489950.0 0.677 -0.146 -0.712 -0.117 1 LAYING
490000.0 0.665 -0.158 -0.722 -0.105 1 LAYING
490050.0 0.677 -0.145 -0.712 -0.118 1 LAYING
490100.0 0.670 -0.162 -0.718 -0.100 1 LAYING
490150.0 0.677 -0.145 -0.712 -0.119 1 LAYING
490200.0 0.681 -0.165 -0.707 -0.097 1 LAYING
490250.0 0.677 -0.145 -0.712 -0.119 1 LAYING
490300.0 0.665 -0.155 -0.723 -0.108 1 LAYING
490350.0 0.677 -0.144 -0.711 -0.119 1 LAYING
490400.0 0.670 -0.161 -0.717 -0.101 1 LAYING
490450.0 0.679 -0.145 -0.710 -0.118 1 LAYING
490500.0 0.694 -0.152 -0.695 -0.110 1 LAYING
490550.0 0.679 -0.147 -0.710 -0.116 1 LAYING
490600.0 0.666 -0.156 -0.722 -0.108 1 LAYING
490650.0 0.680 -0.148 -0.709 -0.115 1 LAYING
490700.0 0.665 -0.146 -0.723 -0.118 1 LAYING
490750.0 0.680 -0.146 -0.708 -0.118 1 LAYING
490800.0 0.665 -0.148 -0.723 -0.116 1 LAYING
490850.0 0.681 -0.146 -0.708 -0.117 1 LAYING
490900.0 0.666 -0.146 -0.722 -0.118 1 LAYING
490950.0 0.682 -0.148 -0.707 -0.115 1 LAYING
491000.0 0.666 -0.147 -0.722 -0.117 1 LAYING
491050.0 0.682 -0.147 -0.707 -0.116 1 LAYING
491100.0 0.667 -0.146 -0.721 -0.117 1 LAYING
491150.0 0.682 -0.144 -0.707 -0.119 1 LAYING
491200.0 0.667 -0.145 -0.721 -0.118 1 LAYING
491250.0 0.683 -0.149 -0.706 -0.114 1 LAYING
491300.0 0.667 -0.148 -0.721 -0.115 1 LAYING
491350.0 0.683 -0.147 -0.706 -0.116 1 LAYING
491400.0 0.668 -0.147 -0.720 -0.117 1 LAYING
491450.0 0.684 -0.149 -0.705 -0.114 1 LAYING
491500.0 0.668 -0.147 -0.720 -0.117 1 LAYING
491550.0 0.684 -0.147 -0.705 -0.117 1 LAYING
491600.0 0.669 -0.146 -0.719 -0.118 1 LAYING
491650.0 0.685 -0.147 -0.704 -0.116 1 LAYING
491700.0 0.669 -0.149 -0.719 -0.115 1 LAYING
491750.0 0.685 -0.145 -0.704 -0.118 1 LAYING
491800.0 0.670 -0.147 -0.719 -0.117 1 LAYING
491850.0 0.686 -0.151 -0.703 -0.112 1 LAYING
491900.0 0.670 -0.148 -0.718 -0.116 1 LAYING
491950.0 0.686 -0.150 -0.703 -0.113 1 LAYING
492000.0 0.671 -0.147 -0.718 -0.116 1 LAYING
492050.0 0.687 -0.147 -0.703 -0.116 1 LAYING
492100.0 0.671 -0.148 -0.717 -0.115 1 LAYING
492150.0 0.687 -0.148 -0.702 -0.115 1 LAYING
492200.0 0.672 -0.147 -0.717 -0.116 1 LAYING
492250.0 0.688 -0.147 -0.702 -0.116 1 LAYING
492300.0 0.672 -0.147 -0.716 -0.116 1 LAYING
492350.0 0.684 -0.162 -0.705 -0.100 1 LAYING
492400.0 0.672 -0.148 -0.717 -0.116 1 LAYING
492450.0 0.688 -0.147 -0.701 -0.116 1 LAYING
492500.0 0.672 -0.145 -0.716 -0.118 1 LAYING
492550.0 0.688 -0.142 -0.702 -0.122 1 LAYING
492600.0 0.673 -0.146 -0.716 -0.118 1 LAYING
492650.0 0.689 -0.146 -0.700 -0.117 1 LAYING
492700.0 0.673 -0.145 -0.715 -0.118 1 LAYING
492750.0 0.689 -0.147 -0.700 -0.116 1 LAYING
492800.0 0.674 -0.148 -0.715 -0.116 1 LAYING
492850.0 0.690 -0.152 -0.699 -0.110 1 LAYING
492900.0 0.675 -0.146 -0.714 -0.117 1 LAYING
492950.0 0.663 -0.131 -0.725 -0.133 1 LAYING
493000.0 0.674 -0.148 -0.715 -0.115 1 LAYING
493050.0 0.659 -0.139 -0.729 -0.125 1 LAYING
493100.0 0.674 -0.147 -0.714 -0.116 1 LAYING
493150.0 0.689 -0.156 -0.700 -0.106 1 LAYING
493200.0 0.674 -0.148 -0.714 -0.115 1 LAYING
493250.0 0.689 -0.143 -0.700 -0.120 1 LAYING
493300.0 0.675 -0.147 -0.714 -0.116 1 LAYING
493350.0 0.687 -0.136 -0.702 -0.128 1 LAYING
493400.0 0.675 -0.147 -0.713 -0.116 1 LAYING
493450.0 0.689 -0.139 -0.700 -0.124 1 LAYING
493500.0 0.675 -0.146 -0.713 -0.117 1 LAYING
493550.0 0.661 -0.152 -0.726 -0.112 1 LAYING
493600.0 0.676 -0.146 -0.713 -0.117 1 LAYING
493650.0 0.691 -0.142 -0.698 -0.121 1 LAYING
493700.0 0.676 -0.146 -0.712 -0.117 1 LAYING
493750.0 0.692 -0.150 -0.697 -0.112 1 LAYING
493800.0 0.677 -0.149 -0.712 -0.115 1 LAYING
493850.0 0.689 -0.162 -0.699 -0.099 1 LAYING
493900.0 0.677 -0.148 -0.711 -0.115 1 LAYING
493950.0 0.666 -0.132 -0.722 -0.132 1 LAYING
494000.0 0.677 -0.149 -0.712 -0.114 1 LAYING
494050.0 0.666 -0.133 -0.722 -0.131 1 LAYING
494100.0 0.677 -0.149 -0.712 -0.114 1 LAYING
494150.0 0.663 -0.138 -0.725 -0.126 1 LAYING
494200.0 0.677 -0.150 -0.711 -0.113 1 LAYING
494250.0 0.664 -0.138 -0.724 -0.126 1 LAYING
494300.0 0.678 -0.150 -0.711 -0.113 1 LAYING
494350.0 0.666 -0.135 -0.723 -0.129 1 LAYING
494400.0 0.678 -0.150 -0.711 -0.113 1 LAYING
494450.0 0.664 -0.138 -0.724 -0.126 1 LAYING
494500.0 0.677 -0.151 -0.711 -0.112 1 LAYING
494550.0 0.665 -0.137 -0.723 -0.127 1 LAYING
494600.0 0.678 -0.150 -0.710 -0.113 1 LAYING
494650.0 0.666 -0.137 -0.723 -0.127 1 LAYING
494700.0 0.678 -0.151 -0.710 -0.112 1 LAYING
494750.0 0.667 -0.135 -0.721 -0.129 1 LAYING
494800.0 0.680 -0.149 -0.709 -0.114 1 LAYING
494850.0 0.672 -0.131 -0.717 -0.133 1 LAYING
494900.0 0.679 -0.150 -0.710 -0.113 1 LAYING
494950.0 0.665 -0.138 -0.723 -0.126 1 LAYING
495000.0 0.679 -0.151 -0.710 -0.112 1 LAYING
495050.0 0.664 -0.142 -0.724 -0.122 1 LAYING
495100.0 0.679 -0.152 -0.710 -0.111 1 LAYING
495150.0 0.665 -0.140 -0.723 -0.124 1 LAYING
495200.0 0.679 -0.151 -0.709 -0.111 1 LAYING
495250.0 0.667 -0.137 -0.721 -0.127 1 LAYING
495300.0 0.679 -0.152 -0.709 -0.111 1 LAYING
495350.0 0.666 -0.140 -0.722 -0.125 1 LAYING
495400.0 0.680 -0.152 -0.709 -0.111 1 LAYING
495450.0 0.666 -0.141 -0.723 -0.122 1 LAYING
495500.0 0.680 -0.153 -0.709 -0.110 1 LAYING
495550.0 0.665 -0.143 -0.723 -0.121 1 LAYING
495600.0 0.679 -0.155 -0.709 -0.108 1 LAYING
495650.0 0.668 -0.139 -0.720 -0.125 1 LAYING
495700.0 0.682 -0.151 -0.707 -0.112 1 LAYING
495750.0 0.669 -0.138 -0.719 -0.126 1 LAYING
495800.0 0.682 -0.152 -0.707 -0.111 1 LAYING
495850.0 0.669 -0.140 -0.720 -0.124 1 LAYING
495900.0 0.683 -0.150 -0.706 -0.113 1 LAYING
495950.0 0.669 -0.140 -0.719 -0.124 1 LAYING
496000.0 0.682 -0.152 -0.706 -0.110 1 LAYING
496050.0 0.670 -0.139 -0.719 -0.125 1 LAYING
496100.0 0.683 -0.153 -0.706 -0.110 1 LAYING
496150.0 0.670 -0.140 -0.719 -0.124 1 LAYING
496200.0 0.682 -0.155 -0.707 -0.108 1 LAYING
496250.0 0.669 -0.142 -0.720 -0.122 1 LAYING
496300.0 0.683 -0.152 -0.706 -0.111 1 LAYING
496350.0 0.670 -0.140 -0.719 -0.124 1 LAYING
496400.0 0.684 -0.151 -0.705 -0.112 1 LAYING
496450.0 0.672 -0.137 -0.717 -0.127 1 LAYING
496500.0 0.683 -0.153 -0.706 -0.109 1 LAYING
496550.0 0.673 -0.136 -0.716 -0.128 1 LAYING
496600.0 0.685 -0.151 -0.704 -0.112 1 LAYING
496650.0 0.673 -0.136 -0.716 -0.128 1 LAYING
496700.0 0.684 -0.152 -0.705 -0.110 1 LAYING
496750.0 0.671 -0.141 -0.718 -0.123 1 LAYING
496800.0 0.685 -0.150 -0.704 -0.113 1 LAYING
496850.0 0.673 -0.136 -0.716 -0.128 1 LAYING
496900.0 0.685 -0.151 -0.704 -0.111 1 LAYING
496950.0 0.673 -0.136 -0.715 -0.127 1 LAYING
497000.0 0.683 -0.154 -0.705 -0.109 1 LAYING
497050.0 0.672 -0.138 -0.716 -0.126 1 LAYING
497100.0 0.685 -0.152 -0.704 -0.110 1 LAYING
497150.0 0.672 -0.138 -0.716 -0.126 1 LAYING
497200.0 0.685 -0.152 -0.704 -0.111 1 LAYING
497250.0 0.673 -0.138 -0.716 -0.126 1 LAYING
497300.0 0.686 -0.152 -0.703 -0.111 1 LAYING
497350.0 0.674 -0.137 -0.715 -0.127 1 LAYING
497400.0 0.685 -0.153 -0.704 -0.110 1 LAYING
497450.0 0.674 -0.138 -0.715 -0.126 1 LAYING
497500.0 0.684 -0.154 -0.704 -0.108 1 LAYING
497550.0 0.673 -0.139 -0.716 -0.125 1 LAYING
497600.0 0.685 -0.154 -0.704 -0.109 1 LAYING
497650.0 0.673 -0.140 -0.716 -0.124 1 LAYING
497700.0 0.685 -0.154 -0.704 -0.108 1 LAYING
497750.0 0.673 -0.140 -0.715 -0.124 1 LAYING
497800.0 0.685 -0.155 -0.704 -0.108 1 LAYING
497850.0 0.673 -0.140 -0.715 -0.124 1 LAYING
497900.0 0.685 -0.156 -0.704 -0.107 1 LAYING
497950.0 0.673 -0.141 -0.716 -0.123 1 LAYING
498000.0 0.683 -0.158 -0.706 -0.105 1 LAYING
498050.0 0.672 -0.142 -0.716 -0.122 1 LAYING
498100.0 0.685 -0.156 -0.704 -0.107 1 LAYING
498150.0 0.673 -0.141 -0.716 -0.123 1 LAYING
498200.0 0.684 -0.157 -0.704 -0.106 1 LAYING
498250.0 0.674 -0.141 -0.715 -0.123 1 LAYING
498300.0 0.687 -0.153 -0.702 -0.109 1 LAYING
498350.0 0.674 -0.140 -0.715 -0.123 1 LAYING
498400.0 0.688 -0.152 -0.701 -0.110 1 LAYING
498450.0 0.675 -0.139 -0.714 -0.125 1 LAYING
498500.0 0.689 -0.150 -0.700 -0.112 1 LAYING
498550.0 0.675 -0.141 -0.714 -0.122 1 LAYING
498600.0 0.681 -0.161 -0.707 -0.101 1 LAYING
498650.0 0.675 -0.141 -0.713 -0.122 1 LAYING
498700.0 0.685 -0.158 -0.703 -0.104 1 LAYING
498750.0 0.675 -0.141 -0.713 -0.122 1 LAYING
498800.0 0.689 -0.154 -0.700 -0.108 1 LAYING
498850.0 0.675 -0.142 -0.713 -0.121 1 LAYING
498900.0 0.667 -0.158 -0.721 -0.104 1 LAYING
498950.0 0.675 -0.142 -0.713 -0.122 1 LAYING
499000.0 0.667 -0.158 -0.720 -0.104 1 LAYING
499050.0 0.676 -0.142 -0.713 -0.122 1 LAYING
499100.0 0.672 -0.161 -0.715 -0.101 1 LAYING
499150.0 0.678 -0.143 -0.711 -0.121 1 LAYING
499200.0 0.670 -0.159 -0.718 -0.104 1 WALKING
499250.0 0.678 -0.143 -0.711 -0.121 1 WALKING
499300.0 0.671 -0.159 -0.717 -0.103 1 WALKING
499350.0 0.679 -0.143 -0.710 -0.121 1 WALKING
499400.0 0.669 -0.157 -0.718 -0.105 1 WALKING
499450.0 0.679 -0.142 -0.710 -0.121 1 WALKING
499500.0 0.673 -0.160 -0.715 -0.102 1 WALKING
499550.0 0.679 -0.142 -0.710 -0.121 1 WALKING
499600.0 0.673 -0.160 -0.714 -0.102 1 WALKING
499650.0 0.680 -0.142 -0.709 -0.121 1 WALKING
499700.0 0.669 -0.155 -0.719 -0.107 1 WALKING
499750.0 0.681 -0.143 -0.708 -0.120 1 WALKING
499800.0 0.677 -0.162 -0.711 -0.100 1 WALKING
499850.0 0.682 -0.143 -0.707 -0.120 1 WALKING
499900.0 0.676 -0.161 -0.712 -0.101 1 WALKING
499950.0 0.679 -0.141 -0.710 -0.122 1 WALKING
500000.0 0.678 -0.162 -0.710 -0.101 1 WALKING
500050.0 0.680 -0.142 -0.709 -0.122 1 WALKING
500100.0 0.671 -0.156 -0.717 -0.106 1 WALKING
500150.0 0.681 -0.142 -0.708 -0.121 1 WALKING
500200.0 0.672 -0.157 -0.716 -0.105 1 WALKING
500250.0 0.683 -0.143 -0.707 -0.120 1 WALKING
500300.0 0.673 -0.157 -0.715 -0.106 1 WALKING
500350.0 0.681 -0.141 -0.708 -0.123 1 WALKING
500400.0 0.675 -0.159 -0.713 -0.104 1 WALKING
500450.0 0.682 -0.141 -0.708 -0.123 1 WALKING
500500.0 0.675 -0.158 -0.713 -0.104 1 WALKING
500550.0 0.682 -0.141 -0.707 -0.122 1 WALKING
500600.0 0.673 -0.156 -0.715 -0.107 1 WALKING
500650.0 0.682 -0.140 -0.707 -0.123 1 WALKING
500700.0 0.673 -0.155 -0.715 -0.107 1 WALKING
500750.0 0.683 -0.140 -0.706 -0.123 1 WALKING
500800.0 0.674 -0.156 -0.714 -0.107 1 WALKING
500850.0 0.682 -0.139 -0.708 -0.125 1 WALKING
500900.0 0.674 -0.155 -0.715 -0.108 1 WALKING
500950.0 0.682 -0.138 -0.707 -0.125 1 WALKING
501000.0 0.673 -0.154 -0.715 -0.109 1 WALKING
501050.0 0.682 -0.138 -0.707 -0.126 1 WALKING
501100.0 0.672 -0.153 -0.716 -0.110 1 WALKING
501150.0 0.682 -0.137 -0.707 -0.126 1 WALKING
501200.0 0.672 -0.152 -0.716 -0.111 1 WALKING
501250.0 0.680 -0.135 -0.709 -0.129 1 WALKING
501300.0 0.672 -0.151 -0.716 -0.111 1 WALKING
501350.0 0.679 -0.134 -0.710 -0.130 1 WALKING
501400.0 0.672 -0.151 -0.716 -0.112 1 WALKING
501450.0 0.681 -0.135 -0.708 -0.128 1 WALKING
501500.0 0.673 -0.151 -0.715 -0.112 1 WALKING
501550.0 0.682 -0.136 -0.707 -0.128 1 WALKING
501600.0 0.674 -0.152 -0.715 -0.111 1 WALKING
501650.0 0.683 -0.136 -0.706 -0.127 1 WALKING
501700.0 0.676 -0.153 -0.713 -0.110 1 WALKING
501750.0 0.681 -0.134 -0.708 -0.129 1 WALKING
501800.0 0.672 -0.150 -0.716 -0.113 1 WALKING
501850.0 0.682 -0.135 -0.707 -0.129 1 WALKING
501900.0 0.673 -0.150 -0.716 -0.113 1 WALKING
501950.0 0.681 -0.134 -0.708 -0.130 1 WALKING
502000.0 0.674 -0.150 -0.715 -0.113 1 WALKING
502050.0 0.680 -0.132 -0.709 -0.131 1 WALKING
502100.0 0.672 -0.149 -0.716 -0.114 1 WALKING
502150.0 0.680 -0.132 -0.709 -0.132 1 WALKING
502200.0 0.672 -0.148 -0.716 -0.115 1 WALKING
502250.0 0.681 -0.132 -0.709 -0.132 1 WALKING
502300.0 0.673 -0.149 -0.715 -0.114 1 WALKING
502350.0 0.685 -0.136 -0.705 -0.128 1 WALKING
502400.0 0.675 -0.150 -0.714 -0.113 1 WALKING
502450.0 0.682 -0.132 -0.708 -0.131 1 WALKING
502500.0 0.673 -0.148 -0.716 -0.115 1 WALKING
502550.0 0.684 -0.134 -0.706 -0.129 1 WALKING
502600.0 0.674 -0.148 -0.715 -0.115 1 WALKING
502650.0 0.683 -0.132 -0.707 -0.131 1 WALKING
502700.0 0.673 -0.147 -0.715 -0.116 1 WALKING
502750.0 0.683 -0.132 -0.706 -0.132 1 WALKING
502800.0 0.674 -0.148 -0.715 -0.115 1 WALKING
502850.0 0.684 -0.133 -0.705 -0.130 1 WALKING
502900.0 0.674 -0.147 -0.715 -0.116 1 WALKING
502950.0 0.683 -0.131 -0.706 -0.133 1 WALKING
503000.0 0.675 -0.148 -0.713 -0.115 1 WALKING
503050.0 0.687 -0.135 -0.703 -0.128 1 WALKING
503100.0 0.675 -0.146 -0.714 -0.117 1 WALKING
503150.0 0.659 -0.138 -0.728 -0.126 1 WALKING
503200.0 0.675 -0.145 -0.714 -0.119 1 WALKING
503250.0 0.685 -0.130 -0.704 -0.134 1 WALKING
503300.0 0.676 -0.145 -0.713 -0.118 1 WALKING
503350.0 0.679 -0.125 -0.710 -0.139 1 WALKING
503400.0 0.675 -0.145 -0.713 -0.119 1 WALKING
503450.0 0.684 -0.129 -0.705 -0.135 1 WALKING
503500.0 0.676 -0.145 -0.713 -0.119 1 WALKING
503550.0 0.689 -0.134 -0.701 -0.129 1 WALKING
503600.0 0.677 -0.145 -0.712 -0.118 1 WALKING
503650.0 0.691 -0.138 -0.698 -0.125 1 WALKING
503700.0 0.677 -0.145 -0.711 -0.118 1 WALKING
503750.0 0.688 -0.131 -0.702 -0.133 1 WALKING
503800.0 0.677 -0.145 -0.712 -0.119 1 WALKING
503850.0 0.662 -0.144 -0.726 -0.120 1 WALKING
503900.0 0.678 -0.145 -0.711 -0.119 1 WALKING
503950.0 0.662 -0.142 -0.726 -0.121 1 WALKING
504000.0 0.678 -0.145 -0.711 -0.119 1 WALKING
504050.0 0.663 -0.142 -0.725 -0.122 1 WALKING
504100.0 0.679 -0.144 -0.710 -0.119 1 WALKING
504150.0 0.663 -0.140 -0.725 -0.123 1 WALKING
504200.0 0.679 -0.145 -0.710 -0.118 1 WALKING
504250.0 0.664 -0.144 -0.724 -0.120 1 WALKING
504300.0 0.680 -0.146 -0.709 -0.118 1 WALKING
504350.0 0.664 -0.143 -0.724 -0.121 1 WALKING
504400.0 0.680 -0.145 -0.709 -0.118 1 WALKING
504450.0 0.665 -0.141 -0.723 -0.122 1 WALKING
504500.0 0.681 -0.146 -0.708 -0.117 1 WALKING
504550.0 0.665 -0.142 -0.723 -0.122 1 WALKING
504600.0 0.681 -0.146 -0.708 -0.117 1 WALKING
504650.0 0.666 -0.141 -0.723 -0.123 1 WALKING
504700.0 0.682 -0.146 -0.707 -0.117 1 WALKING
504750.0 0.666 -0.143 -0.722 -0.121 1 WALKING
504800.0 0.682 -0.145 -0.707 -0.118 1 WALKING
504850.0 0.667 -0.140 -0.722 -0.123 1 WALKING
504900.0 0.683 -0.143 -0.706 -0.120 1 WALKING
504950.0 0.667 -0.140 -0.721 -0.123 1 WALKING
505000.0 0.683 -0.144 -0.706 -0.119 1 WALKING
505050.0 0.667 -0.142 -0.721 -0.121 1 WALKING
505100.0 0.683 -0.148 -0.706 -0.114 1 WALKING
505150.0 0.668 -0.144 -0.721 -0.119 1 WALKING
505200.0 0.684 -0.145 -0.705 -0.118 1 WALKING
505250.0 0.668 -0.145 -0.720 -0.118 1 WALKING
505300.0 0.684 -0.147 -0.705 -0.116 1 WALKING
505350.0 0.669 -0.143 -0.720 -0.120 1 WALKING
505400.0 0.685 -0.143 -0.704 -0.120 1 WALKING
505450.0 0.669 -0.143 -0.719 -0.120 1 WALKING
505500.0 0.685 -0.144 -0.704 -0.119 1 WALKING
505550.0 0.670 -0.143 -0.719 -0.120 1 WALKING
505600.0 0.686 -0.144 -0.703 -0.119 1 WALKING
505650.0 0.670 -0.144 -0.718 -0.119 1 WALKING
505700.0 0.686 -0.147 -0.703 -0.116 1 WALKING
505750.0 0.671 -0.144 -0.718 -0.120 1 WALKING
505800.0 0.687 -0.145 -0.702 -0.118 1 WALKING
505850.0 0.671 -0.144 -0.717 -0.120 1 WALKING
505900.0 0.687 -0.142 -0.702 -0.122 1 WALKING
505950.0 0.672 -0.143 -0.717 -0.120 1 WALKING
506000.0 0.688 -0.146 -0.701 -0.116 1 WALKING
506050.0 0.672 -0.144 -0.716 -0.119 1 WALKING
506100.0 0.688 -0.148 -0.701 -0.114 1 WALKING
506150.0 0.673 -0.145 -0.716 -0.119 1 WALKING
506200.0 0.689 -0.148 -0.700 -0.115 1 WALKING
506250.0 0.673 -0.145 -0.715 -0.119 1 WALKING
506300.0 0.689 -0.148 -0.700 -0.114 1 WALKING
506350.0 0.674 -0.145 -0.715 -0.118 1 WALKING
506400.0 0.683 -0.130 -0.706 -0.134 1 WALKING
506450.0 0.675 -0.146 -0.714 -0.117 1 WALKING
506500.0 0.686 -0.133 -0.703 -0.131 1 WALKING
506550.0 0.675 -0.145 -0.714 -0.119 1 WALKING
506600.0 0.684 -0.129 -0.705 -0.135 1 WALKING
506650.0 0.675 -0.145 -0.713 -0.118 1 WALKING
506700.0 0.686 -0.131 -0.703 -0.133 1 WALKING
506750.0 0.676 -0.145 -0.713 -0.118 1 WALKING
506800.0 0.690 -0.137 -0.699 -0.126 1 WALKING
506850.0 0.677 -0.146 -0.712 -0.118 1 WALKING
506900.0 0.691 -0.138 -0.698 -0.125 1 WALKING
506950.0 0.677 -0.145 -0.712 -0.118 1 WALKING
507000.0 0.685 -0.128 -0.705 -0.136 1 WALKING
507050.0 0.677 -0.144 -0.712 -0.119 1 WALKING
507100.0 0.664 -0.155 -0.723 -0.108 1 WALKING
507150.0 0.677 -0.144 -0.712 -0.120 1 WALKING
507200.0 0.662 -0.148 -0.726 -0.116 1 WALKING
507250.0 0.677 -0.143 -0.712 -0.120 1 WALKING
507300.0 0.662 -0.146 -0.726 -0.118 1 WALKING
507350.0 0.678 -0.143 -0.711 -0.121 1 WALKING
507400.0 0.663 -0.146 -0.725 -0.118 1 WALKING
507450.0 0.678 -0.144 -0.710 -0.120 1 WALKING
507500.0 0.663 -0.147 -0.724 -0.116 1 WALKING
507550.0 0.679 -0.144 -0.710 -0.119 1 WALKING
507600.0 0.664 -0.149 -0.724 -0.115 1 WALKING
507650.0 0.679 -0.143 -0.710 -0.120 1 WALKING
507700.0 0.664 -0.146 -0.724 -0.117 1 WALKING
507750.0 0.680 -0.143 -0.709 -0.120 1 WALKING
507800.0 0.665 -0.146 -0.723 -0.118 1 WALKING
507850.0 0.680 -0.143 -0.709 -0.121 1 WALKING
507900.0 0.665 -0.146 -0.723 -0.117 1 WALKING
507950.0 0.681 -0.143 -0.708 -0.120 1 WALKING
508000.0 0.666 -0.145 -0.722 -0.119 1 WALKING
508050.0 0.681 -0.141 -0.708 -0.123 1 WALKING
508100.0 0.666 -0.143 -0.722 -0.121 1 WALKING
508150.0 0.681 -0.142 -0.708 -0.122 1 WALKING
508200.0 0.668 -0.149 -0.720 -0.114 1 WALKING
