295700.0 0.772 0.057 -0.629 -0.075 1 SITTING
295750.0 0.761 0.075 -0.638 -0.088 1 SITTING
295800.0 0.773 0.058 -0.627 -0.076 1 SITTING
295850.0 0.761 0.073 -0.639 -0.086 1 SITTING
295900.0 0.773 0.059 -0.627 -0.077 1 SITTING
295950.0 0.761 0.073 -0.639 -0.086 1 SITTING
296000.0 0.771 0.054 -0.630 -0.072 1 SITTING
296050.0 0.761 0.073 -0.639 -0.086 1 SITTING
296100.0 0.772 0.055 -0.629 -0.074 1 SITTING
296150.0 0.761 0.073 -0.638 -0.086 1 SITTING
296200.0 0.772 0.055 -0.628 -0.073 1 SITTING
296250.0 0.761 0.072 -0.639 -0.086 1 SITTING
296300.0 0.773 0.055 -0.628 -0.073 1 SITTING
296350.0 0.761 0.071 -0.639 -0.084 1 SITTING
296400.0 0.771 0.051 -0.631 -0.070 1 SITTING
296450.0 0.761 0.071 -0.639 -0.084 1 SITTING
296500.0 0.772 0.052 -0.629 -0.071 1 SITTING
296550.0 0.762 0.071 -0.638 -0.085 1 SITTING
296600.0 0.774 0.054 -0.627 -0.073 1 SITTING
296650.0 0.763 0.072 -0.637 -0.086 1 SITTING
296700.0 0.776 0.059 -0.623 -0.077 1 SITTING
296750.0 0.763 0.072 -0.636 -0.086 1 SITTING
296800.0 0.775 0.056 -0.625 -0.074 1 SITTING
296850.0 0.764 0.072 -0.636 -0.086 1 SITTING
296900.0 0.776 0.056 -0.624 -0.075 1 SITTING
296950.0 0.763 0.070 -0.637 -0.084 1 SITTING
297000.0 0.774 0.052 -0.627 -0.071 1 SITTING
297050.0 0.763 0.070 -0.637 -0.084 1 SITTING
297100.0 0.775 0.053 -0.626 -0.072 1 SITTING
297150.0 0.763 0.069 -0.637 -0.083 1 SITTING
297200.0 0.773 0.049 -0.629 -0.068 1 SITTING
297250.0 0.763 0.069 -0.637 -0.083 1 SITTING
297300.0 0.775 0.052 -0.626 -0.071 1 SITTING
297350.0 0.764 0.069 -0.636 -0.083 1 SITTING
297400.0 0.775 0.051 -0.626 -0.070 1 SITTING
297450.0 0.764 0.069 -0.636 -0.083 1 SITTING
297500.0 0.776 0.052 -0.625 -0.072 1 SITTING
297550.0 0.764 0.068 -0.636 -0.083 1 SITTING
297600.0 0.776 0.051 -0.625 -0.071 1 SITTING
297650.0 0.765 0.068 -0.636 -0.083 1 SITTING
297700.0 0.774 0.049 -0.627 -0.068 1 SITTING
297750.0 0.765 0.068 -0.635 -0.083 1 SITTING
297800.0 0.777 0.053 -0.623 -0.073 1 SITTING
297850.0 0.765 0.068 -0.635 -0.083 1 SITTING
297900.0 0.779 0.057 -0.620 -0.077 1 SITTING
297950.0 0.765 0.067 -0.635 -0.082 1 SITTING
298000.0 0.775 0.047 -0.627 -0.067 1 SITTING
298050.0 0.765 0.067 -0.635 -0.082 1 SITTING
298100.0 0.776 0.047 -0.626 -0.068 1 SITTING
298150.0 0.766 0.067 -0.634 -0.082 1 SITTING
298200.0 0.776 0.048 -0.625 -0.068 1 SITTING
298250.0 0.766 0.066 -0.634 -0.082 1 SITTING
298300.0 0.778 0.049 -0.623 -0.070 1 SITTING
298350.0 0.766 0.066 -0.634 -0.081 1 SITTING
298400.0 0.754 0.061 -0.650 -0.075 1 SITTING
298450.0 0.766 0.066 -0.634 -0.082 1 SITTING
298500.0 0.753 0.071 -0.649 -0.082 1 SITTING
298550.0 0.767 0.066 -0.633 -0.081 1 SITTING
298600.0 0.753 0.069 -0.649 -0.081 1 SITTING
298650.0 0.767 0.066 -0.633 -0.081 1 SITTING
298700.0 0.754 0.066 -0.649 -0.079 1 SITTING
298750.0 0.768 0.066 -0.632 -0.082 1 SITTING
298800.0 0.754 0.068 -0.648 -0.080 1 SITTING
298850.0 0.768 0.066 -0.632 -0.082 1 SITTING
298900.0 0.755 0.066 -0.648 -0.079 1 SITTING
298950.0 0.768 0.066 -0.631 -0.082 1 SITTING
299000.0 0.755 0.068 -0.647 -0.081 1 SITTING
299050.0 0.769 0.066 -0.631 -0.082 1 SITTING
299100.0 0.755 0.068 -0.647 -0.080 1 SITTING
299150.0 0.769 0.066 -0.630 -0.082 1 SITTING
299200.0 0.756 0.065 -0.647 -0.078 1 SITTING
299250.0 0.770 0.065 -0.630 -0.082 1 SITTING
299300.0 0.756 0.068 -0.646 -0.081 1 SITTING
299350.0 0.770 0.066 -0.629 -0.082 1 SITTING
299400.0 0.757 0.066 -0.646 -0.079 1 SITTING
299450.0 0.771 0.065 -0.629 -0.081 1 SITTING
299500.0 0.757 0.069 -0.645 -0.082 1 SITTING
299550.0 0.771 0.065 -0.628 -0.081 1 SITTING
299600.0 0.757 0.068 -0.644 -0.081 1 SITTING
299650.0 0.771 0.065 -0.628 -0.082 1 SITTING
299700.0 0.758 0.069 -0.644 -0.082 1 SITTING
299750.0 0.772 0.064 -0.627 -0.081 1 SITTING
299800.0 0.758 0.068 -0.643 -0.081 1 SITTING
299850.0 0.772 0.064 -0.627 -0.081 1 SITTING
299900.0 0.759 0.068 -0.643 -0.082 1 SITTING
299950.0 0.773 0.064 -0.626 -0.081 1 SITTING
300000.0 0.759 0.069 -0.642 -0.083 1 SITTING
300050.0 0.773 0.066 -0.626 -0.083 1 SITTING
300100.0 0.759 0.068 -0.642 -0.082 1 SITTING
300150.0 0.773 0.064 -0.625 -0.081 1 SITTING
300200.0 0.760 0.070 -0.641 -0.083 1 SITTING
300250.0 0.774 0.064 -0.625 -0.081 1 SITTING
300300.0 0.760 0.067 -0.641 -0.081 1 SITTING
300350.0 0.774 0.063 -0.625 -0.080 1 SITTING
300400.0 0.761 0.067 -0.641 -0.081 1 SITTING
300450.0 0.775 0.064 -0.624 -0.082 1 SITTING
300500.0 0.761 0.067 -0.640 -0.081 1 SITTING
300550.0 0.775 0.063 -0.624 -0.080 1 SITTING
300600.0 0.761 0.068 -0.639 -0.082 1 SITTING
300650.0 0.775 0.063 -0.623 -0.081 1 SITTING
300700.0 0.762 0.068 -0.639 -0.082 1 SITTING
300750.0 0.776 0.063 -0.623 -0.081 1 SITTING
300800.0 0.762 0.067 -0.639 -0.082 1 SITTING
300850.0 0.776 0.062 -0.622 -0.080 1 SITTING
300900.0 0.763 0.067 -0.638 -0.082 1 SITTING
300950.0 0.777 0.062 -0.622 -0.081 1 SITTING
301000.0 0.763 0.068 -0.638 -0.082 1 SITTING
301050.0 0.777 0.066 -0.621 -0.084 1 SITTING
301100.0 0.763 0.067 -0.637 -0.082 1 SITTING
301150.0 0.777 0.061 -0.621 -0.080 1 SITTING
301200.0 0.764 0.065 -0.637 -0.080 1 SITTING
301250.0 0.778 0.057 -0.622 -0.076 1 SITTING
301300.0 0.764 0.065 -0.637 -0.080 1 SITTING
301350.0 0.778 0.059 -0.620 -0.078 1 SITTING
301400.0 0.765 0.065 -0.636 -0.080 1 SITTING
301450.0 0.779 0.061 -0.619 -0.080 1 SITTING
301500.0 0.765 0.066 -0.635 -0.081 1 SITTING
301550.0 0.779 0.063 -0.619 -0.082 1 SITTING
301600.0 0.765 0.065 -0.635 -0.081 1 SITTING
301650.0 0.752 0.068 -0.651 -0.080 1 SITTING
301700.0 0.766 0.066 -0.634 -0.082 1 SITTING
301750.0 0.752 0.067 -0.650 -0.080 1 SITTING
301800.0 0.766 0.066 -0.634 -0.082 1 SITTING
301850.0 0.753 0.066 -0.650 -0.079 1 SITTING
301900.0 0.767 0.066 -0.633 -0.081 1 SITTING
301950.0 0.753 0.073 -0.649 -0.084 1 SITTING
302000.0 0.767 0.066 -0.633 -0.082 1 SITTING
302050.0 0.753 0.069 -0.649 -0.081 1 SITTING
302100.0 0.768 0.066 -0.632 -0.082 1 SITTING
302150.0 0.754 0.069 -0.648 -0.081 1 SITTING
302200.0 0.768 0.066 -0.632 -0.082 1 SITTING
302250.0 0.755 0.066 -0.648 -0.079 1 SITTING
302300.0 0.768 0.066 -0.631 -0.082 1 SITTING
302350.0 0.755 0.067 -0.648 -0.080 1 SITTING
302400.0 0.769 0.065 -0.631 -0.081 1 SITTING
302450.0 0.755 0.066 -0.647 -0.079 1 SITTING
302500.0 0.769 0.066 -0.630 -0.082 1 SITTING
302550.0 0.756 0.068 -0.646 -0.081 1 SITTING
302600.0 0.770 0.064 -0.630 -0.081 1 SITTING
302650.0 0.756 0.066 -0.646 -0.080 1 SITTING
302700.0 0.770 0.066 -0.630 -0.082 1 SITTING
302750.0 0.756 0.069 -0.645 -0.082 1 SITTING
302800.0 0.770 0.065 -0.629 -0.081 1 SITTING
302850.0 0.757 0.069 -0.645 -0.082 1 SITTING
302900.0 0.771 0.065 -0.629 -0.082 1 SITTING
302950.0 0.757 0.068 -0.645 -0.081 1 SITTING
303000.0 0.771 0.064 -0.628 -0.081 1 SITTING
303050.0 0.758 0.068 -0.644 -0.081 1 SITTING
303100.0 0.772 0.065 -0.628 -0.081 1 SITTING
303150.0 0.758 0.068 -0.644 -0.081 1 SITTING
303200.0 0.772 0.065 -0.627 -0.082 1 SITTING
303250.0 0.758 0.071 -0.643 -0.084 1 SITTING
303300.0 0.772 0.064 -0.627 -0.081 1 SITTING
303350.0 0.759 0.068 -0.643 -0.082 1 SITTING
303400.0 0.773 0.065 -0.626 -0.082 1 SITTING
303450.0 0.759 0.068 -0.642 -0.082 1 SITTING
303500.0 0.773 0.063 -0.626 -0.081 1 SITTING
303550.0 0.759 0.067 -0.642 -0.081 1 SITTING
303600.0 0.773 0.063 -0.625 -0.081 1 SITTING
303650.0 0.760 0.068 -0.641 -0.082 1 SITTING
303700.0 0.774 0.063 -0.625 -0.081 1 SITTING
303750.0 0.760 0.068 -0.641 -0.082 1 SITTING
303800.0 0.774 0.064 -0.624 -0.081 1 SITTING
303850.0 0.761 0.068 -0.640 -0.082 1 SITTING
303900.0 0.775 0.064 -0.624 -0.081 1 SITTING
303950.0 0.761 0.068 -0.640 -0.082 1 SITTING
304000.0 0.775 0.064 -0.623 -0.081 1 SITTING
304050.0 0.761 0.068 -0.639 -0.082 1 SITTING
304100.0 0.775 0.062 -0.623 -0.080 1 SITTING
304150.0 0.762 0.068 -0.639 -0.082 1 SITTING
304200.0 0.776 0.063 -0.622 -0.081 1 SITTING
304250.0 0.762 0.068 -0.638 -0.082 1 SITTING
304300.0 0.776 0.063 -0.622 -0.081 1 SITTING
304350.0 0.763 0.067 -0.638 -0.081 1 SITTING
304400.0 0.770 0.045 -0.634 -0.064 1 SITTING
304450.0 0.765 0.068 -0.635 -0.083 1 SITTING
304500.0 0.779 0.064 -0.618 -0.082 1 SITTING
304550.0 0.766 0.067 -0.635 -0.082 1 SITTING
304600.0 0.752 0.068 -0.651 -0.080 1 SITTING
304650.0 0.766 0.067 -0.634 -0.082 1 SITTING
304700.0 0.752 0.069 -0.650 -0.081 1 SITTING
304750.0 0.766 0.067 -0.634 -0.082 1 SITTING
304800.0 0.753 0.070 -0.649 -0.082 1 SITTING
304850.0 0.767 0.067 -0.633 -0.082 1 SITTING
304900.0 0.753 0.068 -0.649 -0.080 1 SITTING
304950.0 0.767 0.066 -0.633 -0.082 1 SITTING
305000.0 0.754 0.075 -0.647 -0.086 1 SITTING
305050.0 0.768 0.067 -0.632 -0.083 1 SITTING
305100.0 0.755 0.066 -0.648 -0.079 1 SITTING
305150.0 0.768 0.066 -0.631 -0.081 1 SITTING
305200.0 0.756 0.059 -0.647 -0.074 1 SITTING
305250.0 0.769 0.064 -0.631 -0.080 1 SITTING
305300.0 0.755 0.068 -0.647 -0.081 1 SITTING
305350.0 0.769 0.066 -0.630 -0.082 1 SITTING
305400.0 0.756 0.065 -0.646 -0.078 1 SITTING
305450.0 0.770 0.066 -0.630 -0.082 1 SITTING
305500.0 0.756 0.067 -0.646 -0.080 1 SITTING
305550.0 0.770 0.065 -0.629 -0.081 1 SITTING
305600.0 0.757 0.068 -0.645 -0.081 1 SITTING
305650.0 0.771 0.066 -0.629 -0.082 1 SITTING
305700.0 0.757 0.067 -0.645 -0.080 1 SITTING
305750.0 0.771 0.066 -0.628 -0.082 1 SITTING
305800.0 0.758 0.068 -0.644 -0.081 1 SITTING
305850.0 0.771 0.066 -0.628 -0.082 1 SITTING
305900.0 0.758 0.067 -0.644 -0.081 1 SITTING
305950.0 0.772 0.065 -0.627 -0.082 1 SITTING
306000.0 0.758 0.066 -0.643 -0.079 1 SITTING
306050.0 0.772 0.065 -0.627 -0.082 1 SITTING
306100.0 0.759 0.066 -0.643 -0.080 1 SITTING
306150.0 0.773 0.066 -0.626 -0.082 1 SITTING
306200.0 0.759 0.067 -0.642 -0.080 1 SITTING
306250.0 0.773 0.066 -0.626 -0.083 1 SITTING
306300.0 0.760 0.067 -0.642 -0.081 1 SITTING
306350.0 0.773 0.066 -0.625 -0.083 1 SITTING
306400.0 0.760 0.066 -0.641 -0.080 1 SITTING
306450.0 0.774 0.065 -0.625 -0.082 1 SITTING
306500.0 0.760 0.067 -0.641 -0.081 1 SITTING
306550.0 0.774 0.066 -0.624 -0.083 1 SITTING
306600.0 0.761 0.067 -0.640 -0.081 1 SITTING
306650.0 0.774 0.068 -0.623 -0.084 1 SITTING
306700.0 0.761 0.067 -0.640 -0.081 1 SITTING
306750.0 0.775 0.065 -0.623 -0.083 1 SITTING
306800.0 0.762 0.066 -0.640 -0.081 1 SITTING
306850.0 0.775 0.066 -0.623 -0.083 1 SITTING
306900.0 0.762 0.066 -0.639 -0.081 1 SITTING
306950.0 0.776 0.063 -0.622 -0.081 1 SITTING
307000.0 0.762 0.066 -0.639 -0.081 1 SITTING
307050.0 0.776 0.066 -0.622 -0.083 1 SITTING
307100.0 0.763 0.066 -0.638 -0.081 1 SITTING
307150.0 0.776 0.066 -0.621 -0.084 1 SITTING
307200.0 0.763 0.066 -0.638 -0.081 1 SITTING
307250.0 0.777 0.066 -0.621 -0.084 1 SITTING
307300.0 0.764 0.066 -0.637 -0.081 1 SITTING
307350.0 0.777 0.066 -0.620 -0.084 1 SITTING
307400.0 0.764 0.066 -0.637 -0.081 1 SITTING
307450.0 0.778 0.065 -0.620 -0.083 1 SITTING
307500.0 0.764 0.066 -0.636 -0.081 1 SITTING
307550.0 0.778 0.066 -0.619 -0.083 1 SITTING
307600.0 0.765 0.066 -0.636 -0.081 1 SITTING
307650.0 0.776 0.074 -0.619 -0.091 1 SITTING
307700.0 0.766 0.065 -0.635 -0.080 1 SITTING
307750.0 0.754 0.082 -0.645 -0.092 1 SITTING
307800.0 0.764 0.062 -0.637 -0.077 1 SITTING
307850.0 0.765 0.084 -0.632 -0.096 1 SITTING
307900.0 0.765 0.062 -0.636 -0.077 1 SITTING
307950.0 0.761 0.085 -0.636 -0.096 1 SITTING
308000.0 0.764 0.062 -0.637 -0.077 1 SITTING
308050.0 0.759 0.084 -0.638 -0.095 1 SITTING
308100.0 0.765 0.062 -0.636 -0.078 1 SITTING
308150.0 0.765 0.085 -0.631 -0.097 1 SITTING
308200.0 0.767 0.062 -0.634 -0.078 1 SITTING
308250.0 0.767 0.084 -0.628 -0.097 1 SITTING
308300.0 0.766 0.062 -0.636 -0.078 1 SITTING
308350.0 0.761 0.085 -0.636 -0.097 1 SITTING
308400.0 0.767 0.062 -0.634 -0.078 1 SITTING
308450.0 0.777 0.074 -0.619 -0.090 1 SITTING
308500.0 0.766 0.065 -0.634 -0.080 1 SITTING
308550.0 0.760 0.087 -0.637 -0.098 1 SITTING
308600.0 0.766 0.065 -0.634 -0.080 1 SITTING
308650.0 0.756 0.084 -0.642 -0.095 1 SITTING
308700.0 0.766 0.064 -0.634 -0.080 1 SITTING
308750.0 0.753 0.076 -0.648 -0.087 1 SITTING
308800.0 0.767 0.064 -0.634 -0.080 1 SITTING
308850.0 0.756 0.083 -0.642 -0.093 1 SITTING
308900.0 0.768 0.065 -0.632 -0.081 1 SITTING
308950.0 0.778 0.076 -0.617 -0.093 1 SITTING
309000.0 0.767 0.067 -0.632 -0.082 1 SITTING
309050.0 0.754 0.066 -0.649 -0.079 1 SITTING
309100.0 0.768 0.066 -0.632 -0.082 1 SITTING
309150.0 0.756 0.058 -0.648 -0.073 1 SITTING
309200.0 0.768 0.067 -0.632 -0.082 1 SITTING
309250.0 0.756 0.060 -0.648 -0.074 1 SITTING
309300.0 0.768 0.068 -0.631 -0.084 1 SITTING
309350.0 0.756 0.060 -0.647 -0.074 1 SITTING
309400.0 0.769 0.067 -0.631 -0.083 1 SITTING
309450.0 0.757 0.059 -0.646 -0.073 1 SITTING
309500.0 0.769 0.068 -0.630 -0.083 1 SITTING
309550.0 0.757 0.062 -0.646 -0.076 1 SITTING
309600.0 0.769 0.068 -0.630 -0.083 1 SITTING
309650.0 0.758 0.060 -0.646 -0.074 1 SITTING
309700.0 0.769 0.068 -0.630 -0.084 1 SITTING
309750.0 0.758 0.060 -0.645 -0.074 1 SITTING
309800.0 0.769 0.070 -0.630 -0.085 1 SITTING
309850.0 0.757 0.064 -0.646 -0.078 1 SITTING
309900.0 0.770 0.069 -0.629 -0.084 1 SITTING
309950.0 0.758 0.061 -0.645 -0.076 1 SITTING
310000.0 0.770 0.070 -0.629 -0.085 1 SITTING
310050.0 0.758 0.062 -0.645 -0.076 1 SITTING
310100.0 0.770 0.069 -0.628 -0.085 1 SITTING
310150.0 0.759 0.061 -0.644 -0.076 1 SITTING
310200.0 0.770 0.070 -0.628 -0.085 1 SITTING
310250.0 0.759 0.062 -0.644 -0.076 1 SITTING
310300.0 0.771 0.070 -0.628 -0.086 1 SITTING
310350.0 0.759 0.062 -0.643 -0.077 1 SITTING
310400.0 0.772 0.068 -0.627 -0.084 1 SITTING
310450.0 0.761 0.059 -0.642 -0.074 1 SITTING
310500.0 0.772 0.068 -0.626 -0.084 1 SITTING
310550.0 0.761 0.059 -0.642 -0.074 1 SITTING
310600.0 0.772 0.068 -0.626 -0.084 1 SITTING
310650.0 0.760 0.063 -0.642 -0.077 1 SITTING
310700.0 0.772 0.072 -0.626 -0.087 1 SITTING
310750.0 0.761 0.062 -0.642 -0.077 1 SITTING
310800.0 0.772 0.072 -0.626 -0.087 1 SITTING
310850.0 0.760 0.064 -0.642 -0.078 1 SITTING
310900.0 0.772 0.072 -0.625 -0.088 1 SITTING
310950.0 0.761 0.064 -0.641 -0.078 1 SITTING
311000.0 0.772 0.073 -0.625 -0.089 1 SITTING
311050.0 0.761 0.064 -0.641 -0.078 1 SITTING
311100.0 0.773 0.072 -0.624 -0.088 1 SITTING
311150.0 0.762 0.063 -0.640 -0.078 1 SITTING
311200.0 0.774 0.069 -0.623 -0.085 1 SITTING
311250.0 0.762 0.062 -0.639 -0.077 1 SITTING
311300.0 0.774 0.070 -0.623 -0.087 1 SITTING
311350.0 0.762 0.064 -0.639 -0.079 1 SITTING
311400.0 0.774 0.072 -0.623 -0.088 1 SITTING
311450.0 0.763 0.063 -0.639 -0.078 1 SITTING
311500.0 0.774 0.072 -0.622 -0.088 1 SITTING
311550.0 0.763 0.065 -0.639 -0.079 1 SITTING
311600.0 0.776 0.068 -0.622 -0.085 1 SITTING
311650.0 0.763 0.063 -0.638 -0.079 1 SITTING
311700.0 0.771 0.079 -0.625 -0.094 1 SITTING
311750.0 0.762 0.066 -0.639 -0.080 1 SITTING
311800.0 0.775 0.072 -0.622 -0.088 1 SITTING
311850.0 0.763 0.065 -0.638 -0.080 1 SITTING
311900.0 0.775 0.071 -0.621 -0.087 1 SITTING
311950.0 0.763 0.066 -0.638 -0.080 1 SITTING
312000.0 0.775 0.073 -0.621 -0.089 1 SITTING
312050.0 0.763 0.066 -0.638 -0.081 1 SITTING
312100.0 0.777 0.068 -0.620 -0.085 1 SITTING
312150.0 0.764 0.066 -0.637 -0.080 1 SITTING
312200.0 0.777 0.069 -0.620 -0.086 1 SITTING
312250.0 0.764 0.066 -0.637 -0.081 1 SITTING
312300.0 0.773 0.080 -0.622 -0.095 1 SITTING
312350.0 0.764 0.066 -0.636 -0.081 1 SITTING
312400.0 0.773 0.080 -0.622 -0.094 1 SITTING
312450.0 0.765 0.066 -0.636 -0.081 1 SITTING
312500.0 0.779 0.062 -0.619 -0.081 1 SITTING
312550.0 0.765 0.066 -0.635 -0.081 1 SITTING
312600.0 0.752 0.078 -0.648 -0.088 1 SITTING
312650.0 0.766 0.065 -0.635 -0.080 1 SITTING
312700.0 0.758 0.087 -0.638 -0.098 1 SITTING
312750.0 0.767 0.066 -0.634 -0.081 1 SITTING
312800.0 0.779 0.070 -0.617 -0.088 1 SITTING
312850.0 0.767 0.066 -0.633 -0.082 1 SITTING
312900.0 0.754 0.078 -0.647 -0.089 1 SITTING
312950.0 0.767 0.067 -0.633 -0.082 1 SITTING
313000.0 0.754 0.078 -0.646 -0.089 1 SITTING
313050.0 0.767 0.066 -0.633 -0.081 1 SITTING
313100.0 0.754 0.072 -0.648 -0.084 1 SITTING
313150.0 0.768 0.063 -0.633 -0.079 1 SITTING
313200.0 0.755 0.076 -0.646 -0.087 1 SITTING
313250.0 0.768 0.066 -0.631 -0.082 1 SITTING
313300.0 0.755 0.074 -0.646 -0.085 1 SITTING
313350.0 0.769 0.065 -0.631 -0.081 1 SITTING
313400.0 0.755 0.074 -0.646 -0.085 1 SITTING
313450.0 0.769 0.065 -0.631 -0.081 1 SITTING
313500.0 0.756 0.074 -0.645 -0.086 1 SITTING
313550.0 0.769 0.064 -0.630 -0.080 1 SITTING
313600.0 0.756 0.070 -0.646 -0.083 1 SITTING
313650.0 0.770 0.063 -0.630 -0.079 1 SITTING
313700.0 0.756 0.069 -0.645 -0.082 1 SITTING
313750.0 0.770 0.064 -0.630 -0.080 1 SITTING
313800.0 0.757 0.075 -0.643 -0.087 1 SITTING
313850.0 0.770 0.062 -0.630 -0.079 1 SITTING
313900.0 0.757 0.072 -0.644 -0.084 1 SITTING
313950.0 0.771 0.063 -0.629 -0.080 1 SITTING
314000.0 0.757 0.073 -0.643 -0.085 1 SITTING
314050.0 0.771 0.063 -0.628 -0.080 1 SITTING
314100.0 0.758 0.074 -0.642 -0.086 1 SITTING
314150.0 0.771 0.062 -0.628 -0.079 1 SITTING
314200.0 0.758 0.073 -0.642 -0.085 1 SITTING
314250.0 0.772 0.063 -0.628 -0.080 1 SITTING
314300.0 0.758 0.072 -0.642 -0.085 1 SITTING
314350.0 0.772 0.062 -0.628 -0.079 1 SITTING
314400.0 0.759 0.072 -0.642 -0.085 1 SITTING
314450.0 0.773 0.063 -0.627 -0.080 1 SITTING
314500.0 0.759 0.074 -0.640 -0.087 1 SITTING
314550.0 0.773 0.062 -0.627 -0.079 1 SITTING
314600.0 0.760 0.074 -0.640 -0.086 1 SITTING
314650.0 0.773 0.061 -0.627 -0.078 1 SITTING
314700.0 0.760 0.072 -0.640 -0.085 1 SITTING
314750.0 0.773 0.061 -0.626 -0.078 1 SITTING
314800.0 0.760 0.070 -0.641 -0.084 1 SITTING
314850.0 0.773 0.059 -0.626 -0.077 1 SITTING
314900.0 0.760 0.069 -0.641 -0.082 1 SITTING
314950.0 0.773 0.055 -0.628 -0.073 1 SITTING
315000.0 0.761 0.070 -0.640 -0.084 1 SITTING
315050.0 0.775 0.061 -0.624 -0.079 1 SITTING
315100.0 0.762 0.071 -0.639 -0.085 1 SITTING
315150.0 0.775 0.061 -0.624 -0.079 1 SITTING
315200.0 0.762 0.070 -0.639 -0.084 1 SITTING
315250.0 0.775 0.059 -0.624 -0.077 1 SITTING
315300.0 0.762 0.069 -0.638 -0.083 1 SITTING
315350.0 0.776 0.060 -0.623 -0.079 1 SITTING
315400.0 0.762 0.070 -0.638 -0.083 1 SITTING
315450.0 0.774 0.054 -0.626 -0.073 1 SITTING
315500.0 0.762 0.068 -0.638 -0.083 1 SITTING
315550.0 0.776 0.059 -0.623 -0.077 1 SITTING
315600.0 0.763 0.069 -0.638 -0.083 1 SITTING
315650.0 0.776 0.057 -0.624 -0.076 1 SITTING
315700.0 0.763 0.068 -0.638 -0.082 1 SITTING
315750.0 0.776 0.057 -0.623 -0.076 1 SITTING
315800.0 0.763 0.067 -0.637 -0.082 1 SITTING
315850.0 0.777 0.056 -0.623 -0.075 1 SITTING
315900.0 0.764 0.068 -0.637 -0.082 1 SITTING
315950.0 0.777 0.059 -0.621 -0.078 1 SITTING
316000.0 0.764 0.069 -0.636 -0.083 1 SITTING
316050.0 0.778 0.060 -0.620 -0.079 1 SITTING
316100.0 0.765 0.068 -0.636 -0.083 1 SITTING
316150.0 0.764 0.091 -0.630 -0.102 1 SITTING
316200.0 0.765 0.068 -0.635 -0.083 1 SITTING
316250.0 0.779 0.057 -0.620 -0.077 1 SITTING
316300.0 0.765 0.067 -0.635 -0.082 1 SITTING
316350.0 0.758 0.051 -0.647 -0.066 1 SITTING
316400.0 0.765 0.067 -0.635 -0.082 1 SITTING
316450.0 0.779 0.068 -0.618 -0.086 1 SITTING
316500.0 0.766 0.066 -0.634 -0.081 1 SITTING
316550.0 0.777 0.075 -0.618 -0.091 1 SITTING
316600.0 0.766 0.067 -0.634 -0.082 1 SITTING
316650.0 0.780 0.059 -0.618 -0.078 1 SITTING
316700.0 0.766 0.067 -0.634 -0.082 1 SITTING
316750.0 0.754 0.063 -0.650 -0.076 1 SITTING
316800.0 0.767 0.066 -0.633 -0.082 1 SITTING
316850.0 0.753 0.070 -0.649 -0.082 1 SITTING
316900.0 0.767 0.067 -0.633 -0.082 1 SITTING
316950.0 0.754 0.075 -0.647 -0.086 1 SITTING
317000.0 0.768 0.068 -0.632 -0.083 1 SITTING
317050.0 0.781 0.059 -0.616 -0.079 1 SITTING
317100.0 0.768 0.067 -0.632 -0.082 1 SITTING
317150.0 0.755 0.067 -0.648 -0.080 1 SITTING
317200.0 0.768 0.066 -0.631 -0.082 1 SITTING
317250.0 0.758 0.054 -0.646 -0.070 1 SITTING
317300.0 0.769 0.066 -0.631 -0.082 1 SITTING
317350.0 0.756 0.076 -0.645 -0.087 1 SITTING
317400.0 0.769 0.065 -0.630 -0.081 1 SITTING
317450.0 0.756 0.074 -0.645 -0.086 1 SITTING
317500.0 0.770 0.064 -0.630 -0.081 1 SITTING
317550.0 0.756 0.070 -0.646 -0.083 1 SITTING
317600.0 0.770 0.064 -0.630 -0.081 1 SITTING
317650.0 0.756 0.068 -0.646 -0.081 1 SITTING
317700.0 0.770 0.064 -0.629 -0.081 1 SITTING
317750.0 0.757 0.073 -0.644 -0.086 1 SITTING
317800.0 0.771 0.065 -0.629 -0.081 1 SITTING
317850.0 0.757 0.074 -0.643 -0.086 1 SITTING
317900.0 0.771 0.065 -0.628 -0.081 1 SITTING
317950.0 0.757 0.071 -0.644 -0.084 1 SITTING
318000.0 0.771 0.063 -0.628 -0.080 1 SITTING
318050.0 0.758 0.069 -0.644 -0.083 1 SITTING
318100.0 0.772 0.062 -0.628 -0.079 1 SITTING
318150.0 0.758 0.069 -0.643 -0.083 1 SITTING
318200.0 0.772 0.062 -0.628 -0.079 1 SITTING
318250.0 0.759 0.069 -0.643 -0.082 1 SITTING
318300.0 0.773 0.064 -0.627 -0.081 1 SITTING
318350.0 0.759 0.074 -0.641 -0.087 1 SITTING
318400.0 0.773 0.063 -0.626 -0.080 1 SITTING
318450.0 0.759 0.069 -0.642 -0.082 1 SITTING
318500.0 0.773 0.062 -0.626 -0.079 1 SITTING
318550.0 0.760 0.070 -0.641 -0.084 1 SITTING
318600.0 0.774 0.064 -0.625 -0.082 1 SITTING
318650.0 0.760 0.069 -0.641 -0.082 1 SITTING
318700.0 0.774 0.060 -0.625 -0.078 1 SITTING
318750.0 0.761 0.070 -0.640 -0.083 1 SITTING
318800.0 0.775 0.063 -0.624 -0.081 1 SITTING
318850.0 0.761 0.070 -0.639 -0.083 1 SITTING
318900.0 0.775 0.062 -0.624 -0.080 1 SITTING
318950.0 0.761 0.068 -0.639 -0.082 1 SITTING
