734550.0 0.587 0.182 -0.719 0.324 1 WALKING
734600.0 0.605 0.189 -0.704 0.320 1 WALKING
734650.0 0.606 0.208 -0.707 0.300 1 WALKING
734700.0 0.616 0.227 -0.700 0.280 1 WALKING
734750.0 0.625 0.246 -0.694 0.260 1 WALKING
734800.0 0.622 0.264 -0.697 0.240 1 WALKING
734850.0 0.638 0.263 -0.682 0.242 1 WALKING
734900.0 0.631 0.243 -0.688 0.263 1 WALKING
734950.0 0.630 0.262 -0.690 0.242 1 WALKING
735000.0 0.639 0.281 -0.681 0.222 1 WALKING
735050.0 0.625 0.267 -0.695 0.237 1 WALKING
735100.0 0.638 0.282 -0.682 0.220 1 WALKING
735150.0 0.645 0.300 -0.674 0.199 1 WALKING
735200.0 0.643 0.280 -0.678 0.221 1 WALKING
735250.0 0.643 0.261 -0.678 0.242 1 WALKING
735300.0 0.634 0.242 -0.686 0.262 1 WALKING
735350.0 0.623 0.223 -0.695 0.281 1 WALKING
735400.0 0.606 0.216 -0.710 0.286 1 WALKING
735450.0 0.600 0.232 -0.717 0.268 1 WALKING
735500.0 0.601 0.250 -0.718 0.247 1 WALKING
735550.0 0.595 0.266 -0.723 0.227 1 WALKING
735600.0 0.583 0.250 -0.733 0.247 1 WALKING
735650.0 0.570 0.257 -0.744 0.236 1 WALKING
735700.0 0.552 0.256 -0.758 0.237 1 WALKING
735750.0 0.534 0.244 -0.769 0.252 1 WALKING
735800.0 0.530 0.226 -0.770 0.275 1 WALKING
735850.0 0.536 0.214 -0.763 0.292 1 WALKING
735900.0 0.545 0.205 -0.753 0.307 1 WALKING
735950.0 0.556 0.199 -0.742 0.318 1 WALKING
736000.0 0.562 0.185 -0.733 0.335 1 WALKING
736050.0 0.574 0.180 -0.720 0.346 1 WALKING
736100.0 0.592 0.189 -0.706 0.341 1 WALKING
736150.0 0.607 0.205 -0.695 0.326 1 WALKING
736200.0 0.622 0.220 -0.683 0.313 1 WALKING
736250.0 0.626 0.241 -0.682 0.292 1 WALKING
736300.0 0.610 0.228 -0.696 0.304 1 WALKING
736350.0 0.622 0.220 -0.683 0.314 1 WALKING
736400.0 0.632 0.210 -0.671 0.326 1 WALKING
736450.0 0.644 0.202 -0.657 0.336 1 WALKING
736500.0 0.653 0.191 -0.645 0.348 1 WALKING
736550.0 0.657 0.174 -0.637 0.365 1 WALKING
736600.0 0.667 0.165 -0.622 0.375 1 WALKING
736650.0 0.677 0.157 -0.607 0.384 1 WALKING
736700.0 0.690 0.156 -0.590 0.389 1 WALKING
736750.0 0.683 0.168 -0.603 0.377 1 WALKING
736800.0 0.692 0.157 -0.589 0.388 1 WALKING
736850.0 0.706 0.172 -0.573 0.380 1 WALKING
736900.0 0.713 0.195 -0.567 0.363 1 WALKING
736950.0 0.707 0.212 -0.577 0.350 1 WALKING
737000.0 0.697 0.222 -0.591 0.341 1 WALKING
737050.0 0.683 0.226 -0.608 0.336 1 WALKING
737100.0 0.668 0.220 -0.625 0.340 1 WALKING
737150.0 0.682 0.218 -0.608 0.343 1 WALKING
737200.0 0.697 0.222 -0.591 0.341 1 WALKING
737250.0 0.682 0.219 -0.608 0.342 1 WALKING
737300.0 0.667 0.205 -0.623 0.352 1 WALKING
737350.0 0.652 0.190 -0.638 0.363 1 WALKING
737400.0 0.635 0.181 -0.655 0.367 1 WALKING
737450.0 0.619 0.177 -0.671 0.367 1 WALKING
737500.0 0.606 0.181 -0.686 0.358 1 WALKING
737550.0 0.598 0.193 -0.698 0.344 1 WALKING
737600.0 0.598 0.211 -0.702 0.323 1 WALKING
737650.0 0.607 0.200 -0.691 0.338 1 WALKING
737700.0 0.590 0.186 -0.704 0.349 1 WALKING
737750.0 0.581 0.196 -0.715 0.335 1 WALKING
737800.0 0.598 0.203 -0.700 0.332 1 WALKING
737850.0 0.600 0.222 -0.703 0.311 1 WALKING
737900.0 0.611 0.241 -0.696 0.292 1 WALKING
737950.0 0.620 0.260 -0.689 0.272 1 WALKING
738000.0 0.618 0.278 -0.691 0.252 1 WALKING
738050.0 0.634 0.276 -0.677 0.254 1 WALKING
738100.0 0.626 0.256 -0.683 0.275 1 WALKING
738150.0 0.625 0.275 -0.684 0.255 1 WALKING
738200.0 0.634 0.294 -0.676 0.234 1 WALKING
738250.0 0.620 0.281 -0.689 0.249 1 WALKING
738300.0 0.634 0.295 -0.676 0.233 1 WALKING
738350.0 0.641 0.313 -0.668 0.212 1 WALKING
738400.0 0.638 0.294 -0.672 0.234 1 WALKING
738450.0 0.638 0.274 -0.673 0.254 1 WALKING
738500.0 0.629 0.255 -0.681 0.274 1 WALKING
738550.0 0.618 0.236 -0.690 0.293 1 WALKING
738600.0 0.600 0.230 -0.705 0.298 1 WALKING
738650.0 0.595 0.246 -0.712 0.280 1 WALKING
738700.0 0.596 0.264 -0.713 0.258 1 WALKING
738750.0 0.591 0.280 -0.718 0.239 1 WALKING
738800.0 0.578 0.264 -0.728 0.258 1 WALKING
738850.0 0.565 0.272 -0.739 0.247 1 WALKING
738900.0 0.547 0.270 -0.753 0.248 1 WALKING
738950.0 0.529 0.259 -0.764 0.262 1 WALKING
739000.0 0.524 0.241 -0.765 0.285 1 WALKING
739050.0 0.530 0.229 -0.758 0.303 1 WALKING
739100.0 0.539 0.220 -0.749 0.317 1 WALKING
739150.0 0.550 0.213 -0.738 0.329 1 WALKING
739200.0 0.567 0.217 -0.723 0.328 1 WALKING
739250.0 0.584 0.229 -0.711 0.318 1 WALKING
739300.0 0.600 0.243 -0.699 0.305 1 WALKING
739350.0 0.616 0.255 -0.685 0.293 1 WALKING
739400.0 0.626 0.243 -0.675 0.307 1 WALKING
739450.0 0.639 0.236 -0.661 0.316 1 WALKING
739500.0 0.646 0.222 -0.651 0.330 1 WALKING
739550.0 0.654 0.209 -0.640 0.344 1 WALKING
739600.0 0.659 0.192 -0.632 0.360 1 WALKING
739650.0 0.659 0.172 -0.627 0.378 1 WALKING
739700.0 0.665 0.157 -0.616 0.392 1 WALKING
739750.0 0.674 0.147 -0.602 0.403 1 WALKING
739800.0 0.668 0.162 -0.613 0.389 1 WALKING
739850.0 0.682 0.162 -0.596 0.393 1 WALKING
739900.0 0.694 0.182 -0.585 0.379 1 WALKING
739950.0 0.707 0.200 -0.571 0.367 1 WALKING
740000.0 0.702 0.218 -0.579 0.353 1 WALKING
740050.0 0.690 0.226 -0.594 0.346 1 WALKING
740100.0 0.676 0.226 -0.612 0.343 1 WALKING
740150.0 0.660 0.222 -0.629 0.345 1 WALKING
740200.0 0.646 0.224 -0.645 0.341 1 WALKING
740250.0 0.661 0.238 -0.630 0.330 1 WALKING
740300.0 0.672 0.258 -0.620 0.313 1 WALKING
740350.0 0.660 0.240 -0.632 0.329 1 WALKING
740400.0 0.648 0.220 -0.643 0.345 1 WALKING
740450.0 0.636 0.200 -0.651 0.362 1 WALKING
740500.0 0.621 0.183 -0.664 0.375 1 WALKING
740550.0 0.607 0.187 -0.679 0.367 1 WALKING
740600.0 0.599 0.199 -0.691 0.352 1 WALKING
740650.0 0.594 0.214 -0.699 0.334 1 WALKING
740700.0 0.596 0.197 -0.693 0.353 1 WALKING
740750.0 0.613 0.206 -0.678 0.349 1 WALKING
740800.0 0.599 0.187 -0.688 0.365 1 WALKING
740850.0 0.583 0.171 -0.699 0.377 1 WALKING
740900.0 0.593 0.192 -0.696 0.357 1 WALKING
740950.0 0.604 0.212 -0.690 0.339 1 WALKING
741000.0 0.610 0.232 -0.688 0.318 1 WALKING
741050.0 0.616 0.253 -0.684 0.297 1 WALKING
741100.0 0.618 0.272 -0.684 0.276 1 WALKING
741150.0 0.624 0.292 -0.679 0.254 1 WALKING
741200.0 0.630 0.275 -0.673 0.273 1 WALKING
741250.0 0.613 0.272 -0.689 0.275 1 WALKING
741300.0 0.618 0.292 -0.684 0.254 1 WALKING
741350.0 0.610 0.306 -0.691 0.238 1 WALKING
741400.0 0.627 0.311 -0.676 0.232 1 WALKING
741450.0 0.643 0.307 -0.661 0.234 1 WALKING
741500.0 0.629 0.293 -0.675 0.250 1 WALKING
741550.0 0.619 0.275 -0.684 0.270 1 WALKING
741600.0 0.611 0.256 -0.691 0.290 1 WALKING
741650.0 0.594 0.245 -0.705 0.300 1 WALKING
741700.0 0.592 0.263 -0.709 0.280 1 WALKING
741750.0 0.599 0.282 -0.704 0.258 1 WALKING
741800.0 0.592 0.296 -0.710 0.241 1 WALKING
741850.0 0.577 0.282 -0.721 0.258 1 WALKING
741900.0 0.562 0.286 -0.734 0.252 1 WALKING
741950.0 0.545 0.274 -0.746 0.267 1 WALKING
742000.0 0.528 0.261 -0.758 0.281 1 WALKING
742050.0 0.518 0.244 -0.762 0.303 1 WALKING
742100.0 0.524 0.232 -0.754 0.321 1 WALKING
742150.0 0.533 0.223 -0.744 0.334 1 WALKING
742200.0 0.547 0.220 -0.732 0.342 1 WALKING
742250.0 0.565 0.228 -0.718 0.337 1 WALKING
742300.0 0.581 0.242 -0.707 0.324 1 WALKING
742350.0 0.597 0.255 -0.694 0.312 1 WALKING
742400.0 0.605 0.242 -0.684 0.327 1 WALKING
742450.0 0.619 0.260 -0.673 0.310 1 WALKING
742500.0 0.629 0.279 -0.665 0.291 1 WALKING
742550.0 0.613 0.267 -0.679 0.303 1 WALKING
742600.0 0.621 0.253 -0.670 0.318 1 WALKING
742650.0 0.634 0.246 -0.657 0.326 1 WALKING
742700.0 0.641 0.232 -0.647 0.341 1 WALKING
742750.0 0.649 0.219 -0.637 0.355 1 WALKING
742800.0 0.653 0.202 -0.629 0.371 1 WALKING
742850.0 0.653 0.182 -0.624 0.388 1 WALKING
742900.0 0.658 0.167 -0.614 0.403 1 WALKING
742950.0 0.667 0.157 -0.599 0.414 1 WALKING
743000.0 0.662 0.172 -0.610 0.400 1 WALKING
743050.0 0.675 0.171 -0.593 0.404 1 WALKING
743100.0 0.687 0.192 -0.581 0.391 1 WALKING
743150.0 0.701 0.210 -0.567 0.379 1 WALKING
743200.0 0.696 0.228 -0.575 0.364 1 WALKING
743250.0 0.685 0.236 -0.590 0.357 1 WALKING
743300.0 0.670 0.236 -0.608 0.354 1 WALKING
743350.0 0.654 0.232 -0.625 0.356 1 WALKING
743400.0 0.641 0.235 -0.641 0.352 1 WALKING
743450.0 0.656 0.249 -0.626 0.341 1 WALKING
743500.0 0.667 0.268 -0.616 0.324 1 WALKING
743550.0 0.654 0.250 -0.628 0.340 1 WALKING
743600.0 0.642 0.231 -0.639 0.356 1 WALKING
743650.0 0.630 0.210 -0.648 0.373 1 WALKING
743700.0 0.614 0.194 -0.661 0.385 1 WALKING
743750.0 0.601 0.198 -0.676 0.377 1 WALKING
743800.0 0.593 0.210 -0.688 0.362 1 WALKING
743850.0 0.589 0.226 -0.696 0.344 1 WALKING
743900.0 0.590 0.209 -0.690 0.363 1 WALKING
743950.0 0.607 0.217 -0.675 0.359 1 WALKING
744000.0 0.593 0.198 -0.685 0.374 1 WALKING
744050.0 0.577 0.182 -0.696 0.386 1 WALKING
744100.0 0.587 0.203 -0.693 0.367 1 WALKING
744150.0 0.598 0.223 -0.687 0.348 1 WALKING
744200.0 0.605 0.244 -0.684 0.328 1 WALKING
744250.0 0.611 0.264 -0.680 0.307 1 WALKING
744300.0 0.614 0.283 -0.679 0.286 1 WALKING
744350.0 0.620 0.303 -0.674 0.265 1 WALKING
744400.0 0.625 0.286 -0.669 0.283 1 WALKING
744450.0 0.608 0.283 -0.684 0.285 1 WALKING
744500.0 0.614 0.303 -0.679 0.264 1 WALKING
744550.0 0.606 0.317 -0.686 0.248 1 WALKING
744600.0 0.623 0.322 -0.670 0.242 1 WALKING
744650.0 0.639 0.318 -0.656 0.245 1 WALKING
744700.0 0.625 0.304 -0.670 0.260 1 WALKING
744750.0 0.615 0.286 -0.679 0.280 1 WALKING
744800.0 0.606 0.267 -0.687 0.300 1 WALKING
744850.0 0.589 0.257 -0.701 0.310 1 WALKING
744900.0 0.587 0.274 -0.704 0.290 1 WALKING
744950.0 0.595 0.293 -0.699 0.268 1 WALKING
745000.0 0.588 0.308 -0.705 0.251 1 WALKING
745050.0 0.573 0.294 -0.717 0.267 1 WALKING
745100.0 0.558 0.298 -0.729 0.261 1 WALKING
745150.0 0.541 0.286 -0.741 0.276 1 WALKING
745200.0 0.523 0.274 -0.753 0.290 1 WALKING
745250.0 0.513 0.256 -0.758 0.311 1 WALKING
745300.0 0.518 0.244 -0.751 0.329 1 WALKING
745350.0 0.528 0.235 -0.741 0.343 1 WALKING
745400.0 0.541 0.232 -0.728 0.351 1 WALKING
745450.0 0.559 0.239 -0.714 0.347 1 WALKING
745500.0 0.575 0.254 -0.703 0.333 1 WALKING
745550.0 0.592 0.266 -0.689 0.322 1 WALKING
745600.0 0.606 0.283 -0.678 0.305 1 WALKING
745650.0 0.621 0.297 -0.665 0.290 1 WALKING
745700.0 0.611 0.278 -0.673 0.310 1 WALKING
745750.0 0.608 0.259 -0.674 0.330 1 WALKING
745800.0 0.614 0.245 -0.666 0.346 1 WALKING
745850.0 0.619 0.230 -0.659 0.362 1 WALKING
745900.0 0.627 0.218 -0.647 0.374 1 WALKING
745950.0 0.639 0.212 -0.633 0.383 1 WALKING
746000.0 0.652 0.209 -0.617 0.389 1 WALKING
746050.0 0.668 0.216 -0.599 0.386 1 WALKING
746100.0 0.653 0.201 -0.614 0.395 1 WALKING
746150.0 0.667 0.204 -0.597 0.396 1 WALKING
746200.0 0.678 0.197 -0.581 0.404 1 WALKING
746250.0 0.687 0.219 -0.574 0.388 1 WALKING
746300.0 0.684 0.239 -0.580 0.372 1 WALKING
746350.0 0.674 0.250 -0.593 0.362 1 WALKING
746400.0 0.662 0.257 -0.608 0.355 1 WALKING
746450.0 0.646 0.251 -0.625 0.359 1 WALKING
746500.0 0.657 0.242 -0.612 0.368 1 WALKING
746550.0 0.672 0.242 -0.595 0.370 1 WALKING
746600.0 0.674 0.264 -0.594 0.351 1 WALKING
746650.0 0.665 0.242 -0.603 0.369 1 WALKING
746700.0 0.649 0.228 -0.619 0.379 1 WALKING
746750.0 0.633 0.215 -0.635 0.388 1 WALKING
746800.0 0.617 0.199 -0.649 0.398 1 WALKING
746850.0 0.600 0.193 -0.666 0.400 1 WALKING
746900.0 0.591 0.203 -0.678 0.387 1 WALKING
746950.0 0.590 0.220 -0.685 0.368 1 WALKING
747000.0 0.598 0.241 -0.681 0.348 1 WALKING
747050.0 0.586 0.221 -0.688 0.366 1 WALKING
747100.0 0.583 0.202 -0.686 0.386 1 WALKING
747150.0 0.582 0.219 -0.692 0.367 1 WALKING
747200.0 0.580 0.236 -0.698 0.349 1 WALKING
747250.0 0.592 0.255 -0.690 0.330 1 WALKING
747300.0 0.599 0.274 -0.685 0.309 1 WALKING
747350.0 0.595 0.291 -0.690 0.291 1 WALKING
747400.0 0.609 0.284 -0.677 0.299 1 WALKING
747450.0 0.601 0.297 -0.686 0.284 1 WALKING
747500.0 0.616 0.293 -0.672 0.289 1 WALKING
747550.0 0.612 0.310 -0.676 0.270 1 WALKING
747600.0 0.614 0.329 -0.672 0.249 1 WALKING
747650.0 0.630 0.325 -0.658 0.253 1 WALKING
747700.0 0.614 0.315 -0.674 0.264 1 WALKING
747750.0 0.631 0.320 -0.658 0.258 1 WALKING
747800.0 0.624 0.301 -0.665 0.279 1 WALKING
747850.0 0.613 0.283 -0.675 0.298 1 WALKING
747900.0 0.605 0.263 -0.681 0.318 1 WALKING
747950.0 0.588 0.257 -0.696 0.322 1 WALKING
748000.0 0.587 0.275 -0.699 0.302 1 WALKING
748050.0 0.583 0.292 -0.703 0.283 1 WALKING
748100.0 0.566 0.285 -0.718 0.289 1 WALKING
748150.0 0.548 0.285 -0.732 0.288 1 WALKING
748200.0 0.533 0.289 -0.744 0.281 1 WALKING
748250.0 0.515 0.290 -0.757 0.277 1 WALKING
748300.0 0.499 0.276 -0.767 0.295 1 WALKING
748350.0 0.496 0.259 -0.766 0.317 1 WALKING
748400.0 0.506 0.251 -0.756 0.332 1 WALKING
748450.0 0.516 0.244 -0.745 0.344 1 WALKING
748500.0 0.528 0.238 -0.734 0.355 1 WALKING
748550.0 0.546 0.244 -0.720 0.352 1 WALKING
748600.0 0.563 0.254 -0.707 0.344 1 WALKING
748650.0 0.580 0.267 -0.694 0.332 1 WALKING
748700.0 0.584 0.286 -0.693 0.311 1 WALKING
748750.0 0.594 0.275 -0.683 0.324 1 WALKING
748800.0 0.607 0.293 -0.672 0.307 1 WALKING
748850.0 0.622 0.307 -0.659 0.291 1 WALKING
748900.0 0.612 0.289 -0.668 0.311 1 WALKING
748950.0 0.607 0.269 -0.670 0.331 1 WALKING
749000.0 0.613 0.254 -0.663 0.347 1 WALKING
749050.0 0.617 0.239 -0.656 0.363 1 WALKING
749100.0 0.625 0.226 -0.645 0.377 1 WALKING
749150.0 0.636 0.219 -0.631 0.386 1 WALKING
749200.0 0.648 0.214 -0.616 0.393 1 WALKING
749250.0 0.664 0.219 -0.598 0.392 1 WALKING
749300.0 0.649 0.205 -0.614 0.401 1 WALKING
749350.0 0.664 0.209 -0.596 0.401 1 WALKING
749400.0 0.675 0.202 -0.580 0.409 1 WALKING
749450.0 0.684 0.224 -0.572 0.393 1 WALKING
749500.0 0.681 0.243 -0.578 0.378 1 WALKING
749550.0 0.672 0.254 -0.591 0.367 1 WALKING
749600.0 0.659 0.262 -0.606 0.360 1 WALKING
749650.0 0.644 0.255 -0.623 0.364 1 WALKING
749700.0 0.654 0.246 -0.610 0.373 1 WALKING
749750.0 0.669 0.247 -0.593 0.375 1 WALKING
749800.0 0.671 0.268 -0.592 0.357 1 WALKING
749850.0 0.662 0.247 -0.601 0.374 1 WALKING
749900.0 0.646 0.233 -0.617 0.384 1 WALKING
749950.0 0.630 0.220 -0.633 0.393 1 WALKING
750000.0 0.613 0.204 -0.648 0.403 1 WALKING
750050.0 0.597 0.198 -0.664 0.404 1 WALKING
750100.0 0.588 0.208 -0.677 0.391 1 WALKING
750150.0 0.587 0.226 -0.683 0.372 1 WALKING
750200.0 0.595 0.246 -0.679 0.352 1 WALKING
750250.0 0.583 0.227 -0.687 0.371 1 WALKING
750300.0 0.580 0.207 -0.684 0.390 1 WALKING
750350.0 0.579 0.224 -0.690 0.372 1 WALKING
750400.0 0.577 0.241 -0.696 0.353 1 WALKING
750450.0 0.589 0.260 -0.688 0.335 1 WALKING
750500.0 0.597 0.280 -0.683 0.314 1 WALKING
750550.0 0.593 0.296 -0.688 0.295 1 WALKING
750600.0 0.607 0.289 -0.675 0.304 1 WALKING
750650.0 0.598 0.302 -0.684 0.289 1 WALKING
750700.0 0.614 0.299 -0.669 0.294 1 WALKING
750750.0 0.609 0.315 -0.673 0.275 1 WALKING
750800.0 0.612 0.334 -0.670 0.254 1 WALKING
750850.0 0.628 0.330 -0.656 0.258 1 WALKING
750900.0 0.612 0.320 -0.671 0.269 1 WALKING
750950.0 0.629 0.325 -0.655 0.263 1 WALKING
751000.0 0.622 0.306 -0.663 0.284 1 WALKING
751050.0 0.611 0.288 -0.673 0.303 1 WALKING
751100.0 0.602 0.268 -0.679 0.323 1 WALKING
751150.0 0.585 0.263 -0.694 0.327 1 WALKING
751200.0 0.585 0.281 -0.697 0.306 1 WALKING
751250.0 0.581 0.297 -0.701 0.287 1 WALKING
751300.0 0.563 0.291 -0.716 0.293 1 WALKING
751350.0 0.546 0.291 -0.730 0.292 1 WALKING
751400.0 0.530 0.295 -0.742 0.285 1 WALKING
751450.0 0.513 0.296 -0.755 0.281 1 WALKING
751500.0 0.497 0.282 -0.764 0.299 1 WALKING
751550.0 0.493 0.265 -0.764 0.321 1 WALKING
751600.0 0.503 0.257 -0.754 0.336 1 WALKING
751650.0 0.514 0.249 -0.743 0.348 1 WALKING
751700.0 0.526 0.244 -0.732 0.359 1 WALKING
751750.0 0.543 0.249 -0.718 0.357 1 WALKING
751800.0 0.561 0.259 -0.705 0.349 1 WALKING
751850.0 0.577 0.272 -0.692 0.337 1 WALKING
751900.0 0.581 0.291 -0.691 0.316 1 WALKING
751950.0 0.592 0.280 -0.680 0.329 1 WALKING
752000.0 0.598 0.266 -0.672 0.345 1 WALKING
752050.0 0.607 0.255 -0.662 0.358 1 WALKING
752100.0 0.617 0.245 -0.650 0.370 1 WALKING
752150.0 0.625 0.233 -0.639 0.383 1 WALKING
752200.0 0.631 0.219 -0.629 0.397 1 WALKING
752250.0 0.637 0.205 -0.619 0.411 1 WALKING
752300.0 0.630 0.217 -0.630 0.399 1 WALKING
752350.0 0.639 0.207 -0.617 0.410 1 WALKING
752400.0 0.650 0.199 -0.602 0.419 1 WALKING
752450.0 0.660 0.193 -0.586 0.428 1 WALKING
752500.0 0.661 0.213 -0.591 0.411 1 WALKING
752550.0 0.663 0.235 -0.592 0.393 1 WALKING
752600.0 0.666 0.257 -0.591 0.375 1 WALKING
752650.0 0.656 0.268 -0.604 0.365 1 WALKING
752700.0 0.640 0.266 -0.621 0.365 1 WALKING
752750.0 0.625 0.253 -0.637 0.375 1 WALKING
752800.0 0.639 0.253 -0.620 0.377 1 WALKING
752850.0 0.655 0.266 -0.605 0.368 1 WALKING
752900.0 0.646 0.278 -0.615 0.355 1 WALKING
752950.0 0.638 0.257 -0.622 0.374 1 WALKING
753000.0 0.625 0.238 -0.633 0.390 1 WALKING
753050.0 0.609 0.224 -0.648 0.399 1 WALKING
753100.0 0.593 0.221 -0.664 0.398 1 WALKING
753150.0 0.585 0.233 -0.676 0.384 1 WALKING
753200.0 0.581 0.249 -0.683 0.366 1 WALKING
753250.0 0.592 0.268 -0.676 0.347 1 WALKING
753300.0 0.592 0.250 -0.673 0.366 1 WALKING
753350.0 0.590 0.232 -0.671 0.385 1 WALKING
753400.0 0.573 0.218 -0.685 0.394 1 WALKING
753450.0 0.579 0.239 -0.684 0.374 1 WALKING
753500.0 0.588 0.259 -0.679 0.354 1 WALKING
753550.0 0.598 0.279 -0.673 0.334 1 WALKING
753600.0 0.601 0.298 -0.672 0.314 1 WALKING
753650.0 0.603 0.317 -0.671 0.293 1 WALKING
753700.0 0.613 0.335 -0.661 0.273 1 WALKING
753750.0 0.608 0.316 -0.667 0.294 1 WALKING
753800.0 0.608 0.297 -0.665 0.314 1 WALKING
753850.0 0.609 0.316 -0.665 0.294 1 WALKING
753900.0 0.609 0.335 -0.665 0.274 1 WALKING
753950.0 0.613 0.354 -0.660 0.252 1 WALKING
754000.0 0.627 0.367 -0.646 0.235 1 WALKING
754050.0 0.625 0.348 -0.650 0.256 1 WALKING
754100.0 0.632 0.332 -0.645 0.273 1 WALKING
754150.0 0.617 0.319 -0.660 0.287 1 WALKING
754200.0 0.604 0.303 -0.671 0.305 1 WALKING
754250.0 0.587 0.299 -0.687 0.309 1 WALKING
754300.0 0.575 0.308 -0.697 0.297 1 WALKING
754350.0 0.587 0.298 -0.686 0.309 1 WALKING
754400.0 0.571 0.299 -0.701 0.307 1 WALKING
754450.0 0.553 0.297 -0.715 0.307 1 WALKING
754500.0 0.537 0.300 -0.728 0.301 1 WALKING
754550.0 0.518 0.296 -0.742 0.304 1 WALKING
754600.0 0.499 0.288 -0.756 0.312 1 WALKING
754650.0 0.497 0.272 -0.754 0.334 1 WALKING
754700.0 0.505 0.262 -0.745 0.349 1 WALKING
754750.0 0.514 0.254 -0.735 0.363 1 WALKING
754800.0 0.527 0.250 -0.723 0.372 1 WALKING
754850.0 0.545 0.258 -0.709 0.366 1 WALKING
754900.0 0.561 0.272 -0.697 0.354 1 WALKING
754950.0 0.575 0.289 -0.687 0.337 1 WALKING
755000.0 0.578 0.308 -0.686 0.316 1 WALKING
755050.0 0.583 0.292 -0.681 0.334 1 WALKING
755100.0 0.589 0.278 -0.674 0.350 1 WALKING
755150.0 0.594 0.264 -0.666 0.366 1 WALKING
755200.0 0.606 0.282 -0.657 0.348 1 WALKING
755250.0 0.612 0.267 -0.650 0.364 1 WALKING
755300.0 0.619 0.255 -0.639 0.377 1 WALKING
755350.0 0.626 0.241 -0.630 0.392 1 WALKING
755400.0 0.630 0.225 -0.622 0.408 1 WALKING
755450.0 0.634 0.209 -0.613 0.423 1 WALKING
755500.0 0.627 0.221 -0.624 0.410 1 WALKING
755550.0 0.636 0.211 -0.611 0.421 1 WALKING
755600.0 0.648 0.205 -0.595 0.429 1 WALKING
755650.0 0.657 0.196 -0.580 0.439 1 WALKING
755700.0 0.656 0.215 -0.587 0.423 1 WALKING
755750.0 0.658 0.237 -0.588 0.406 1 WALKING
755800.0 0.661 0.259 -0.587 0.388 1 WALKING
755850.0 0.652 0.271 -0.600 0.377 1 WALKING
755900.0 0.636 0.271 -0.617 0.375 1 WALKING
755950.0 0.620 0.259 -0.633 0.383 1 WALKING
756000.0 0.635 0.259 -0.617 0.386 1 WALKING
756050.0 0.650 0.272 -0.601 0.376 1 WALKING
756100.0 0.642 0.285 -0.611 0.363 1 WALKING
756150.0 0.634 0.264 -0.618 0.382 1 WALKING
756200.0 0.621 0.245 -0.630 0.397 1 WALKING
756250.0 0.604 0.231 -0.645 0.407 1 WALKING
756300.0 0.588 0.229 -0.662 0.405 1 WALKING
756350.0 0.580 0.241 -0.673 0.391 1 WALKING
756400.0 0.577 0.257 -0.680 0.373 1 WALKING
756450.0 0.587 0.276 -0.673 0.354 1 WALKING
756500.0 0.587 0.258 -0.670 0.373 1 WALKING
756550.0 0.585 0.239 -0.668 0.392 1 WALKING
756600.0 0.568 0.227 -0.682 0.401 1 WALKING
756650.0 0.574 0.247 -0.681 0.381 1 WALKING
756700.0 0.584 0.267 -0.676 0.361 1 WALKING
756750.0 0.594 0.287 -0.670 0.341 1 WALKING
756800.0 0.597 0.306 -0.668 0.321 1 WALKING
756850.0 0.599 0.325 -0.667 0.300 1 WALKING
756900.0 0.610 0.343 -0.657 0.280 1 WALKING
756950.0 0.604 0.324 -0.663 0.302 1 WALKING
757000.0 0.605 0.305 -0.662 0.322 1 WALKING
757050.0 0.606 0.324 -0.661 0.301 1 WALKING
757100.0 0.606 0.343 -0.661 0.281 1 WALKING
757150.0 0.610 0.362 -0.656 0.259 1 WALKING
757200.0 0.624 0.375 -0.641 0.242 1 WALKING
757250.0 0.622 0.356 -0.646 0.264 1 WALKING
757300.0 0.628 0.340 -0.641 0.281 1 WALKING
757350.0 0.613 0.327 -0.656 0.295 1 WALKING
757400.0 0.600 0.311 -0.668 0.312 1 WALKING
757450.0 0.583 0.307 -0.683 0.316 1 WALKING
757500.0 0.572 0.316 -0.693 0.304 1 WALKING
757550.0 0.583 0.307 -0.683 0.316 1 WALKING
757600.0 0.567 0.307 -0.697 0.314 1 WALKING
757650.0 0.549 0.306 -0.712 0.314 1 WALKING
757700.0 0.534 0.309 -0.725 0.308 1 WALKING
757750.0 0.515 0.305 -0.739 0.310 1 WALKING
757800.0 0.495 0.297 -0.752 0.318 1 WALKING
757850.0 0.493 0.281 -0.750 0.340 1 WALKING
757900.0 0.501 0.271 -0.742 0.355 1 WALKING
757950.0 0.509 0.263 -0.732 0.369 1 WALKING
758000.0 0.522 0.258 -0.719 0.378 1 WALKING
758050.0 0.540 0.267 -0.706 0.372 1 WALKING
758100.0 0.557 0.280 -0.694 0.360 1 WALKING
758150.0 0.571 0.297 -0.683 0.344 1 WALKING
758200.0 0.575 0.316 -0.683 0.323 1 WALKING
758250.0 0.579 0.300 -0.677 0.341 1 WALKING
758300.0 0.584 0.286 -0.670 0.357 1 WALKING
758350.0 0.590 0.271 -0.663 0.373 1 WALKING
758400.0 0.596 0.259 -0.654 0.387 1 WALKING
758450.0 0.603 0.247 -0.644 0.401 1 WALKING
758500.0 0.613 0.237 -0.631 0.412 1 WALKING
758550.0 0.624 0.230 -0.617 0.421 1 WALKING
758600.0 0.636 0.224 -0.601 0.429 1 WALKING
