156950.0 0.741 -0.162 -0.652 0.006 1 STANDING
157000.0 0.755 -0.159 -0.636 0.006 1 STANDING
157050.0 0.741 -0.163 -0.651 0.006 1 STANDING
157100.0 0.755 -0.159 -0.636 0.006 1 STANDING
157150.0 0.741 -0.162 -0.651 0.005 1 STANDING
157200.0 0.756 -0.155 -0.636 0.003 1 STANDING
157250.0 0.742 -0.162 -0.651 0.005 1 STANDING
157300.0 0.756 -0.157 -0.635 0.005 1 STANDING
157350.0 0.742 -0.161 -0.650 0.005 1 STANDING
157400.0 0.757 -0.157 -0.634 0.005 1 STANDING
157450.0 0.743 -0.162 -0.650 0.006 1 STANDING
157500.0 0.757 -0.157 -0.634 0.005 1 STANDING
157550.0 0.743 -0.160 -0.650 0.004 1 STANDING
157600.0 0.754 -0.143 -0.641 -0.009 1 STANDING
157650.0 0.743 -0.160 -0.649 0.004 1 STANDING
157700.0 0.758 -0.161 -0.633 0.009 1 STANDING
157750.0 0.744 -0.164 -0.648 0.007 1 STANDING
157800.0 0.758 -0.160 -0.632 0.008 1 STANDING
157850.0 0.744 -0.162 -0.648 0.006 1 STANDING
157900.0 0.758 -0.159 -0.632 0.007 1 STANDING
157950.0 0.745 -0.156 -0.648 0.001 1 STANDING
158000.0 0.759 -0.148 -0.634 -0.003 1 STANDING
158050.0 0.745 -0.155 -0.648 0.000 1 STANDING
158100.0 0.760 -0.152 -0.632 0.001 1 STANDING
158150.0 0.746 -0.156 -0.648 0.001 1 STANDING
158200.0 0.760 -0.158 -0.631 0.007 1 STANDING
158250.0 0.746 -0.160 -0.647 0.004 1 STANDING
158300.0 0.756 -0.172 -0.631 0.018 1 STANDING
158350.0 0.744 -0.164 -0.647 0.007 1 STANDING
158400.0 0.739 -0.185 -0.648 0.026 1 STANDING
158450.0 0.744 -0.163 -0.648 0.007 1 STANDING
158500.0 0.747 -0.183 -0.639 0.026 1 STANDING
158550.0 0.750 -0.161 -0.641 0.007 1 STANDING
158600.0 0.764 -0.152 -0.627 0.002 1 STANDING
158650.0 0.750 -0.156 -0.642 0.003 1 STANDING
158700.0 0.753 -0.134 -0.644 -0.017 1 STANDING
158750.0 0.751 -0.156 -0.641 0.003 1 STANDING
158800.0 0.737 -0.161 -0.656 0.003 1 STANDING
158850.0 0.751 -0.160 -0.640 0.007 1 STANDING
158900.0 0.737 -0.163 -0.656 0.006 1 STANDING
158950.0 0.751 -0.166 -0.639 0.012 1 STANDING
159000.0 0.737 -0.166 -0.655 0.008 1 STANDING
159050.0 0.751 -0.167 -0.638 0.014 1 STANDING
159100.0 0.737 -0.169 -0.654 0.011 1 STANDING
159150.0 0.752 -0.165 -0.638 0.011 1 STANDING
159200.0 0.738 -0.168 -0.654 0.010 1 STANDING
159250.0 0.752 -0.162 -0.639 0.009 1 STANDING
159300.0 0.747 -0.143 -0.649 -0.010 1 STANDING
159350.0 0.750 -0.164 -0.641 0.010 1 STANDING
159400.0 0.740 -0.151 -0.655 -0.004 1 STANDING
159450.0 0.751 -0.163 -0.640 0.009 1 STANDING
159500.0 0.740 -0.153 -0.655 -0.003 1 STANDING
159550.0 0.751 -0.163 -0.640 0.010 1 STANDING
159600.0 0.739 -0.156 -0.656 -0.000 1 STANDING
159650.0 0.751 -0.164 -0.639 0.010 1 STANDING
159700.0 0.738 -0.161 -0.656 0.004 1 STANDING
159750.0 0.751 -0.166 -0.639 0.012 1 STANDING
159800.0 0.739 -0.159 -0.655 0.002 1 STANDING
159850.0 0.752 -0.165 -0.638 0.012 1 STANDING
159900.0 0.741 -0.154 -0.654 -0.001 1 STANDING
159950.0 0.753 -0.163 -0.637 0.010 1 STANDING
160000.0 0.740 -0.157 -0.654 0.001 1 STANDING
160050.0 0.754 -0.162 -0.637 0.009 1 STANDING
160100.0 0.743 -0.152 -0.652 -0.003 1 STANDING
160150.0 0.754 -0.161 -0.637 0.009 1 STANDING
160200.0 0.742 -0.154 -0.653 -0.001 1 STANDING
160250.0 0.754 -0.162 -0.636 0.010 1 STANDING
160300.0 0.741 -0.159 -0.653 0.003 1 STANDING
160350.0 0.754 -0.164 -0.636 0.011 1 STANDING
160400.0 0.742 -0.157 -0.652 0.001 1 STANDING
160450.0 0.754 -0.165 -0.635 0.012 1 STANDING
160500.0 0.742 -0.157 -0.652 0.002 1 STANDING
160550.0 0.755 -0.162 -0.635 0.010 1 STANDING
160600.0 0.742 -0.157 -0.651 0.002 1 STANDING
160650.0 0.755 -0.164 -0.634 0.011 1 STANDING
160700.0 0.743 -0.158 -0.651 0.003 1 STANDING
160750.0 0.756 -0.163 -0.634 0.010 1 STANDING
160800.0 0.743 -0.157 -0.650 0.002 1 STANDING
160850.0 0.757 -0.160 -0.633 0.008 1 STANDING
160900.0 0.743 -0.160 -0.650 0.005 1 STANDING
160950.0 0.751 -0.176 -0.636 0.021 1 STANDING
161000.0 0.743 -0.160 -0.649 0.005 1 STANDING
161050.0 0.757 -0.165 -0.633 0.013 1 STANDING
161100.0 0.744 -0.158 -0.649 0.003 1 STANDING
161150.0 0.759 -0.156 -0.632 0.005 1 STANDING
161200.0 0.746 -0.150 -0.649 -0.003 1 STANDING
161250.0 0.759 -0.157 -0.632 0.006 1 STANDING
161300.0 0.746 -0.153 -0.648 -0.001 1 STANDING
161350.0 0.758 -0.161 -0.632 0.009 1 STANDING
161400.0 0.746 -0.155 -0.648 0.000 1 STANDING
161450.0 0.755 -0.168 -0.633 0.015 1 STANDING
161500.0 0.744 -0.159 -0.649 0.004 1 STANDING
161550.0 0.752 -0.175 -0.636 0.021 1 STANDING
161600.0 0.740 -0.167 -0.652 0.010 1 STANDING
161650.0 0.745 -0.185 -0.640 0.028 1 STANDING
161700.0 0.744 -0.164 -0.648 0.008 1 STANDING
161750.0 0.759 -0.160 -0.632 0.008 1 STANDING
161800.0 0.747 -0.152 -0.648 -0.002 1 STANDING
161850.0 0.760 -0.158 -0.631 0.007 1 STANDING
161900.0 0.746 -0.154 -0.647 0.000 1 STANDING
161950.0 0.760 -0.155 -0.631 0.005 1 STANDING
162000.0 0.746 -0.157 -0.647 0.003 1 STANDING
162050.0 0.737 -0.176 -0.652 0.019 1 STANDING
162100.0 0.747 -0.157 -0.646 0.003 1 STANDING
162150.0 0.740 -0.178 -0.648 0.021 1 STANDING
162200.0 0.749 -0.158 -0.644 0.005 1 STANDING
162250.0 0.742 -0.179 -0.646 0.022 1 STANDING
162300.0 0.748 -0.157 -0.644 0.004 1 STANDING
162350.0 0.745 -0.180 -0.642 0.023 1 STANDING
162400.0 0.749 -0.157 -0.644 0.004 1 STANDING
162450.0 0.749 -0.179 -0.638 0.024 1 STANDING
162500.0 0.752 -0.157 -0.640 0.004 1 STANDING
162550.0 0.742 -0.175 -0.647 0.018 1 STANDING
162600.0 0.752 -0.156 -0.640 0.004 1 STANDING
162650.0 0.745 -0.177 -0.643 0.021 1 STANDING
162700.0 0.752 -0.156 -0.641 0.004 1 STANDING
162750.0 0.743 -0.176 -0.645 0.020 1 STANDING
162800.0 0.751 -0.155 -0.641 0.003 1 STANDING
162850.0 0.741 -0.173 -0.649 0.016 1 STANDING
162900.0 0.751 -0.155 -0.642 0.002 1 STANDING
162950.0 0.743 -0.174 -0.646 0.018 1 STANDING
163000.0 0.752 -0.155 -0.641 0.002 1 STANDING
163050.0 0.741 -0.173 -0.648 0.016 1 STANDING
163100.0 0.752 -0.154 -0.641 0.002 1 STANDING
163150.0 0.743 -0.174 -0.646 0.017 1 STANDING
163200.0 0.752 -0.154 -0.641 0.002 1 STANDING
163250.0 0.741 -0.170 -0.650 0.014 1 STANDING
163300.0 0.752 -0.153 -0.641 0.001 1 STANDING
163350.0 0.741 -0.171 -0.649 0.015 1 STANDING
163400.0 0.752 -0.152 -0.642 0.000 1 STANDING
163450.0 0.742 -0.170 -0.649 0.014 1 STANDING
163500.0 0.753 -0.153 -0.640 0.001 1 STANDING
163550.0 0.742 -0.171 -0.647 0.015 1 STANDING
163600.0 0.754 -0.155 -0.638 0.003 1 STANDING
163650.0 0.743 -0.171 -0.647 0.015 1 STANDING
163700.0 0.752 -0.152 -0.641 -0.000 1 STANDING
163750.0 0.743 -0.171 -0.647 0.015 1 STANDING
163800.0 0.754 -0.153 -0.639 0.002 1 STANDING
163850.0 0.746 -0.174 -0.642 0.018 1 STANDING
163900.0 0.755 -0.153 -0.638 0.002 1 STANDING
163950.0 0.745 -0.172 -0.644 0.016 1 STANDING
164000.0 0.755 -0.154 -0.637 0.002 1 STANDING
164050.0 0.743 -0.168 -0.647 0.013 1 STANDING
164100.0 0.753 -0.150 -0.640 -0.001 1 STANDING
164150.0 0.744 -0.169 -0.647 0.013 1 STANDING
164200.0 0.756 -0.154 -0.636 0.003 1 STANDING
164250.0 0.746 -0.171 -0.644 0.016 1 STANDING
164300.0 0.756 -0.154 -0.636 0.003 1 STANDING
164350.0 0.745 -0.171 -0.644 0.015 1 STANDING
164400.0 0.758 -0.156 -0.633 0.005 1 STANDING
164450.0 0.746 -0.170 -0.644 0.015 1 STANDING
164500.0 0.757 -0.153 -0.635 0.003 1 STANDING
164550.0 0.746 -0.169 -0.644 0.014 1 STANDING
164600.0 0.756 -0.151 -0.637 -0.000 1 STANDING
164650.0 0.745 -0.168 -0.645 0.013 1 STANDING
164700.0 0.753 -0.147 -0.641 -0.004 1 STANDING
164750.0 0.745 -0.167 -0.646 0.012 1 STANDING
164800.0 0.756 -0.150 -0.638 -0.001 1 STANDING
164850.0 0.745 -0.167 -0.646 0.012 1 STANDING
164900.0 0.753 -0.146 -0.642 -0.005 1 STANDING
164950.0 0.745 -0.167 -0.646 0.012 1 STANDING
165000.0 0.755 -0.148 -0.639 -0.003 1 STANDING
165050.0 0.746 -0.167 -0.645 0.012 1 STANDING
165100.0 0.757 -0.150 -0.636 -0.001 1 STANDING
165150.0 0.745 -0.166 -0.646 0.011 1 STANDING
165200.0 0.755 -0.147 -0.639 -0.004 1 STANDING
165250.0 0.746 -0.166 -0.645 0.011 1 STANDING
165300.0 0.758 -0.175 -0.628 0.022 1 STANDING
165350.0 0.747 -0.165 -0.644 0.010 1 STANDING
165400.0 0.739 -0.149 -0.657 -0.006 1 STANDING
165450.0 0.747 -0.165 -0.644 0.010 1 STANDING
165500.0 0.735 -0.156 -0.660 -0.001 1 STANDING
165550.0 0.747 -0.166 -0.644 0.011 1 STANDING
165600.0 0.744 -0.188 -0.640 0.031 1 STANDING
165650.0 0.747 -0.166 -0.644 0.011 1 STANDING
165700.0 0.744 -0.188 -0.641 0.031 1 STANDING
165750.0 0.747 -0.165 -0.644 0.011 1 STANDING
165800.0 0.739 -0.186 -0.646 0.028 1 STANDING
165850.0 0.747 -0.165 -0.644 0.011 1 STANDING
165900.0 0.761 -0.159 -0.629 0.009 1 STANDING
165950.0 0.747 -0.167 -0.643 0.013 1 STANDING
166000.0 0.761 -0.157 -0.629 0.008 1 STANDING
166050.0 0.747 -0.165 -0.643 0.011 1 STANDING
166100.0 0.757 -0.145 -0.638 -0.005 1 STANDING
166150.0 0.746 -0.163 -0.645 0.009 1 STANDING
166200.0 0.754 -0.143 -0.641 -0.008 1 STANDING
166250.0 0.747 -0.164 -0.644 0.010 1 STANDING
166300.0 0.751 -0.142 -0.644 -0.010 1 STANDING
166350.0 0.748 -0.164 -0.643 0.010 1 STANDING
166400.0 0.756 -0.143 -0.638 -0.007 1 STANDING
166450.0 0.747 -0.163 -0.644 0.009 1 STANDING
166500.0 0.753 -0.141 -0.643 -0.010 1 STANDING
166550.0 0.747 -0.163 -0.644 0.009 1 STANDING
166600.0 0.751 -0.140 -0.645 -0.011 1 STANDING
166650.0 0.747 -0.162 -0.644 0.008 1 STANDING
166700.0 0.756 -0.143 -0.639 -0.007 1 STANDING
166750.0 0.748 -0.162 -0.644 0.009 1 STANDING
166800.0 0.759 -0.172 -0.628 0.020 1 STANDING
166850.0 0.748 -0.163 -0.644 0.009 1 STANDING
166900.0 0.739 -0.149 -0.658 -0.006 1 STANDING
166950.0 0.748 -0.162 -0.643 0.009 1 STANDING
167000.0 0.759 -0.144 -0.635 -0.005 1 STANDING
167050.0 0.750 -0.164 -0.641 0.010 1 STANDING
167100.0 0.760 -0.145 -0.634 -0.004 1 STANDING
167150.0 0.749 -0.163 -0.642 0.009 1 STANDING
167200.0 0.761 -0.146 -0.632 -0.003 1 STANDING
167250.0 0.749 -0.161 -0.643 0.008 1 STANDING
167300.0 0.735 -0.162 -0.658 0.005 1 STANDING
167350.0 0.749 -0.162 -0.642 0.009 1 STANDING
167400.0 0.736 -0.173 -0.654 0.015 1 STANDING
167450.0 0.750 -0.163 -0.641 0.010 1 STANDING
167500.0 0.748 -0.186 -0.637 0.030 1 STANDING
167550.0 0.750 -0.164 -0.641 0.010 1 STANDING
167600.0 0.757 -0.180 -0.628 0.027 1 STANDING
167650.0 0.749 -0.164 -0.641 0.010 1 STANDING
167700.0 0.763 -0.164 -0.625 0.014 1 STANDING
167750.0 0.750 -0.163 -0.641 0.010 1 STANDING
167800.0 0.737 -0.159 -0.657 0.003 1 STANDING
167850.0 0.750 -0.163 -0.641 0.010 1 STANDING
167900.0 0.739 -0.153 -0.656 -0.002 1 STANDING
167950.0 0.752 -0.160 -0.640 0.007 1 STANDING
168000.0 0.742 -0.146 -0.654 -0.008 1 STANDING
168050.0 0.751 -0.162 -0.640 0.009 1 STANDING
168100.0 0.738 -0.157 -0.657 0.001 1 STANDING
168150.0 0.750 -0.166 -0.640 0.012 1 STANDING
168200.0 0.737 -0.159 -0.656 0.003 1 STANDING
168250.0 0.751 -0.164 -0.640 0.011 1 STANDING
168300.0 0.737 -0.165 -0.656 0.008 1 STANDING
168350.0 0.751 -0.164 -0.639 0.011 1 STANDING
168400.0 0.737 -0.164 -0.655 0.007 1 STANDING
168450.0 0.751 -0.167 -0.639 0.014 1 STANDING
168500.0 0.738 -0.164 -0.655 0.008 1 STANDING
168550.0 0.752 -0.165 -0.638 0.012 1 STANDING
168600.0 0.739 -0.160 -0.655 0.004 1 STANDING
168650.0 0.752 -0.164 -0.638 0.011 1 STANDING
168700.0 0.739 -0.164 -0.654 0.008 1 STANDING
168750.0 0.753 -0.166 -0.637 0.013 1 STANDING
168800.0 0.739 -0.169 -0.653 0.012 1 STANDING
168850.0 0.753 -0.168 -0.636 0.015 1 STANDING
168900.0 0.739 -0.166 -0.652 0.010 1 STANDING
168950.0 0.753 -0.168 -0.636 0.015 1 STANDING
169000.0 0.740 -0.165 -0.652 0.009 1 STANDING
169050.0 0.754 -0.164 -0.636 0.012 1 STANDING
169100.0 0.740 -0.165 -0.652 0.009 1 STANDING
169150.0 0.754 -0.165 -0.635 0.013 1 STANDING
169200.0 0.741 -0.166 -0.651 0.010 1 STANDING
169250.0 0.755 -0.163 -0.635 0.011 1 STANDING
169300.0 0.741 -0.162 -0.651 0.007 1 STANDING
169350.0 0.756 -0.159 -0.635 0.008 1 STANDING
169400.0 0.742 -0.159 -0.651 0.004 1 STANDING
169450.0 0.756 -0.160 -0.635 0.008 1 STANDING
169500.0 0.742 -0.162 -0.650 0.007 1 STANDING
169550.0 0.757 -0.160 -0.634 0.009 1 STANDING
169600.0 0.743 -0.163 -0.650 0.007 1 STANDING
169650.0 0.757 -0.162 -0.633 0.011 1 STANDING
169700.0 0.743 -0.162 -0.649 0.007 1 STANDING
169750.0 0.757 -0.162 -0.633 0.011 1 STANDING
169800.0 0.744 -0.162 -0.649 0.007 1 STANDING
169850.0 0.758 -0.160 -0.632 0.009 1 STANDING
169900.0 0.744 -0.162 -0.648 0.007 1 STANDING
169950.0 0.758 -0.159 -0.632 0.008 1 STANDING
170000.0 0.744 -0.162 -0.648 0.007 1 STANDING
170050.0 0.759 -0.161 -0.631 0.010 1 STANDING
170100.0 0.745 -0.163 -0.647 0.008 1 STANDING
170150.0 0.759 -0.163 -0.630 0.013 1 STANDING
170200.0 0.745 -0.162 -0.647 0.007 1 STANDING
170250.0 0.760 -0.161 -0.630 0.010 1 STANDING
170300.0 0.746 -0.162 -0.646 0.008 1 STANDING
170350.0 0.733 -0.175 -0.658 0.016 1 STANDING
170400.0 0.746 -0.164 -0.645 0.009 1 STANDING
170450.0 0.761 -0.160 -0.629 0.010 1 STANDING
170500.0 0.747 -0.163 -0.645 0.009 1 STANDING
170550.0 0.761 -0.153 -0.631 0.004 1 STANDING
170600.0 0.747 -0.163 -0.644 0.009 1 STANDING
170650.0 0.761 -0.152 -0.631 0.003 1 STANDING
170700.0 0.748 -0.162 -0.644 0.008 1 STANDING
170750.0 0.739 -0.148 -0.658 -0.007 1 STANDING
170800.0 0.747 -0.163 -0.644 0.009 1 STANDING
170850.0 0.753 -0.141 -0.643 -0.009 1 STANDING
170900.0 0.748 -0.163 -0.643 0.009 1 STANDING
170950.0 0.749 -0.141 -0.648 -0.011 1 STANDING
171000.0 0.747 -0.163 -0.644 0.009 1 STANDING
171050.0 0.748 -0.141 -0.649 -0.011 1 STANDING
171100.0 0.747 -0.163 -0.644 0.009 1 STANDING
171150.0 0.750 -0.141 -0.647 -0.011 1 STANDING
171200.0 0.747 -0.163 -0.644 0.009 1 STANDING
171250.0 0.747 -0.141 -0.650 -0.011 1 STANDING
171300.0 0.747 -0.163 -0.644 0.009 1 STANDING
171350.0 0.748 -0.141 -0.649 -0.011 1 STANDING
171400.0 0.748 -0.163 -0.644 0.009 1 STANDING
171450.0 0.761 -0.151 -0.631 0.001 1 STANDING
171500.0 0.748 -0.162 -0.644 0.009 1 STANDING
171550.0 0.759 -0.144 -0.635 -0.005 1 STANDING
171600.0 0.748 -0.162 -0.643 0.009 1 STANDING
171650.0 0.759 -0.145 -0.635 -0.005 1 STANDING
171700.0 0.748 -0.162 -0.643 0.008 1 STANDING
171750.0 0.753 -0.140 -0.643 -0.011 1 STANDING
171800.0 0.748 -0.161 -0.644 0.008 1 STANDING
171850.0 0.744 -0.141 -0.653 -0.012 1 STANDING
171900.0 0.748 -0.161 -0.644 0.008 1 STANDING
171950.0 0.735 -0.175 -0.655 0.017 1 STANDING
172000.0 0.748 -0.161 -0.644 0.007 1 STANDING
172050.0 0.735 -0.172 -0.656 0.015 1 STANDING
172100.0 0.748 -0.161 -0.644 0.007 1 STANDING
172150.0 0.740 -0.145 -0.656 -0.009 1 STANDING
172200.0 0.749 -0.160 -0.643 0.007 1 STANDING
172250.0 0.741 -0.180 -0.646 0.024 1 STANDING
172300.0 0.749 -0.159 -0.643 0.006 1 STANDING
172350.0 0.740 -0.179 -0.648 0.022 1 STANDING
172400.0 0.748 -0.158 -0.644 0.005 1 STANDING
172450.0 0.741 -0.179 -0.646 0.023 1 STANDING
172500.0 0.749 -0.159 -0.643 0.005 1 STANDING
172550.0 0.739 -0.176 -0.650 0.019 1 STANDING
172600.0 0.749 -0.158 -0.643 0.005 1 STANDING
172650.0 0.737 -0.174 -0.653 0.016 1 STANDING
172700.0 0.749 -0.157 -0.643 0.004 1 STANDING
172750.0 0.738 -0.175 -0.651 0.018 1 STANDING
172800.0 0.751 -0.159 -0.641 0.006 1 SITTING
172850.0 0.738 -0.174 -0.651 0.017 1 SITTING
172900.0 0.751 -0.159 -0.641 0.006 1 SITTING
172950.0 0.739 -0.174 -0.651 0.017 1 SITTING
173000.0 0.751 -0.158 -0.641 0.006 1 SITTING
173050.0 0.739 -0.174 -0.650 0.017 1 SITTING
173100.0 0.751 -0.158 -0.641 0.005 1 SITTING
173150.0 0.739 -0.172 -0.651 0.015 1 SITTING
173200.0 0.752 -0.157 -0.641 0.005 1 SITTING
173250.0 0.741 -0.175 -0.648 0.018 1 SITTING
173300.0 0.753 -0.159 -0.639 0.007 1 SITTING
173350.0 0.745 -0.179 -0.642 0.023 1 SITTING
173400.0 0.752 -0.158 -0.640 0.006 1 SITTING
173450.0 0.739 -0.169 -0.652 0.013 1 SITTING
173500.0 0.752 -0.156 -0.641 0.004 1 SITTING
173550.0 0.739 -0.169 -0.652 0.013 1 SITTING
173600.0 0.753 -0.158 -0.639 0.006 1 SITTING
173650.0 0.740 -0.172 -0.650 0.016 1 SITTING
173700.0 0.753 -0.157 -0.639 0.005 1 SITTING
173750.0 0.740 -0.171 -0.650 0.015 1 SITTING
173800.0 0.753 -0.157 -0.638 0.006 1 SITTING
173850.0 0.741 -0.170 -0.650 0.014 1 SITTING
173900.0 0.754 -0.156 -0.639 0.005 1 SITTING
173950.0 0.740 -0.167 -0.651 0.011 1 SITTING
174000.0 0.754 -0.155 -0.639 0.004 1 SITTING
174050.0 0.741 -0.168 -0.650 0.012 1 SITTING
174100.0 0.754 -0.155 -0.638 0.003 1 SITTING
174150.0 0.741 -0.166 -0.651 0.010 1 SITTING
174200.0 0.754 -0.153 -0.639 0.001 1 SITTING
174250.0 0.741 -0.165 -0.651 0.009 1 SITTING
174300.0 0.755 -0.154 -0.638 0.002 1 SITTING
174350.0 0.742 -0.166 -0.650 0.010 1 SITTING
174400.0 0.755 -0.153 -0.638 0.002 1 SITTING
174450.0 0.742 -0.165 -0.650 0.009 1 SITTING
174500.0 0.755 -0.152 -0.638 0.001 1 SITTING
174550.0 0.742 -0.164 -0.650 0.009 1 SITTING
174600.0 0.756 -0.156 -0.635 0.005 1 SITTING
174650.0 0.743 -0.167 -0.648 0.012 1 SITTING
174700.0 0.756 -0.155 -0.636 0.004 1 SITTING
174750.0 0.743 -0.166 -0.648 0.011 1 SITTING
174800.0 0.757 -0.155 -0.635 0.004 1 SITTING
174850.0 0.743 -0.165 -0.648 0.010 1 SITTING
174900.0 0.757 -0.154 -0.635 0.003 1 SITTING
174950.0 0.744 -0.164 -0.648 0.009 1 SITTING
175000.0 0.757 -0.152 -0.636 0.001 1 SITTING
175050.0 0.744 -0.163 -0.648 0.008 1 SITTING
175100.0 0.758 -0.153 -0.634 0.003 1 SITTING
175150.0 0.745 -0.164 -0.647 0.009 1 SITTING
175200.0 0.758 -0.153 -0.634 0.003 1 SITTING
175250.0 0.745 -0.164 -0.647 0.009 1 SITTING
175300.0 0.758 -0.151 -0.634 0.001 1 SITTING
175350.0 0.745 -0.163 -0.647 0.008 1 SITTING
175400.0 0.759 -0.153 -0.633 0.003 1 SITTING
175450.0 0.746 -0.164 -0.646 0.009 1 SITTING
175500.0 0.759 -0.153 -0.632 0.003 1 SITTING
175550.0 0.746 -0.163 -0.645 0.009 1 SITTING
175600.0 0.757 -0.146 -0.637 -0.004 1 SITTING
175650.0 0.746 -0.163 -0.645 0.009 1 SITTING
175700.0 0.759 -0.150 -0.633 -0.000 1 SITTING
175750.0 0.746 -0.162 -0.645 0.008 1 SITTING
175800.0 0.759 -0.148 -0.634 -0.001 1 SITTING
175850.0 0.747 -0.161 -0.645 0.007 1 SITTING
175900.0 0.758 -0.144 -0.637 -0.006 1 SITTING
175950.0 0.747 -0.161 -0.645 0.007 1 SITTING
176000.0 0.756 -0.141 -0.639 -0.009 1 SITTING
176050.0 0.747 -0.161 -0.645 0.007 1 SITTING
176100.0 0.761 -0.149 -0.632 -0.001 1 SITTING
176150.0 0.748 -0.162 -0.644 0.008 1 SITTING
176200.0 0.762 -0.155 -0.628 0.006 1 SITTING
176250.0 0.748 -0.162 -0.643 0.008 1 SITTING
176300.0 0.761 -0.147 -0.633 -0.002 1 SITTING
176350.0 0.748 -0.161 -0.644 0.007 1 SITTING
176400.0 0.762 -0.153 -0.629 0.004 1 SITTING
176450.0 0.749 -0.162 -0.642 0.009 1 SITTING
176500.0 0.763 -0.154 -0.628 0.005 1 SITTING
176550.0 0.749 -0.161 -0.642 0.007 1 SITTING
176600.0 0.760 -0.143 -0.634 -0.006 1 SITTING
176650.0 0.750 -0.160 -0.642 0.007 1 SITTING
176700.0 0.762 -0.147 -0.630 -0.002 1 SITTING
176750.0 0.749 -0.158 -0.643 0.005 1 SITTING
176800.0 0.735 -0.163 -0.658 0.006 1 SITTING
176850.0 0.750 -0.159 -0.642 0.006 1 SITTING
176900.0 0.764 -0.154 -0.626 0.005 1 SITTING
176950.0 0.750 -0.159 -0.642 0.006 1 SITTING
177000.0 0.737 -0.167 -0.655 0.010 1 SITTING
177050.0 0.751 -0.159 -0.641 0.007 1 SITTING
177100.0 0.764 -0.162 -0.624 0.013 1 SITTING
177150.0 0.751 -0.159 -0.641 0.007 1 SITTING
177200.0 0.765 -0.162 -0.624 0.013 1 SITTING
177250.0 0.751 -0.160 -0.640 0.007 1 SITTING
177300.0 0.737 -0.161 -0.656 0.005 1 SITTING
177350.0 0.752 -0.160 -0.640 0.008 1 SITTING
177400.0 0.738 -0.160 -0.655 0.004 1 SITTING
177450.0 0.752 -0.160 -0.639 0.008 1 SITTING
177500.0 0.738 -0.162 -0.655 0.006 1 SITTING
177550.0 0.753 -0.160 -0.639 0.007 1 SITTING
177600.0 0.739 -0.161 -0.654 0.005 1 SITTING
177650.0 0.753 -0.159 -0.638 0.007 1 SITTING
177700.0 0.739 -0.161 -0.654 0.006 1 SITTING
177750.0 0.754 -0.159 -0.638 0.007 1 SITTING
177800.0 0.740 -0.159 -0.654 0.003 1 SITTING
177850.0 0.754 -0.158 -0.637 0.007 1 SITTING
177900.0 0.740 -0.159 -0.653 0.004 1 SITTING
177950.0 0.755 -0.158 -0.637 0.006 1 SITTING
178000.0 0.741 -0.160 -0.653 0.005 1 SITTING
178050.0 0.755 -0.159 -0.636 0.007 1 SITTING
178100.0 0.741 -0.160 -0.652 0.004 1 SITTING
178150.0 0.755 -0.159 -0.636 0.007 1 SITTING
178200.0 0.741 -0.161 -0.651 0.006 1 SITTING
178250.0 0.756 -0.159 -0.635 0.008 1 SITTING
178300.0 0.742 -0.161 -0.651 0.006 1 SITTING
178350.0 0.756 -0.160 -0.635 0.008 1 SITTING
178400.0 0.742 -0.162 -0.650 0.007 1 SITTING
178450.0 0.757 -0.159 -0.634 0.008 1 SITTING
178500.0 0.743 -0.161 -0.650 0.006 1 SITTING
178550.0 0.757 -0.162 -0.633 0.010 1 SITTING
178600.0 0.743 -0.162 -0.649 0.007 1 SITTING
178650.0 0.757 -0.159 -0.633 0.008 1 SITTING
178700.0 0.743 -0.161 -0.649 0.007 1 SITTING
178750.0 0.758 -0.161 -0.632 0.010 1 SITTING
178800.0 0.744 -0.163 -0.648 0.008 1 SITTING
178850.0 0.744 -0.185 -0.642 0.028 1 SITTING
178900.0 0.745 -0.163 -0.646 0.008 1 SITTING
178950.0 0.756 -0.175 -0.631 0.022 1 SITTING
179000.0 0.745 -0.163 -0.646 0.009 1 SITTING
179050.0 0.756 -0.174 -0.630 0.022 1 SITTING
179100.0 0.746 -0.162 -0.645 0.008 1 SITTING
179150.0 0.758 -0.170 -0.629 0.019 1 SITTING
179200.0 0.748 -0.158 -0.644 0.005 1 SITTING
179250.0 0.762 -0.149 -0.630 0.000 1 SITTING
179300.0 0.749 -0.159 -0.643 0.006 1 SITTING
179350.0 0.763 -0.158 -0.627 0.009 1 SITTING
179400.0 0.749 -0.160 -0.642 0.007 1 SITTING
179450.0 0.763 -0.160 -0.626 0.011 1 SITTING
179500.0 0.750 -0.160 -0.642 0.007 1 SITTING
179550.0 0.739 -0.149 -0.657 -0.006 1 SITTING
179600.0 0.750 -0.160 -0.642 0.007 1 SITTING
179650.0 0.763 -0.164 -0.625 0.015 1 SITTING
179700.0 0.751 -0.159 -0.641 0.006 1 SITTING
179750.0 0.764 -0.162 -0.624 0.013 1 SITTING
179800.0 0.751 -0.159 -0.641 0.007 1 SITTING
179850.0 0.737 -0.160 -0.657 0.004 1 SITTING
179900.0 0.751 -0.160 -0.640 0.007 1 SITTING
179950.0 0.738 -0.157 -0.656 0.001 1 SITTING
180000.0 0.752 -0.160 -0.640 0.007 1 SITTING
180050.0 0.738 -0.157 -0.656 0.001 1 SITTING
180100.0 0.752 -0.159 -0.639 0.007 1 SITTING
