558500.0 0.569 -0.467 -0.597 -0.319 1 WALKING
558550.0 0.574 -0.485 -0.589 -0.296 1 WALKING
558600.0 0.578 -0.503 -0.582 -0.274 1 WALKING
558650.0 0.583 -0.519 -0.572 -0.251 1 WALKING
558700.0 0.598 -0.527 -0.556 -0.235 1 WALKING
558750.0 0.601 -0.510 -0.560 -0.256 1 WALKING
558800.0 0.602 -0.493 -0.564 -0.276 1 WALKING
558850.0 0.602 -0.476 -0.569 -0.296 1 WALKING
558900.0 0.602 -0.458 -0.573 -0.316 1 WALKING
558950.0 0.614 -0.446 -0.564 -0.326 1 WALKING
559000.0 0.608 -0.427 -0.572 -0.347 1 WALKING
559050.0 0.610 -0.447 -0.567 -0.327 1 WALKING
559100.0 0.625 -0.457 -0.550 -0.312 1 WALKING
559150.0 0.640 -0.453 -0.536 -0.313 1 WALKING
559200.0 0.656 -0.450 -0.520 -0.312 1 WALKING
559250.0 0.668 -0.440 -0.509 -0.319 1 WALKING
559300.0 0.678 -0.425 -0.501 -0.329 1 WALKING
559350.0 0.678 -0.405 -0.506 -0.347 1 WALKING
559400.0 0.666 -0.390 -0.523 -0.362 1 WALKING
559450.0 0.652 -0.397 -0.538 -0.358 1 WALKING
559500.0 0.638 -0.384 -0.555 -0.371 1 WALKING
559550.0 0.649 -0.373 -0.543 -0.381 1 WALKING
559600.0 0.634 -0.363 -0.561 -0.390 1 WALKING
559650.0 0.646 -0.355 -0.547 -0.396 1 WALKING
559700.0 0.662 -0.361 -0.528 -0.391 1 WALKING
559750.0 0.667 -0.382 -0.520 -0.372 1 WALKING
559800.0 0.666 -0.403 -0.518 -0.354 1 WALKING
559850.0 0.664 -0.424 -0.516 -0.336 1 WALKING
559900.0 0.663 -0.445 -0.512 -0.317 1 WALKING
559950.0 0.658 -0.463 -0.513 -0.301 1 WALKING
560000.0 0.641 -0.464 -0.530 -0.304 1 WALKING
560050.0 0.626 -0.470 -0.544 -0.302 1 WALKING
560100.0 0.611 -0.478 -0.557 -0.298 1 WALKING
560150.0 0.608 -0.496 -0.554 -0.278 1 WALKING
560200.0 0.622 -0.505 -0.537 -0.262 1 WALKING
560250.0 0.633 -0.518 -0.522 -0.243 1 WALKING
560300.0 0.639 -0.533 -0.509 -0.222 1 WALKING
560350.0 0.630 -0.519 -0.524 -0.243 1 WALKING
560400.0 0.615 -0.512 -0.541 -0.257 1 WALKING
560450.0 0.601 -0.502 -0.558 -0.275 1 WALKING
560500.0 0.589 -0.488 -0.573 -0.294 1 WALKING
560550.0 0.579 -0.473 -0.585 -0.314 1 WALKING
560600.0 0.574 -0.455 -0.592 -0.335 1 WALKING
560650.0 0.571 -0.437 -0.597 -0.355 1 WALKING
560700.0 0.568 -0.419 -0.601 -0.376 1 WALKING
560750.0 0.576 -0.437 -0.593 -0.356 1 WALKING
560800.0 0.580 -0.455 -0.587 -0.335 1 WALKING
560850.0 0.589 -0.472 -0.576 -0.314 1 WALKING
560900.0 0.606 -0.474 -0.559 -0.309 1 WALKING
560950.0 0.611 -0.456 -0.558 -0.327 1 WALKING
561000.0 0.609 -0.437 -0.563 -0.347 1 WALKING
561050.0 0.593 -0.426 -0.580 -0.360 1 WALKING
561100.0 0.576 -0.426 -0.597 -0.361 1 WALKING
561150.0 0.568 -0.440 -0.603 -0.346 1 WALKING
561200.0 0.573 -0.459 -0.596 -0.325 1 WALKING
561250.0 0.582 -0.476 -0.586 -0.304 1 WALKING
561300.0 0.590 -0.492 -0.575 -0.282 1 WALKING
561350.0 0.596 -0.508 -0.564 -0.260 1 WALKING
561400.0 0.599 -0.525 -0.555 -0.238 1 WALKING
561450.0 0.596 -0.508 -0.564 -0.261 1 WALKING
561500.0 0.598 -0.491 -0.568 -0.281 1 WALKING
561550.0 0.599 -0.474 -0.571 -0.300 1 WALKING
561600.0 0.602 -0.458 -0.572 -0.318 1 WALKING
561650.0 0.606 -0.440 -0.571 -0.336 1 WALKING
561700.0 0.589 -0.441 -0.587 -0.337 1 WALKING
561750.0 0.600 -0.429 -0.578 -0.349 1 WALKING
561800.0 0.613 -0.445 -0.563 -0.331 1 WALKING
561850.0 0.628 -0.451 -0.546 -0.321 1 WALKING
561900.0 0.644 -0.453 -0.530 -0.316 1 WALKING
561950.0 0.660 -0.452 -0.513 -0.312 1 WALKING
562000.0 0.671 -0.440 -0.503 -0.320 1 WALKING
562050.0 0.682 -0.427 -0.494 -0.330 1 WALKING
562100.0 0.683 -0.407 -0.498 -0.347 1 WALKING
562150.0 0.671 -0.392 -0.515 -0.362 1 WALKING
562200.0 0.656 -0.391 -0.533 -0.365 1 WALKING
562250.0 0.665 -0.409 -0.520 -0.347 1 WALKING
562300.0 0.649 -0.402 -0.538 -0.356 1 WALKING
562350.0 0.652 -0.383 -0.537 -0.373 1 WALKING
562400.0 0.662 -0.369 -0.528 -0.384 1 WALKING
562450.0 0.675 -0.363 -0.512 -0.387 1 WALKING
562500.0 0.690 -0.370 -0.492 -0.380 1 WALKING
562550.0 0.685 -0.390 -0.495 -0.365 1 WALKING
562600.0 0.679 -0.410 -0.498 -0.349 1 WALKING
562650.0 0.673 -0.430 -0.501 -0.333 1 WALKING
562700.0 0.670 -0.449 -0.500 -0.316 1 WALKING
562750.0 0.655 -0.456 -0.514 -0.314 1 WALKING
562800.0 0.638 -0.455 -0.532 -0.319 1 WALKING
562850.0 0.623 -0.462 -0.546 -0.316 1 WALKING
562900.0 0.622 -0.481 -0.542 -0.296 1 WALKING
562950.0 0.631 -0.496 -0.528 -0.276 1 WALKING
563000.0 0.637 -0.513 -0.516 -0.255 1 WALKING
563050.0 0.635 -0.531 -0.509 -0.234 1 WALKING
563100.0 0.631 -0.515 -0.521 -0.255 1 WALKING
563150.0 0.617 -0.504 -0.539 -0.272 1 WALKING
563200.0 0.614 -0.487 -0.547 -0.293 1 WALKING
563250.0 0.598 -0.479 -0.564 -0.306 1 WALKING
563300.0 0.588 -0.493 -0.570 -0.293 1 WALKING
563350.0 0.604 -0.501 -0.553 -0.279 1 WALKING
563400.0 0.618 -0.509 -0.537 -0.264 1 WALKING
563450.0 0.630 -0.521 -0.521 -0.246 1 WALKING
563500.0 0.638 -0.535 -0.506 -0.225 1 WALKING
563550.0 0.629 -0.522 -0.521 -0.245 1 WALKING
563600.0 0.614 -0.515 -0.539 -0.260 1 WALKING
563650.0 0.600 -0.504 -0.556 -0.277 1 WALKING
563700.0 0.588 -0.491 -0.571 -0.297 1 WALKING
563750.0 0.577 -0.475 -0.583 -0.317 1 WALKING
563800.0 0.573 -0.458 -0.590 -0.338 1 WALKING
563850.0 0.570 -0.440 -0.595 -0.358 1 WALKING
563900.0 0.566 -0.421 -0.599 -0.378 1 WALKING
563950.0 0.574 -0.440 -0.591 -0.358 1 WALKING
564000.0 0.578 -0.458 -0.585 -0.337 1 WALKING
564050.0 0.588 -0.475 -0.574 -0.317 1 WALKING
564100.0 0.605 -0.476 -0.557 -0.312 1 WALKING
564150.0 0.610 -0.459 -0.556 -0.329 1 WALKING
564200.0 0.608 -0.440 -0.561 -0.349 1 WALKING
564250.0 0.592 -0.429 -0.578 -0.363 1 WALKING
564300.0 0.574 -0.429 -0.595 -0.364 1 WALKING
564350.0 0.566 -0.443 -0.601 -0.349 1 WALKING
564400.0 0.572 -0.462 -0.594 -0.327 1 WALKING
564450.0 0.580 -0.478 -0.584 -0.306 1 WALKING
564500.0 0.588 -0.495 -0.573 -0.285 1 WALKING
564550.0 0.595 -0.511 -0.562 -0.263 1 WALKING
564600.0 0.598 -0.528 -0.553 -0.241 1 WALKING
564650.0 0.595 -0.511 -0.562 -0.263 1 WALKING
564700.0 0.597 -0.494 -0.566 -0.284 1 WALKING
564750.0 0.598 -0.477 -0.569 -0.303 1 WALKING
564800.0 0.601 -0.460 -0.570 -0.321 1 WALKING
564850.0 0.604 -0.443 -0.569 -0.339 1 WALKING
564900.0 0.587 -0.444 -0.585 -0.340 1 WALKING
564950.0 0.599 -0.432 -0.576 -0.351 1 WALKING
565000.0 0.611 -0.447 -0.561 -0.333 1 WALKING
565050.0 0.627 -0.454 -0.544 -0.324 1 WALKING
565100.0 0.643 -0.455 -0.528 -0.318 1 WALKING
565150.0 0.658 -0.454 -0.511 -0.315 1 WALKING
565200.0 0.670 -0.442 -0.501 -0.323 1 WALKING
565250.0 0.681 -0.429 -0.492 -0.333 1 WALKING
565300.0 0.682 -0.409 -0.496 -0.350 1 WALKING
565350.0 0.670 -0.394 -0.513 -0.365 1 WALKING
565400.0 0.654 -0.393 -0.531 -0.368 1 WALKING
565450.0 0.663 -0.411 -0.518 -0.350 1 WALKING
565500.0 0.648 -0.405 -0.537 -0.359 1 WALKING
565550.0 0.651 -0.386 -0.536 -0.375 1 WALKING
565600.0 0.660 -0.372 -0.526 -0.387 1 WALKING
565650.0 0.673 -0.366 -0.510 -0.390 1 WALKING
565700.0 0.688 -0.373 -0.491 -0.383 1 WALKING
565750.0 0.684 -0.393 -0.493 -0.368 1 WALKING
565800.0 0.678 -0.412 -0.497 -0.352 1 WALKING
565850.0 0.672 -0.432 -0.499 -0.336 1 WALKING
565900.0 0.668 -0.451 -0.498 -0.319 1 WALKING
565950.0 0.654 -0.458 -0.512 -0.317 1 WALKING
566000.0 0.637 -0.457 -0.530 -0.322 1 WALKING
566050.0 0.622 -0.465 -0.544 -0.318 1 WALKING
566100.0 0.621 -0.484 -0.540 -0.298 1 WALKING
566150.0 0.630 -0.499 -0.526 -0.278 1 WALKING
566200.0 0.636 -0.515 -0.514 -0.257 1 WALKING
566250.0 0.634 -0.533 -0.507 -0.237 1 WALKING
566300.0 0.630 -0.517 -0.519 -0.258 1 WALKING
566350.0 0.616 -0.507 -0.536 -0.275 1 WALKING
566400.0 0.604 -0.494 -0.552 -0.294 1 WALKING
566450.0 0.589 -0.483 -0.569 -0.310 1 WALKING
566500.0 0.575 -0.470 -0.584 -0.328 1 WALKING
566550.0 0.572 -0.453 -0.589 -0.348 1 WALKING
566600.0 0.567 -0.434 -0.595 -0.368 1 WALKING
566650.0 0.559 -0.416 -0.603 -0.389 1 WALKING
566700.0 0.560 -0.434 -0.601 -0.369 1 WALKING
566750.0 0.562 -0.452 -0.599 -0.348 1 WALKING
566800.0 0.578 -0.464 -0.583 -0.333 1 WALKING
566850.0 0.595 -0.469 -0.566 -0.324 1 WALKING
566900.0 0.610 -0.463 -0.553 -0.328 1 WALKING
566950.0 0.613 -0.444 -0.554 -0.347 1 WALKING
567000.0 0.596 -0.443 -0.571 -0.351 1 WALKING
567050.0 0.578 -0.438 -0.588 -0.358 1 WALKING
567100.0 0.566 -0.448 -0.599 -0.348 1 WALKING
567150.0 0.569 -0.466 -0.593 -0.327 1 WALKING
567200.0 0.578 -0.483 -0.582 -0.306 1 WALKING
567250.0 0.585 -0.500 -0.572 -0.284 1 WALKING
567300.0 0.589 -0.517 -0.564 -0.261 1 WALKING
567350.0 0.587 -0.534 -0.559 -0.240 1 WALKING
567400.0 0.596 -0.519 -0.556 -0.256 1 WALKING
567450.0 0.597 -0.502 -0.562 -0.277 1 WALKING
567500.0 0.594 -0.484 -0.569 -0.298 1 WALKING
567550.0 0.595 -0.467 -0.572 -0.318 1 WALKING
567600.0 0.599 -0.450 -0.571 -0.336 1 WALKING
567650.0 0.593 -0.466 -0.574 -0.319 1 WALKING
567700.0 0.607 -0.478 -0.558 -0.302 1 WALKING
567750.0 0.624 -0.480 -0.541 -0.296 1 WALKING
567800.0 0.640 -0.475 -0.527 -0.297 1 WALKING
567850.0 0.655 -0.468 -0.513 -0.300 1 WALKING
567900.0 0.669 -0.459 -0.500 -0.303 1 WALKING
567950.0 0.679 -0.446 -0.492 -0.313 1 WALKING
568000.0 0.678 -0.426 -0.500 -0.331 1 WALKING
568050.0 0.673 -0.406 -0.509 -0.350 1 WALKING
568100.0 0.671 -0.385 -0.515 -0.368 1 WALKING
568150.0 0.673 -0.406 -0.510 -0.350 1 WALKING
568200.0 0.677 -0.387 -0.508 -0.366 1 WALKING
568250.0 0.662 -0.389 -0.525 -0.366 1 WALKING
568300.0 0.647 -0.382 -0.544 -0.374 1 WALKING
568350.0 0.650 -0.363 -0.541 -0.390 1 WALKING
568400.0 0.665 -0.363 -0.523 -0.390 1 WALKING
568450.0 0.676 -0.380 -0.508 -0.374 1 WALKING
568500.0 0.676 -0.402 -0.505 -0.355 1 WALKING
568550.0 0.672 -0.422 -0.505 -0.338 1 WALKING
568600.0 0.668 -0.443 -0.505 -0.321 1 WALKING
568650.0 0.661 -0.461 -0.507 -0.305 1 WALKING
568700.0 0.645 -0.466 -0.523 -0.305 1 WALKING
568750.0 0.628 -0.466 -0.541 -0.310 1 WALKING
568800.0 0.612 -0.470 -0.556 -0.309 1 WALKING
568850.0 0.603 -0.485 -0.561 -0.295 1 WALKING
568900.0 0.620 -0.487 -0.544 -0.288 1 WALKING
568950.0 0.633 -0.497 -0.528 -0.272 1 WALKING
569000.0 0.632 -0.515 -0.521 -0.252 1 WALKING
569050.0 0.622 -0.501 -0.536 -0.272 1 WALKING
569100.0 0.605 -0.503 -0.552 -0.276 1 WALKING
569150.0 0.590 -0.494 -0.569 -0.291 1 WALKING
569200.0 0.576 -0.481 -0.584 -0.309 1 WALKING
569250.0 0.563 -0.468 -0.598 -0.327 1 WALKING
569300.0 0.562 -0.450 -0.601 -0.347 1 WALKING
569350.0 0.562 -0.433 -0.602 -0.367 1 WALKING
569400.0 0.579 -0.431 -0.587 -0.368 1 WALKING
569450.0 0.578 -0.449 -0.585 -0.349 1 WALKING
569500.0 0.577 -0.467 -0.584 -0.329 1 WALKING
569550.0 0.582 -0.485 -0.576 -0.307 1 WALKING
569600.0 0.576 -0.467 -0.584 -0.328 1 WALKING
569650.0 0.560 -0.457 -0.601 -0.342 1 WALKING
569700.0 0.546 -0.442 -0.614 -0.360 1 WALKING
569750.0 0.553 -0.429 -0.607 -0.375 1 WALKING
569800.0 0.560 -0.414 -0.601 -0.391 1 WALKING
569850.0 0.564 -0.433 -0.597 -0.371 1 WALKING
569900.0 0.560 -0.449 -0.600 -0.353 1 WALKING
569950.0 0.562 -0.467 -0.596 -0.332 1 WALKING
570000.0 0.580 -0.471 -0.580 -0.325 1 WALKING
570050.0 0.598 -0.472 -0.563 -0.320 1 WALKING
570100.0 0.612 -0.463 -0.551 -0.327 1 WALKING
570150.0 0.613 -0.445 -0.554 -0.346 1 WALKING
570200.0 0.596 -0.442 -0.571 -0.351 1 WALKING
570250.0 0.578 -0.438 -0.588 -0.358 1 WALKING
570300.0 0.566 -0.448 -0.599 -0.348 1 WALKING
570350.0 0.569 -0.466 -0.593 -0.327 1 WALKING
570400.0 0.578 -0.482 -0.582 -0.306 1 WALKING
570450.0 0.585 -0.499 -0.572 -0.284 1 WALKING
570500.0 0.589 -0.517 -0.564 -0.261 1 WALKING
570550.0 0.587 -0.534 -0.559 -0.240 1 WALKING
570600.0 0.596 -0.519 -0.557 -0.256 1 WALKING
570650.0 0.597 -0.501 -0.562 -0.277 1 WALKING
570700.0 0.594 -0.484 -0.569 -0.298 1 WALKING
570750.0 0.595 -0.467 -0.572 -0.317 1 WALKING
570800.0 0.599 -0.450 -0.571 -0.335 1 WALKING
570850.0 0.593 -0.466 -0.574 -0.319 1 WALKING
570900.0 0.607 -0.478 -0.558 -0.302 1 WALKING
570950.0 0.624 -0.480 -0.541 -0.296 1 WALKING
571000.0 0.640 -0.474 -0.527 -0.297 1 WALKING
571050.0 0.655 -0.467 -0.513 -0.299 1 WALKING
571100.0 0.669 -0.459 -0.500 -0.303 1 WALKING
571150.0 0.679 -0.445 -0.493 -0.313 1 WALKING
571200.0 0.678 -0.426 -0.500 -0.331 1 WALKING
571250.0 0.673 -0.406 -0.510 -0.350 1 WALKING
571300.0 0.671 -0.385 -0.516 -0.368 1 WALKING
571350.0 0.673 -0.406 -0.510 -0.350 1 WALKING
571400.0 0.677 -0.387 -0.508 -0.365 1 WALKING
571450.0 0.663 -0.389 -0.525 -0.366 1 WALKING
571500.0 0.647 -0.382 -0.544 -0.374 1 WALKING
571550.0 0.650 -0.363 -0.542 -0.390 1 WALKING
571600.0 0.666 -0.363 -0.524 -0.389 1 WALKING
571650.0 0.676 -0.380 -0.509 -0.373 1 WALKING
571700.0 0.677 -0.402 -0.505 -0.355 1 WALKING
571750.0 0.672 -0.422 -0.505 -0.338 1 WALKING
571800.0 0.668 -0.442 -0.505 -0.321 1 WALKING
571850.0 0.661 -0.461 -0.508 -0.305 1 WALKING
571900.0 0.645 -0.466 -0.523 -0.305 1 WALKING
571950.0 0.628 -0.465 -0.541 -0.310 1 WALKING
572000.0 0.612 -0.470 -0.556 -0.309 1 WALKING
572050.0 0.603 -0.485 -0.561 -0.295 1 WALKING
572100.0 0.620 -0.487 -0.544 -0.288 1 WALKING
572150.0 0.633 -0.497 -0.528 -0.272 1 WALKING
572200.0 0.632 -0.515 -0.522 -0.251 1 WALKING
572250.0 0.623 -0.501 -0.536 -0.271 1 WALKING
572300.0 0.605 -0.503 -0.552 -0.275 1 WALKING
572350.0 0.590 -0.494 -0.569 -0.290 1 WALKING
572400.0 0.576 -0.481 -0.584 -0.308 1 WALKING
572450.0 0.563 -0.467 -0.598 -0.327 1 WALKING
572500.0 0.562 -0.450 -0.601 -0.347 1 WALKING
572550.0 0.562 -0.432 -0.602 -0.367 1 WALKING
572600.0 0.579 -0.430 -0.587 -0.368 1 WALKING
572650.0 0.578 -0.449 -0.585 -0.348 1 WALKING
572700.0 0.577 -0.467 -0.584 -0.328 1 WALKING
572750.0 0.582 -0.484 -0.577 -0.307 1 WALKING
572800.0 0.593 -0.472 -0.569 -0.319 1 WALKING
572850.0 0.598 -0.455 -0.568 -0.337 1 WALKING
572900.0 0.598 -0.437 -0.570 -0.356 1 WALKING
572950.0 0.581 -0.431 -0.587 -0.363 1 WALKING
573000.0 0.569 -0.443 -0.597 -0.352 1 WALKING
573050.0 0.568 -0.461 -0.596 -0.331 1 WALKING
573100.0 0.575 -0.478 -0.587 -0.310 1 WALKING
573150.0 0.584 -0.494 -0.576 -0.289 1 WALKING
573200.0 0.587 -0.512 -0.568 -0.267 1 WALKING
573250.0 0.583 -0.528 -0.566 -0.247 1 WALKING
573300.0 0.598 -0.519 -0.556 -0.253 1 WALKING
573350.0 0.595 -0.502 -0.564 -0.275 1 WALKING
573400.0 0.597 -0.485 -0.567 -0.294 1 WALKING
573450.0 0.603 -0.469 -0.566 -0.311 1 WALKING
573500.0 0.606 -0.452 -0.566 -0.330 1 WALKING
573550.0 0.595 -0.464 -0.574 -0.318 1 WALKING
573600.0 0.613 -0.465 -0.557 -0.314 1 WALKING
573650.0 0.628 -0.473 -0.540 -0.300 1 WALKING
573700.0 0.643 -0.482 -0.522 -0.287 1 WALKING
573750.0 0.658 -0.477 -0.507 -0.286 1 WALKING
573800.0 0.671 -0.466 -0.497 -0.294 1 WALKING
573850.0 0.680 -0.451 -0.491 -0.305 1 WALKING
573900.0 0.678 -0.431 -0.500 -0.323 1 WALKING
573950.0 0.670 -0.413 -0.513 -0.342 1 WALKING
574000.0 0.671 -0.393 -0.516 -0.359 1 WALKING
574050.0 0.669 -0.413 -0.514 -0.342 1 WALKING
574100.0 0.675 -0.432 -0.503 -0.323 1 WALKING
574150.0 0.665 -0.415 -0.518 -0.341 1 WALKING
574200.0 0.652 -0.403 -0.536 -0.355 1 WALKING
574250.0 0.647 -0.382 -0.543 -0.374 1 WALKING
574300.0 0.659 -0.399 -0.528 -0.357 1 WALKING
574350.0 0.664 -0.419 -0.519 -0.338 1 WALKING
574400.0 0.663 -0.440 -0.515 -0.319 1 WALKING
574450.0 0.656 -0.458 -0.518 -0.304 1 WALKING
574500.0 0.643 -0.469 -0.528 -0.296 1 WALKING
574550.0 0.647 -0.451 -0.529 -0.314 1 WALKING
574600.0 0.632 -0.442 -0.547 -0.326 1 WALKING
574650.0 0.615 -0.441 -0.564 -0.330 1 WALKING
574700.0 0.616 -0.460 -0.559 -0.310 1 WALKING
574750.0 0.623 -0.477 -0.548 -0.289 1 WALKING
574800.0 0.633 -0.492 -0.533 -0.269 1 WALKING
574850.0 0.643 -0.506 -0.518 -0.250 1 WALKING
574900.0 0.628 -0.500 -0.536 -0.263 1 WALKING
574950.0 0.622 -0.483 -0.547 -0.284 1 WALKING
575000.0 0.608 -0.471 -0.564 -0.301 1 WALKING
575050.0 0.591 -0.464 -0.581 -0.313 1 WALKING
575100.0 0.573 -0.457 -0.598 -0.323 1 WALKING
575150.0 0.566 -0.440 -0.607 -0.344 1 WALKING
575200.0 0.582 -0.437 -0.592 -0.346 1 WALKING
575250.0 0.598 -0.447 -0.576 -0.333 1 WALKING
575300.0 0.597 -0.465 -0.573 -0.314 1 WALKING
575350.0 0.599 -0.483 -0.568 -0.293 1 WALKING
575400.0 0.581 -0.480 -0.584 -0.300 1 WALKING
575450.0 0.582 -0.462 -0.587 -0.320 1 WALKING
575500.0 0.591 -0.448 -0.581 -0.335 1 WALKING
575550.0 0.586 -0.429 -0.588 -0.356 1 WALKING
575600.0 0.577 -0.411 -0.597 -0.375 1 WALKING
575650.0 0.562 -0.416 -0.611 -0.370 1 WALKING
575700.0 0.557 -0.432 -0.615 -0.353 1 WALKING
575750.0 0.567 -0.450 -0.605 -0.332 1 WALKING
575800.0 0.577 -0.465 -0.594 -0.312 1 WALKING
575850.0 0.586 -0.482 -0.583 -0.291 1 WALKING
575900.0 0.592 -0.499 -0.573 -0.269 1 WALKING
575950.0 0.596 -0.516 -0.564 -0.247 1 WALKING
576000.0 0.597 -0.499 -0.569 -0.267 1 WALKING
576050.0 0.600 -0.482 -0.570 -0.286 1 WALKING
576100.0 0.602 -0.465 -0.573 -0.305 1 WALKING
576150.0 0.592 -0.449 -0.585 -0.325 1 WALKING
576200.0 0.575 -0.451 -0.601 -0.325 1 WALKING
576250.0 0.572 -0.468 -0.600 -0.305 1 WALKING
576300.0 0.580 -0.485 -0.590 -0.284 1 WALKING
576350.0 0.589 -0.500 -0.578 -0.263 1 WALKING
576400.0 0.592 -0.517 -0.570 -0.240 1 WALKING
576450.0 0.583 -0.532 -0.572 -0.224 1 WALKING
576500.0 0.591 -0.517 -0.571 -0.241 1 WALKING
576550.0 0.595 -0.500 -0.573 -0.261 1 WALKING
576600.0 0.598 -0.483 -0.575 -0.280 1 WALKING
576650.0 0.604 -0.467 -0.573 -0.297 1 WALKING
576700.0 0.608 -0.451 -0.573 -0.314 1 WALKING
576750.0 0.596 -0.462 -0.582 -0.304 1 WALKING
576800.0 0.611 -0.453 -0.570 -0.311 1 WALKING
576850.0 0.626 -0.462 -0.553 -0.298 1 WALKING
576900.0 0.640 -0.471 -0.536 -0.285 1 WALKING
576950.0 0.656 -0.468 -0.521 -0.282 1 WALKING
577000.0 0.669 -0.458 -0.509 -0.288 1 WALKING
577050.0 0.680 -0.444 -0.502 -0.298 1 WALKING
577100.0 0.679 -0.425 -0.509 -0.317 1 WALKING
577150.0 0.672 -0.406 -0.521 -0.335 1 WALKING
577200.0 0.676 -0.387 -0.520 -0.351 1 WALKING
577250.0 0.673 -0.407 -0.519 -0.334 1 WALKING
577300.0 0.678 -0.426 -0.509 -0.315 1 WALKING
577350.0 0.669 -0.409 -0.523 -0.333 1 WALKING
577400.0 0.656 -0.396 -0.541 -0.347 1 WALKING
577450.0 0.652 -0.376 -0.548 -0.366 1 WALKING
577500.0 0.663 -0.393 -0.533 -0.350 1 WALKING
577550.0 0.668 -0.413 -0.524 -0.331 1 WALKING
577600.0 0.667 -0.433 -0.520 -0.311 1 WALKING
577650.0 0.660 -0.451 -0.523 -0.296 1 WALKING
577700.0 0.647 -0.462 -0.534 -0.289 1 WALKING
577750.0 0.651 -0.444 -0.534 -0.306 1 WALKING
577800.0 0.636 -0.435 -0.552 -0.318 1 WALKING
577850.0 0.619 -0.434 -0.570 -0.323 1 WALKING
577900.0 0.620 -0.453 -0.565 -0.302 1 WALKING
577950.0 0.627 -0.471 -0.553 -0.282 1 WALKING
578000.0 0.636 -0.486 -0.539 -0.262 1 WALKING
578050.0 0.646 -0.500 -0.524 -0.242 1 WALKING
578100.0 0.631 -0.493 -0.542 -0.256 1 WALKING
578150.0 0.625 -0.476 -0.553 -0.277 1 WALKING
578200.0 0.612 -0.464 -0.569 -0.294 1 WALKING
578250.0 0.595 -0.457 -0.587 -0.306 1 WALKING
578300.0 0.577 -0.450 -0.604 -0.316 1 WALKING
578350.0 0.570 -0.432 -0.612 -0.337 1 WALKING
578400.0 0.586 -0.430 -0.597 -0.339 1 WALKING
578450.0 0.602 -0.440 -0.581 -0.326 1 WALKING
578500.0 0.601 -0.458 -0.579 -0.307 1 WALKING
578550.0 0.603 -0.476 -0.574 -0.286 1 WALKING
578600.0 0.585 -0.473 -0.590 -0.293 1 WALKING
578650.0 0.586 -0.455 -0.592 -0.313 1 WALKING
578700.0 0.595 -0.441 -0.587 -0.328 1 WALKING
578750.0 0.591 -0.422 -0.593 -0.349 1 WALKING
578800.0 0.582 -0.404 -0.602 -0.368 1 WALKING
578850.0 0.566 -0.409 -0.616 -0.364 1 WALKING
578900.0 0.562 -0.425 -0.620 -0.346 1 WALKING
578950.0 0.571 -0.442 -0.610 -0.325 1 WALKING
579000.0 0.581 -0.458 -0.599 -0.305 1 WALKING
579050.0 0.589 -0.475 -0.589 -0.284 1 WALKING
579100.0 0.595 -0.492 -0.579 -0.262 1 WALKING
579150.0 0.599 -0.509 -0.570 -0.239 1 WALKING
579200.0 0.615 -0.502 -0.557 -0.242 1 WALKING
579250.0 0.617 -0.484 -0.562 -0.263 1 WALKING
579300.0 0.616 -0.466 -0.568 -0.283 1 WALKING
579350.0 0.610 -0.449 -0.578 -0.304 1 WALKING
579400.0 0.595 -0.438 -0.594 -0.319 1 WALKING
579450.0 0.586 -0.453 -0.600 -0.304 1 WALKING
579500.0 0.596 -0.468 -0.587 -0.283 1 WALKING
579550.0 0.613 -0.472 -0.571 -0.275 1 WALKING
579600.0 0.628 -0.472 -0.556 -0.270 1 WALKING
579650.0 0.643 -0.468 -0.543 -0.270 1 WALKING
579700.0 0.657 -0.460 -0.530 -0.274 1 WALKING
579750.0 0.664 -0.444 -0.528 -0.288 1 WALKING
579800.0 0.667 -0.426 -0.530 -0.305 1 WALKING
579850.0 0.668 -0.406 -0.533 -0.323 1 WALKING
579900.0 0.665 -0.386 -0.540 -0.342 1 WALKING
579950.0 0.664 -0.365 -0.543 -0.360 1 WALKING
580000.0 0.656 -0.379 -0.552 -0.349 1 WALKING
580050.0 0.667 -0.368 -0.540 -0.358 1 WALKING
580100.0 0.681 -0.363 -0.524 -0.360 1 WALKING
580150.0 0.692 -0.379 -0.508 -0.345 1 WALKING
580200.0 0.691 -0.400 -0.505 -0.327 1 WALKING
580250.0 0.685 -0.420 -0.508 -0.311 1 WALKING
580300.0 0.676 -0.438 -0.513 -0.297 1 WALKING
580350.0 0.663 -0.449 -0.524 -0.290 1 WALKING
580400.0 0.660 -0.430 -0.533 -0.310 1 WALKING
580450.0 0.644 -0.429 -0.550 -0.314 1 WALKING
580500.0 0.628 -0.432 -0.566 -0.315 1 WALKING
580550.0 0.631 -0.451 -0.559 -0.294 1 WALKING
580600.0 0.634 -0.469 -0.550 -0.273 1 WALKING
580650.0 0.637 -0.488 -0.541 -0.252 1 WALKING
580700.0 0.646 -0.502 -0.526 -0.232 1 WALKING
580750.0 0.630 -0.511 -0.538 -0.228 1 WALKING
580800.0 0.617 -0.502 -0.555 -0.245 1 WALKING
580850.0 0.614 -0.484 -0.564 -0.266 1 WALKING
580900.0 0.600 -0.472 -0.580 -0.284 1 WALKING
580950.0 0.587 -0.459 -0.595 -0.302 1 WALKING
581000.0 0.575 -0.444 -0.607 -0.322 1 WALKING
