435800.0 0.865 0.153 -0.215 -0.427 1 LAYING
435850.0 0.864 0.139 -0.240 -0.419 1 LAYING
435900.0 0.863 0.158 -0.219 -0.427 1 LAYING
435950.0 0.865 0.138 -0.240 -0.419 1 LAYING
436000.0 0.864 0.154 -0.216 -0.427 1 LAYING
436050.0 0.865 0.138 -0.240 -0.419 1 LAYING
436100.0 0.864 0.156 -0.217 -0.428 1 LAYING
436150.0 0.865 0.137 -0.239 -0.420 1 LAYING
436200.0 0.863 0.156 -0.218 -0.428 1 LAYING
436250.0 0.864 0.139 -0.240 -0.419 1 LAYING
436300.0 0.863 0.156 -0.217 -0.428 1 LAYING
436350.0 0.865 0.138 -0.239 -0.419 1 LAYING
436400.0 0.863 0.157 -0.218 -0.427 1 LAYING
436450.0 0.864 0.139 -0.240 -0.419 1 LAYING
436500.0 0.864 0.155 -0.217 -0.427 1 LAYING
436550.0 0.865 0.137 -0.239 -0.419 1 LAYING
436600.0 0.865 0.153 -0.215 -0.427 1 LAYING
436650.0 0.865 0.137 -0.239 -0.419 1 LAYING
436700.0 0.861 0.162 -0.224 -0.427 1 LAYING
436750.0 0.864 0.140 -0.242 -0.419 1 LAYING
436800.0 0.863 0.156 -0.219 -0.427 1 LAYING
436850.0 0.865 0.137 -0.240 -0.419 1 LAYING
436900.0 0.862 0.159 -0.222 -0.427 1 LAYING
436950.0 0.865 0.136 -0.240 -0.419 1 LAYING
437000.0 0.863 0.157 -0.220 -0.427 1 LAYING
437050.0 0.864 0.139 -0.242 -0.419 1 LAYING
437100.0 0.864 0.155 -0.218 -0.427 1 LAYING
437150.0 0.865 0.135 -0.239 -0.419 1 LAYING
437200.0 0.863 0.157 -0.220 -0.427 1 LAYING
437250.0 0.865 0.135 -0.239 -0.419 1 LAYING
437300.0 0.864 0.154 -0.218 -0.427 1 LAYING
437350.0 0.865 0.135 -0.239 -0.419 1 LAYING
437400.0 0.864 0.155 -0.218 -0.427 1 LAYING
437450.0 0.865 0.136 -0.240 -0.419 1 LAYING
437500.0 0.865 0.151 -0.216 -0.427 1 LAYING
437550.0 0.865 0.135 -0.239 -0.419 1 LAYING
437600.0 0.863 0.156 -0.219 -0.427 1 LAYING
437650.0 0.865 0.135 -0.239 -0.419 1 LAYING
437700.0 0.865 0.152 -0.216 -0.427 1 LAYING
437750.0 0.866 0.133 -0.238 -0.419 1 LAYING
437800.0 0.865 0.152 -0.216 -0.427 1 LAYING
437850.0 0.866 0.134 -0.239 -0.419 1 LAYING
437900.0 0.865 0.152 -0.216 -0.427 1 LAYING
437950.0 0.865 0.135 -0.239 -0.419 1 LAYING
438000.0 0.864 0.155 -0.218 -0.427 1 LAYING
438050.0 0.865 0.135 -0.239 -0.419 1 LAYING
438100.0 0.865 0.153 -0.216 -0.427 1 LAYING
438150.0 0.866 0.133 -0.237 -0.419 1 LAYING
438200.0 0.865 0.152 -0.216 -0.427 1 LAYING
438250.0 0.866 0.134 -0.238 -0.419 1 LAYING
438300.0 0.865 0.152 -0.216 -0.427 1 LAYING
438350.0 0.866 0.135 -0.239 -0.419 1 LAYING
438400.0 0.864 0.153 -0.217 -0.427 1 LAYING
438450.0 0.866 0.134 -0.238 -0.419 1 LAYING
438500.0 0.865 0.152 -0.215 -0.427 1 LAYING
438550.0 0.866 0.134 -0.238 -0.419 1 LAYING
438600.0 0.865 0.153 -0.216 -0.427 1 LAYING
438650.0 0.866 0.133 -0.238 -0.419 1 LAYING
438700.0 0.865 0.153 -0.216 -0.427 1 LAYING
438750.0 0.866 0.133 -0.237 -0.419 1 LAYING
438800.0 0.865 0.150 -0.214 -0.427 1 LAYING
438850.0 0.866 0.133 -0.237 -0.419 1 LAYING
438900.0 0.865 0.151 -0.215 -0.427 1 LAYING
438950.0 0.866 0.134 -0.238 -0.419 1 LAYING
439000.0 0.865 0.151 -0.215 -0.427 1 LAYING
439050.0 0.867 0.132 -0.236 -0.419 1 LAYING
439100.0 0.866 0.150 -0.214 -0.427 1 LAYING
439150.0 0.866 0.133 -0.237 -0.419 1 LAYING
439200.0 0.866 0.148 -0.213 -0.427 1 LAYING
439250.0 0.867 0.131 -0.236 -0.419 1 LAYING
439300.0 0.865 0.152 -0.216 -0.427 1 LAYING
439350.0 0.866 0.133 -0.238 -0.419 1 LAYING
439400.0 0.866 0.149 -0.214 -0.427 1 LAYING
439450.0 0.866 0.133 -0.238 -0.419 1 LAYING
439500.0 0.865 0.153 -0.216 -0.427 1 LAYING
439550.0 0.866 0.135 -0.239 -0.419 1 LAYING
439600.0 0.864 0.155 -0.218 -0.427 1 LAYING
439650.0 0.866 0.134 -0.238 -0.419 1 LAYING
439700.0 0.865 0.153 -0.216 -0.427 1 LAYING
439750.0 0.866 0.133 -0.237 -0.419 1 LAYING
439800.0 0.866 0.148 -0.213 -0.427 1 LAYING
439850.0 0.866 0.132 -0.237 -0.419 1 LAYING
439900.0 0.865 0.152 -0.216 -0.427 1 LAYING
439950.0 0.867 0.132 -0.236 -0.419 1 LAYING
440000.0 0.865 0.152 -0.216 -0.427 1 LAYING
440050.0 0.867 0.132 -0.236 -0.419 1 LAYING
440100.0 0.865 0.152 -0.216 -0.427 1 LAYING
440150.0 0.865 0.135 -0.239 -0.419 1 LAYING
440200.0 0.864 0.153 -0.217 -0.427 1 LAYING
440250.0 0.866 0.132 -0.237 -0.419 1 LAYING
440300.0 0.864 0.153 -0.217 -0.427 1 LAYING
440350.0 0.866 0.134 -0.238 -0.419 1 LAYING
440400.0 0.864 0.155 -0.218 -0.427 1 LAYING
440450.0 0.866 0.134 -0.238 -0.419 1 LAYING
440500.0 0.864 0.155 -0.218 -0.427 1 LAYING
440550.0 0.866 0.134 -0.238 -0.419 1 LAYING
440600.0 0.865 0.153 -0.216 -0.427 1 LAYING
440650.0 0.867 0.132 -0.236 -0.419 1 LAYING
440700.0 0.866 0.149 -0.213 -0.427 1 LAYING
440750.0 0.867 0.130 -0.235 -0.419 1 LAYING
440800.0 0.866 0.149 -0.213 -0.427 1 LAYING
440850.0 0.867 0.131 -0.236 -0.419 1 LAYING
440900.0 0.866 0.149 -0.213 -0.427 1 LAYING
440950.0 0.866 0.133 -0.237 -0.419 1 LAYING
441000.0 0.864 0.153 -0.216 -0.427 1 LAYING
441050.0 0.865 0.136 -0.239 -0.419 1 LAYING
441100.0 0.863 0.157 -0.220 -0.427 1 LAYING
441150.0 0.865 0.137 -0.240 -0.419 1 LAYING
441200.0 0.863 0.157 -0.219 -0.427 1 LAYING
441250.0 0.864 0.138 -0.241 -0.419 1 LAYING
441300.0 0.863 0.156 -0.219 -0.427 1 LAYING
441350.0 0.865 0.136 -0.240 -0.419 1 LAYING
441400.0 0.864 0.155 -0.218 -0.427 1 LAYING
441450.0 0.865 0.136 -0.239 -0.419 1 LAYING
441500.0 0.863 0.156 -0.219 -0.427 1 LAYING
441550.0 0.866 0.135 -0.238 -0.419 1 LAYING
441600.0 0.864 0.153 -0.216 -0.427 1 LAYING
441650.0 0.866 0.134 -0.238 -0.419 1 LAYING
441700.0 0.865 0.152 -0.215 -0.427 1 LAYING
441750.0 0.866 0.135 -0.238 -0.419 1 LAYING
441800.0 0.865 0.153 -0.216 -0.427 1 LAYING
441850.0 0.866 0.134 -0.237 -0.419 1 LAYING
441900.0 0.865 0.153 -0.216 -0.427 1 LAYING
441950.0 0.866 0.134 -0.237 -0.419 1 LAYING
442000.0 0.865 0.150 -0.214 -0.427 1 LAYING
442050.0 0.866 0.133 -0.237 -0.419 1 LAYING
442100.0 0.865 0.151 -0.214 -0.427 1 LAYING
442150.0 0.866 0.134 -0.237 -0.419 1 LAYING
442200.0 0.865 0.151 -0.214 -0.427 1 LAYING
442250.0 0.866 0.132 -0.236 -0.419 1 LAYING
442300.0 0.866 0.150 -0.214 -0.427 1 LAYING
442350.0 0.866 0.133 -0.237 -0.419 1 LAYING
442400.0 0.866 0.148 -0.213 -0.427 1 LAYING
442450.0 0.867 0.131 -0.236 -0.419 1 LAYING
442500.0 0.865 0.152 -0.215 -0.427 1 LAYING
442550.0 0.866 0.133 -0.237 -0.419 1 LAYING
442600.0 0.866 0.149 -0.214 -0.427 1 LAYING
442650.0 0.866 0.134 -0.237 -0.419 1 LAYING
442700.0 0.865 0.153 -0.216 -0.427 1 LAYING
442750.0 0.866 0.135 -0.238 -0.419 1 LAYING
442800.0 0.864 0.156 -0.218 -0.427 1 LAYING
442850.0 0.866 0.135 -0.238 -0.419 1 LAYING
442900.0 0.865 0.153 -0.216 -0.427 1 LAYING
442950.0 0.866 0.133 -0.237 -0.419 1 LAYING
443000.0 0.866 0.148 -0.213 -0.427 1 LAYING
443050.0 0.866 0.132 -0.237 -0.419 1 LAYING
443100.0 0.865 0.152 -0.215 -0.427 1 LAYING
443150.0 0.867 0.132 -0.236 -0.419 1 LAYING
443200.0 0.865 0.152 -0.216 -0.427 1 LAYING
443250.0 0.867 0.132 -0.236 -0.419 1 LAYING
443300.0 0.865 0.152 -0.216 -0.427 1 LAYING
443350.0 0.865 0.135 -0.239 -0.419 1 LAYING
443400.0 0.864 0.154 -0.217 -0.427 1 LAYING
443450.0 0.866 0.133 -0.237 -0.419 1 LAYING
443500.0 0.864 0.153 -0.216 -0.427 1 LAYING
443550.0 0.866 0.134 -0.238 -0.419 1 LAYING
443600.0 0.864 0.155 -0.218 -0.427 1 LAYING
443650.0 0.866 0.134 -0.238 -0.419 1 LAYING
443700.0 0.864 0.156 -0.218 -0.427 1 LAYING
443750.0 0.866 0.134 -0.238 -0.419 1 LAYING
443800.0 0.865 0.153 -0.216 -0.427 1 LAYING
443850.0 0.866 0.132 -0.236 -0.419 1 LAYING
443900.0 0.866 0.149 -0.213 -0.427 1 LAYING
443950.0 0.867 0.131 -0.235 -0.420 1 LAYING
444000.0 0.866 0.149 -0.213 -0.427 1 LAYING
444050.0 0.867 0.131 -0.235 -0.420 1 LAYING
444100.0 0.866 0.149 -0.213 -0.427 1 LAYING
444150.0 0.866 0.133 -0.237 -0.420 1 LAYING
444200.0 0.864 0.153 -0.216 -0.427 1 LAYING
444250.0 0.865 0.136 -0.239 -0.419 1 LAYING
444300.0 0.863 0.158 -0.219 -0.427 1 LAYING
444350.0 0.865 0.137 -0.240 -0.419 1 LAYING
444400.0 0.863 0.157 -0.219 -0.427 1 LAYING
444450.0 0.864 0.138 -0.241 -0.419 1 LAYING
444500.0 0.863 0.157 -0.219 -0.427 1 LAYING
444550.0 0.865 0.137 -0.239 -0.419 1 LAYING
444600.0 0.864 0.155 -0.218 -0.427 1 LAYING
444650.0 0.865 0.136 -0.239 -0.419 1 LAYING
444700.0 0.863 0.156 -0.218 -0.427 1 LAYING
444750.0 0.866 0.135 -0.238 -0.419 1 LAYING
444800.0 0.866 0.148 -0.213 -0.427 1 LAYING
444850.0 0.866 0.132 -0.237 -0.419 1 LAYING
444900.0 0.865 0.152 -0.215 -0.427 1 LAYING
444950.0 0.865 0.135 -0.239 -0.419 1 LAYING
445000.0 0.865 0.150 -0.214 -0.427 1 LAYING
445050.0 0.865 0.135 -0.239 -0.419 1 LAYING
445100.0 0.863 0.157 -0.219 -0.427 1 LAYING
445150.0 0.865 0.136 -0.239 -0.419 1 LAYING
445200.0 0.863 0.156 -0.218 -0.427 1 LAYING
445250.0 0.865 0.137 -0.240 -0.419 1 LAYING
445300.0 0.863 0.156 -0.218 -0.427 1 LAYING
445350.0 0.865 0.136 -0.239 -0.419 1 LAYING
445400.0 0.866 0.148 -0.214 -0.427 1 LAYING
445450.0 0.866 0.134 -0.239 -0.419 1 LAYING
445500.0 0.864 0.154 -0.218 -0.427 1 LAYING
445550.0 0.865 0.138 -0.241 -0.419 1 LAYING
445600.0 0.864 0.154 -0.218 -0.427 1 LAYING
445650.0 0.865 0.138 -0.241 -0.419 1 LAYING
445700.0 0.863 0.157 -0.220 -0.427 1 LAYING
445750.0 0.865 0.137 -0.240 -0.419 1 LAYING
445800.0 0.864 0.155 -0.218 -0.427 1 LAYING
445850.0 0.865 0.137 -0.240 -0.419 1 LAYING
445900.0 0.865 0.151 -0.215 -0.427 1 LAYING
445950.0 0.865 0.137 -0.240 -0.419 1 LAYING
446000.0 0.864 0.154 -0.217 -0.427 1 LAYING
446050.0 0.865 0.136 -0.240 -0.419 1 LAYING
446100.0 0.865 0.152 -0.216 -0.427 1 LAYING
446150.0 0.865 0.135 -0.239 -0.419 1 LAYING
446200.0 0.864 0.153 -0.216 -0.427 1 LAYING
446250.0 0.865 0.136 -0.240 -0.419 1 LAYING
446300.0 0.864 0.154 -0.217 -0.427 1 LAYING
446350.0 0.865 0.137 -0.240 -0.419 1 LAYING
446400.0 0.865 0.151 -0.215 -0.427 1 LAYING
446450.0 0.865 0.137 -0.240 -0.419 1 LAYING
446500.0 0.864 0.155 -0.217 -0.427 1 LAYING
446550.0 0.865 0.137 -0.240 -0.419 1 LAYING
446600.0 0.864 0.155 -0.218 -0.427 1 LAYING
446650.0 0.865 0.138 -0.240 -0.419 1 LAYING
446700.0 0.863 0.156 -0.218 -0.427 1 LAYING
446750.0 0.865 0.137 -0.240 -0.419 1 LAYING
446800.0 0.864 0.154 -0.217 -0.427 1 LAYING
446850.0 0.865 0.137 -0.240 -0.419 1 LAYING
446900.0 0.864 0.153 -0.216 -0.427 1 LAYING
446950.0 0.865 0.137 -0.240 -0.419 1 LAYING
447000.0 0.864 0.155 -0.218 -0.427 1 LAYING
447050.0 0.864 0.138 -0.241 -0.419 1 LAYING
447100.0 0.864 0.153 -0.216 -0.427 1 LAYING
447150.0 0.865 0.135 -0.239 -0.419 1 LAYING
447200.0 0.864 0.153 -0.216 -0.427 1 LAYING
447250.0 0.865 0.138 -0.240 -0.419 1 LAYING
447300.0 0.861 0.161 -0.223 -0.427 1 LAYING
447350.0 0.865 0.137 -0.240 -0.419 1 LAYING
447400.0 0.862 0.160 -0.221 -0.427 1 LAYING
447450.0 0.864 0.139 -0.241 -0.419 1 LAYING
447500.0 0.862 0.159 -0.221 -0.427 1 LAYING
447550.0 0.865 0.137 -0.239 -0.419 1 LAYING
447600.0 0.863 0.157 -0.219 -0.427 1 LAYING
447650.0 0.865 0.136 -0.238 -0.420 1 LAYING
447700.0 0.863 0.156 -0.218 -0.427 1 LAYING
447750.0 0.865 0.136 -0.239 -0.419 1 LAYING
447800.0 0.864 0.156 -0.217 -0.427 1 LAYING
447850.0 0.865 0.137 -0.239 -0.419 1 LAYING
447900.0 0.863 0.157 -0.218 -0.427 1 LAYING
447950.0 0.865 0.136 -0.238 -0.420 1 LAYING
448000.0 0.867 0.146 -0.212 -0.427 1 LAYING
448050.0 0.866 0.133 -0.237 -0.419 1 LAYING
448100.0 0.865 0.151 -0.215 -0.427 1 LAYING
448150.0 0.865 0.136 -0.239 -0.419 1 LAYING
448200.0 0.866 0.149 -0.214 -0.427 1 LAYING
448250.0 0.865 0.136 -0.239 -0.419 1 LAYING
448300.0 0.863 0.156 -0.218 -0.427 1 LAYING
448350.0 0.865 0.137 -0.239 -0.419 1 LAYING
448400.0 0.864 0.155 -0.217 -0.427 1 LAYING
448450.0 0.865 0.138 -0.240 -0.419 1 LAYING
448500.0 0.864 0.155 -0.217 -0.427 1 LAYING
448550.0 0.865 0.137 -0.239 -0.419 1 LAYING
448600.0 0.866 0.147 -0.213 -0.427 1 LAYING
448650.0 0.865 0.135 -0.239 -0.419 1 LAYING
448700.0 0.864 0.154 -0.217 -0.427 1 LAYING
448750.0 0.864 0.139 -0.241 -0.419 1 LAYING
448800.0 0.864 0.154 -0.217 -0.427 1 LAYING
448850.0 0.864 0.139 -0.241 -0.419 1 LAYING
448900.0 0.863 0.157 -0.218 -0.427 1 LAYING
448950.0 0.865 0.138 -0.240 -0.419 1 LAYING
449000.0 0.864 0.154 -0.217 -0.427 1 LAYING
449050.0 0.865 0.137 -0.240 -0.419 1 LAYING
449100.0 0.866 0.150 -0.214 -0.427 1 LAYING
449150.0 0.865 0.138 -0.240 -0.419 1 LAYING
449200.0 0.864 0.153 -0.216 -0.427 1 LAYING
449250.0 0.865 0.137 -0.239 -0.419 1 LAYING
449300.0 0.865 0.152 -0.215 -0.427 1 LAYING
449350.0 0.865 0.136 -0.239 -0.419 1 LAYING
449400.0 0.865 0.153 -0.216 -0.427 1 LAYING
449450.0 0.865 0.137 -0.239 -0.419 1 LAYING
449500.0 0.864 0.154 -0.216 -0.427 1 LAYING
449550.0 0.865 0.138 -0.240 -0.419 1 LAYING
449600.0 0.865 0.150 -0.214 -0.427 1 LAYING
449650.0 0.865 0.138 -0.240 -0.419 1 LAYING
449700.0 0.864 0.154 -0.216 -0.427 1 LAYING
449750.0 0.865 0.138 -0.240 -0.419 1 LAYING
449800.0 0.864 0.155 -0.216 -0.427 1 LAYING
449850.0 0.865 0.138 -0.240 -0.419 1 LAYING
449900.0 0.864 0.156 -0.217 -0.427 1 LAYING
449950.0 0.865 0.138 -0.239 -0.419 1 LAYING
450000.0 0.864 0.153 -0.216 -0.427 1 LAYING
450050.0 0.865 0.138 -0.240 -0.419 1 LAYING
450100.0 0.865 0.152 -0.215 -0.427 1 LAYING
450150.0 0.865 0.138 -0.239 -0.419 1 LAYING
450200.0 0.864 0.155 -0.216 -0.427 1 LAYING
450250.0 0.864 0.139 -0.240 -0.419 1 LAYING
450300.0 0.865 0.153 -0.215 -0.427 1 LAYING
450350.0 0.865 0.136 -0.239 -0.419 1 LAYING
450400.0 0.865 0.153 -0.215 -0.427 1 LAYING
450450.0 0.865 0.138 -0.240 -0.419 1 LAYING
450500.0 0.861 0.162 -0.222 -0.427 1 LAYING
450550.0 0.865 0.138 -0.239 -0.420 1 LAYING
450600.0 0.862 0.160 -0.221 -0.427 1 LAYING
450650.0 0.864 0.139 -0.241 -0.419 1 LAYING
450700.0 0.862 0.160 -0.220 -0.427 1 LAYING
450750.0 0.865 0.137 -0.239 -0.420 1 LAYING
450800.0 0.863 0.157 -0.218 -0.428 1 LAYING
450850.0 0.865 0.136 -0.238 -0.420 1 LAYING
450900.0 0.864 0.156 -0.217 -0.428 1 LAYING
450950.0 0.865 0.137 -0.238 -0.420 1 LAYING
451000.0 0.864 0.155 -0.216 -0.428 1 LAYING
451050.0 0.865 0.137 -0.238 -0.420 1 LAYING
451100.0 0.863 0.157 -0.217 -0.428 1 LAYING
451150.0 0.865 0.137 -0.238 -0.420 1 LAYING
451200.0 0.864 0.156 -0.216 -0.428 1 LAYING
451250.0 0.865 0.138 -0.239 -0.420 1 LAYING
451300.0 0.862 0.161 -0.221 -0.427 1 LAYING
451350.0 0.865 0.137 -0.237 -0.420 1 LAYING
451400.0 0.865 0.154 -0.214 -0.428 1 LAYING
451450.0 0.865 0.137 -0.238 -0.420 1 LAYING
451500.0 0.865 0.152 -0.213 -0.428 1 LAYING
451550.0 0.865 0.138 -0.238 -0.420 1 LAYING
451600.0 0.862 0.160 -0.219 -0.428 1 LAYING
451650.0 0.865 0.137 -0.236 -0.420 1 LAYING
451700.0 0.865 0.152 -0.212 -0.428 1 LAYING
451750.0 0.866 0.136 -0.236 -0.420 1 LAYING
451800.0 0.865 0.154 -0.213 -0.428 1 LAYING
451850.0 0.865 0.139 -0.237 -0.420 1 LAYING
451900.0 0.863 0.158 -0.216 -0.428 1 LAYING
451950.0 0.865 0.139 -0.237 -0.420 1 LAYING
452000.0 0.867 0.147 -0.211 -0.428 1 LAYING
452050.0 0.866 0.135 -0.236 -0.420 1 LAYING
452100.0 0.865 0.152 -0.213 -0.428 1 LAYING
452150.0 0.866 0.136 -0.236 -0.420 1 LAYING
452200.0 0.866 0.149 -0.211 -0.428 1 LAYING
452250.0 0.865 0.138 -0.237 -0.420 1 LAYING
452300.0 0.863 0.158 -0.216 -0.428 1 LAYING
452350.0 0.865 0.139 -0.237 -0.420 1 LAYING
452400.0 0.864 0.157 -0.215 -0.428 1 LAYING
452450.0 0.865 0.138 -0.237 -0.420 1 LAYING
452500.0 0.863 0.159 -0.216 -0.428 1 LAYING
452550.0 0.864 0.140 -0.239 -0.420 1 LAYING
452600.0 0.857 0.168 -0.237 -0.425 1 LAYING
452650.0 0.865 0.141 -0.236 -0.421 1 LAYING
452700.0 0.871 0.129 -0.213 -0.424 1 LAYING
452750.0 0.864 0.142 -0.235 -0.421 1 LAYING
452800.0 0.868 0.144 -0.208 -0.428 1 LAYING
452850.0 0.864 0.142 -0.235 -0.421 1 LAYING
452900.0 0.869 0.138 -0.209 -0.427 1 LAYING
452950.0 0.864 0.144 -0.234 -0.422 1 LAYING
453000.0 0.870 0.135 -0.210 -0.426 1 LAYING
453050.0 0.864 0.143 -0.235 -0.421 1 LAYING
453100.0 0.869 0.138 -0.209 -0.427 1 LAYING
453150.0 0.865 0.142 -0.235 -0.421 1 LAYING
453200.0 0.871 0.130 -0.211 -0.425 1 LAYING
453250.0 0.865 0.141 -0.235 -0.421 1 LAYING
453300.0 0.872 0.116 -0.224 -0.420 1 LAYING
453350.0 0.865 0.141 -0.235 -0.421 1 LAYING
453400.0 0.872 0.120 -0.219 -0.421 1 LAYING
453450.0 0.865 0.141 -0.234 -0.421 1 LAYING
453500.0 0.867 0.149 -0.208 -0.429 1 LAYING
453550.0 0.865 0.142 -0.234 -0.421 1 LAYING
453600.0 0.864 0.156 -0.210 -0.429 1 LAYING
453650.0 0.864 0.143 -0.235 -0.421 1 LAYING
453700.0 0.865 0.155 -0.209 -0.429 1 LAYING
453750.0 0.864 0.143 -0.234 -0.421 1 LAYING
453800.0 0.865 0.155 -0.209 -0.429 1 LAYING
453850.0 0.864 0.144 -0.235 -0.421 1 LAYING
453900.0 0.867 0.121 -0.252 -0.413 1 LAYING
453950.0 0.864 0.144 -0.234 -0.421 1 LAYING
454000.0 0.858 0.153 -0.258 -0.417 1 LAYING
454050.0 0.864 0.142 -0.235 -0.421 1 LAYING
454100.0 0.871 0.115 -0.231 -0.417 1 LAYING
454150.0 0.864 0.142 -0.234 -0.421 1 LAYING
454200.0 0.867 0.148 -0.208 -0.428 1 LAYING
454250.0 0.864 0.143 -0.234 -0.421 1 LAYING
454300.0 0.866 0.151 -0.208 -0.429 1 LAYING
454350.0 0.864 0.144 -0.234 -0.421 1 LAYING
454400.0 0.871 0.129 -0.213 -0.424 1 LAYING
454450.0 0.864 0.144 -0.234 -0.422 1 LAYING
454500.0 0.868 0.145 -0.207 -0.428 1 LAYING
454550.0 0.864 0.143 -0.234 -0.421 1 LAYING
454600.0 0.871 0.130 -0.211 -0.425 1 LAYING
454650.0 0.864 0.143 -0.233 -0.422 1 LAYING
454700.0 0.871 0.128 -0.212 -0.424 1 LAYING
454750.0 0.865 0.143 -0.233 -0.422 1 LAYING
454800.0 0.860 0.143 -0.259 -0.415 1 LAYING
454850.0 0.865 0.142 -0.233 -0.421 1 LAYING
454900.0 0.872 0.119 -0.219 -0.421 1 LAYING
454950.0 0.865 0.141 -0.233 -0.421 1 LAYING
455000.0 0.871 0.126 -0.212 -0.424 1 LAYING
455050.0 0.865 0.142 -0.233 -0.421 1 LAYING
455100.0 0.858 0.169 -0.235 -0.425 1 LAYING
455150.0 0.865 0.142 -0.233 -0.421 1 LAYING
455200.0 0.872 0.115 -0.227 -0.419 1 LAYING
455250.0 0.865 0.142 -0.231 -0.422 1 LAYING
455300.0 0.872 0.114 -0.229 -0.418 1 LAYING
455350.0 0.865 0.142 -0.231 -0.422 1 LAYING
455400.0 0.872 0.116 -0.223 -0.420 1 LAYING
455450.0 0.865 0.141 -0.232 -0.422 1 LAYING
455500.0 0.857 0.167 -0.241 -0.423 1 LAYING
455550.0 0.865 0.141 -0.232 -0.421 1 LAYING
455600.0 0.858 0.168 -0.237 -0.424 1 LAYING
455650.0 0.865 0.142 -0.231 -0.422 1 LAYING
455700.0 0.859 0.153 -0.254 -0.418 1 LAYING
455750.0 0.865 0.140 -0.232 -0.421 1 LAYING
455800.0 0.859 0.150 -0.255 -0.417 1 LAYING
455850.0 0.866 0.139 -0.232 -0.421 1 LAYING
455900.0 0.872 0.126 -0.209 -0.424 1 LAYING
455950.0 0.866 0.140 -0.231 -0.421 1 LAYING
456000.0 0.858 0.167 -0.234 -0.425 1 LAYING
456050.0 0.866 0.140 -0.231 -0.421 1 LAYING
456100.0 0.859 0.168 -0.231 -0.425 1 LAYING
456150.0 0.866 0.140 -0.230 -0.422 1 LAYING
456200.0 0.861 0.167 -0.220 -0.428 1 LAYING
456250.0 0.866 0.140 -0.230 -0.422 1 LAYING
456300.0 0.859 0.167 -0.234 -0.425 1 LAYING
456350.0 0.866 0.140 -0.232 -0.421 1 LAYING
456400.0 0.858 0.158 -0.250 -0.420 1 LAYING
456450.0 0.866 0.139 -0.232 -0.421 1 LAYING
456500.0 0.859 0.153 -0.254 -0.418 1 LAYING
456550.0 0.866 0.139 -0.232 -0.421 1 LAYING
456600.0 0.859 0.152 -0.254 -0.418 1 LAYING
456650.0 0.866 0.139 -0.231 -0.421 1 LAYING
456700.0 0.858 0.166 -0.237 -0.424 1 LAYING
456750.0 0.866 0.140 -0.229 -0.422 1 LAYING
456800.0 0.859 0.168 -0.232 -0.425 1 LAYING
456850.0 0.866 0.140 -0.231 -0.421 1 LAYING
456900.0 0.858 0.165 -0.239 -0.423 1 LAYING
456950.0 0.866 0.140 -0.230 -0.422 1 LAYING
457000.0 0.858 0.163 -0.243 -0.422 1 LAYING
457050.0 0.866 0.139 -0.232 -0.421 1 LAYING
457100.0 0.858 0.160 -0.246 -0.421 1 LAYING
457150.0 0.866 0.139 -0.232 -0.421 1 LAYING
457200.0 0.858 0.161 -0.245 -0.421 1 LAYING
457250.0 0.866 0.138 -0.233 -0.421 1 LAYING
457300.0 0.858 0.161 -0.245 -0.421 1 LAYING
457350.0 0.866 0.138 -0.232 -0.421 1 LAYING
457400.0 0.858 0.162 -0.243 -0.422 1 LAYING
457450.0 0.866 0.139 -0.230 -0.422 1 LAYING
457500.0 0.858 0.164 -0.239 -0.423 1 LAYING
457550.0 0.866 0.139 -0.231 -0.421 1 LAYING
457600.0 0.858 0.163 -0.240 -0.423 1 LAYING
457650.0 0.866 0.139 -0.231 -0.421 1 LAYING
457700.0 0.858 0.163 -0.240 -0.423 1 LAYING
457750.0 0.866 0.138 -0.231 -0.421 1 LAYING
457800.0 0.859 0.164 -0.239 -0.423 1 LAYING
457850.0 0.866 0.138 -0.232 -0.421 1 LAYING
457900.0 0.859 0.156 -0.250 -0.419 1 LAYING
457950.0 0.866 0.135 -0.234 -0.420 1 LAYING
458000.0 0.859 0.159 -0.245 -0.421 1 LAYING
458050.0 0.866 0.138 -0.230 -0.422 1 LAYING
458100.0 0.859 0.161 -0.243 -0.422 1 LAYING
458150.0 0.866 0.138 -0.229 -0.422 1 LAYING
458200.0 0.859 0.162 -0.241 -0.422 1 LAYING
458250.0 0.866 0.138 -0.229 -0.422 1 LAYING
458300.0 0.859 0.162 -0.240 -0.423 1 LAYING
458350.0 0.866 0.138 -0.230 -0.421 1 LAYING
458400.0 0.859 0.161 -0.242 -0.422 1 LAYING
458450.0 0.866 0.138 -0.230 -0.421 1 LAYING
458500.0 0.859 0.159 -0.245 -0.421 1 LAYING
458550.0 0.866 0.137 -0.230 -0.421 1 LAYING
458600.0 0.859 0.158 -0.245 -0.421 1 LAYING
458650.0 0.867 0.136 -0.231 -0.421 1 LAYING
458700.0 0.859 0.157 -0.246 -0.421 1 LAYING
458750.0 0.867 0.136 -0.230 -0.421 1 LAYING
458800.0 0.859 0.160 -0.242 -0.422 1 LAYING
458850.0 0.867 0.138 -0.228 -0.422 1 LAYING
458900.0 0.859 0.162 -0.239 -0.423 1 LAYING
458950.0 0.867 0.137 -0.228 -0.422 1 LAYING
459000.0 0.859 0.160 -0.241 -0.422 1 LAYING
459050.0 0.867 0.138 -0.228 -0.422 1 LAYING
